deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
2155881767,0.0014686733484268188,-0.01419079303741455,1.9414215087890625,-1.2817535400390625,0.1223154067993164,0.0611577033996582,-17.27695083618164,-1.7688111066818237,39.67759704589844,-11.763402938842773,-1.1801040622505304e-38,2155905152,True
2155881787,-0.0039215087890625,-9.990060285459423e+36,0.9755935668945312,-1.3122711181640625,0.2751502990722656,0.3356971740722656,-17.27695083618164,-1.7688111066818237,39.67759704589844,-11.435761451721191,-1.1801040622505304e-38,2155905152,True
2155881797,-1.1801040622505304e-38,-0.0274050235748291,0.9755935668945312,-1.2512359619140625,0.1831073760986328,0.0915536880493164,-17.27695083618164,-1.7688111066818237,39.67759704589844,-11.435761451721191,-1.1801040622505304e-38,2155905152,True
2147493199,-1.1801040622505304e-38,-0.01419079303741455,1.9433746337890625,-1.2817535400390625,0.2136249542236328,0.0305788516998291,-17.27695083618164,-1.7688111066818237,39.67759704589844,-11.435761451721191,-1.1801040622505304e-38,2155905152,True
2155881817,-0.0014686733484268188,-0.0293581485748291,1.9433746337890625,-1.2512359619140625,0.1223154067993164,0.0611577033996582,-17.27695083618164,-1.7688111066818237,39.67759704589844,-11.435761451721191,-1.1801040622505304e-38,2155905152,True
2155881871,-0.0009803920984268188,-0.0293581485748291,0.9746170043945312,-1.2246246337890625,0.3061561584472656,0.1530780792236328,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.779256820678711,-1.1801040622505304e-38,2155905152,True
2155881882,-0.0009803920984268188,-0.0293581485748291,-0.9746170043945312,-1.2226715087890625,0.2136249542236328,0.0916757583618164,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.779256820678711,-1.1801040622505304e-38,2155905152,True
2155881892,1.180086125630187e-38,-0.0293581485748291,1.9423980712890625,-1.1291656494140625,0.1223154067993164,0.0916757583618164,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
2155881902,-0.0009803920984268188,-0.01419079303741455,0.9746170043945312,-1.2226715087890625,0.1528339385986328,-0.1833515167236328,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
2155881912,0.0009803920984268188,-0.01419079303741455,1.9433746337890625,-1.7512359619140625,0.2136249542236328,0.2136249542236328,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
2155881922,0.0014686733484268188,-0.0181276798248291,0.9746170043945312,-1.7512359619140625,0.1528339385986328,0.1223154067993164,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
2155881932,-0.0009803920984268188,-0.0303347110748291,0.9746170043945312,-1.7512359619140625,0.2446308135986328,0.0916757583618164,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.705273628234863,-1.1801040622505304e-38,2155905152,True
2155881942,-0.0004882887005805969,-0.01272594928741455,-1.9414215087890625,-1.3733062744140625,0.1528339385986328,0.0916757583618164,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.705273628234863,-1.1801040622505304e-38,2155905152,True
2155881952,-0.00390625,-0.0303347110748291,0.9731521606445312,-1.2226715087890625,0.2446308135986328,0.0915536880493164,-17.10065460205078,-0.5306433439254761,38.48042678833008,-11.705273628234863,-1.1801040622505304e-38,2155905152,True
2155881991,-0.0014686733484268188,-0.0166628360748291,1.9414215087890625,-1.2512359619140625,0.2746620178222656,0.1530780792236328,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.731696128845215,-1.1801040622505304e-38,2155905152,True
2155882001,-1.1801040622505304e-38,-0.01321423053741455,1.4423980712890625,-1.2226715087890625,0.1223154067993164,0.0916757583618164,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.425191879272461,-1.1801040622505304e-38,2155905152,True
2155882011,-0.0004901960492134094,-0.0274050235748291,0.9760818481445312,-1.3122711181640625,-0.2446308135986328,0.1223154067993164,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.425191879272461,-1.1801040622505304e-38,2155905152,True
2155882021,-0.005874693393707275,-0.0156862735748291,1.9443511962890625,-1.3122711181640625,-0.2136249542236328,0.0611577033996582,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.425191879272461,-1.1801040622505304e-38,2155905152,True
2155882031,-0.0004901960492134094,-0.0234987735748291,0.9755935668945312,-1.2817535400390625,0.0611577033996582,0.1223154067993164,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.425191879272461,-1.1801040622505304e-38,2155905152,True
2155882041,-1.1801040622505304e-38,-0.01272594928741455,1.9443511962890625,-1.3733062744140625,0.1528339385986328,0.0611577033996582,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.731696128845215,-1.1801040622505304e-38,2155905152,True
2155882051,-0.003921568393707275,-0.0176393985748291,1.9423980712890625,-1.2246246337890625,0.3356971740722656,0.2136249542236328,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.731696128845215,-1.1801040622505304e-38,2155905152,True
2155882061,-0.0009803920984268188,-0.0161745548248291,0.9751052856445312,-1.2817535400390625,0.2136249542236328,0.0915536880493164,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.731696128845215,-1.1801040622505304e-38,2155905152,True
2155882071,-0.000980377197265625,-0.0234987735748291,0.9746170043945312,-1.3427886962890625,0.1223154067993164,0.0611577033996582,-17.27695083618164,-1.0612866878509521,38.651451110839844,-11.684257507324219,-1.1801040622505304e-38,2155905152,True
2155882112,0.0009803920984268188,-0.01516735553741455,1.9443511962890625,-1.3122711181640625,0.2746620178222656,0.1530780792236328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.456899642944336,-1.1801040622505304e-38,2155905152,True
2155882123,0.0009803920984268188,-0.0156862735748291,-1.9443511962890625,-1.2512359619140625,0.2136249542236328,0.1530780792236328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.456899642944336,-1.1801040622505304e-38,2155905152,True
2155882133,-0.0014686733484268188,-0.01321423053741455,0.9746170043945312,-1.1902008056640625,0.1528339385986328,0.1530780792236328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.456899642944336,-1.1801040622505304e-38,2155905152,True
2155882143,0.0014686733484268188,-0.0225222110748291,0.9746170043945312,-1.7512359619140625,0.1223154067993164,0.2446308135986328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.83210277557373,-1.1801040622505304e-38,2155905152,True
2155882153,0.0009803920984268188,-0.0156862735748291,1.9443511962890625,-1.2226715087890625,0.2136249542236328,0.1831073760986328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.83210277557373,-1.1801040622505304e-38,2155905152,True
2155882163,-1.1801040622505304e-38,-0.0274050235748291,0.9677810668945312,-1.2226715087890625,0.2446308135986328,0.2136249542236328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.83210277557373,-1.1801040622505304e-38,2155905152,True
2155882173,0.0024414360523223877,-0.01516735553741455,1.9433746337890625,-1.2226715087890625,0.1223154067993164,0.1831073760986328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.83210277557373,-1.1801040622505304e-38,2155905152,True
2155882183,0.0009803920984268188,-0.01321423053741455,1.9384918212890625,-1.1902008056640625,0.2446308135986328,0.1831073760986328,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.488607406616211,-1.1801040622505304e-38,2155905152,True
2155882193,-1.1801040622505304e-38,-0.0225222110748291,1.9443511962890625,-1.2226715087890625,0.2746620178222656,0.1223154067993164,-17.10065460205078,-0.8844055533409119,37.796329498291016,-11.488607406616211,-1.1801040622505304e-38,2155905152,True
2155882234,-0.003921568393707275,-0.01223766803741455,1.9414215087890625,-1.2226715087890625,0.1831073760986328,-0.1528339385986328,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.837387084960938,-1.1801040622505304e-38,2155905152,True
2155882246,0.0009765774011611938,-0.0293581485748291,0.9760818481445312,-1.1902008056640625,0.2446308135986328,0.1833515167236328,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.837387084960938,-1.1801040622505304e-38,2155905152,True
2155882256,0.0009803920984268188,-0.0171511173248291,0.9751052856445312,-1.2817535400390625,0.2136249542236328,0.1223154067993164,-16.924360275268555,-1.0613019466400146,38.993499755859375,-11.795110702514648,-1.1801040622505304e-38,2155905152,True
2155882266,0.0009803920984268188,-0.0195925235748291,1.9433746337890625,-1.3122711181640625,0.2136249542236328,0.1530780792236328,-16.924360275268555,-1.0612866878509521,38.993499755859375,-23.590221405029297,-1.1801040622505304e-38,2155905152,True
2147493668,-0.0009803920984268188,-0.0225222110748291,1.9414215087890625,-1.2817535400390625,0.0915536880493164,0.1530780792236328,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.795110702514648,-1.1801040622505304e-38,2155905152,True
2155882286,-1.1755122874426309e-38,-0.0161745548248291,0.9682693481445312,-1.2246246337890625,0.1831073760986328,0.1223154067993164,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.509744644165039,-1.1801040622505304e-38,2155905152,True
2155882296,0.0009803920984268188,-0.0274050235748291,0.9755935668945312,-1.1616363525390625,0.1223154067993164,0.1223154067993164,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.509744644165039,-1.1801040622505304e-38,2155905152,True
10050,-1.1801040622505304e-38,-0.0234987735748291,1.9433746337890625,-1.7512359619140625,-0.1528339385986328,0.1223154067993164,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.509744644165039,-1.1801040622505304e-38,2155905152,True
2155882316,-0.0009803920984268188,-0.01419079303741455,0.9751052856445312,-1.3122711181640625,-0.2751502990722656,0.0915536880493164,-16.924360275268555,-1.0612866878509521,38.993499755859375,-11.509744644165039,-1.1801040622505304e-38,2155905152,True
2155882359,0.004898130893707275,-0.0161745548248291,0.9682693481445312,-1.3122711181640625,0.2751502990722656,0.2136249542236328,-16.39547348022461,-1.9456921815872192,39.50657272338867,-11.6312894821167,-1.1801040622505304e-38,2155905152,True
2155882371,-0.0004901960492134094,-0.0274050235748291,0.9785232543945312,-1.2512359619140625,0.1223154067993164,0.2136249542236328,-16.39547348022461,-1.9456921815872192,39.50657272338867,-11.6312894821167,-1.1801040622505304e-38,2155905152,True
2155882381,-0.0009803920984268188,-0.0293581485748291,1.9443511962890625,-1.3122711181640625,0.2746620178222656,0.1530780792236328,-16.39547348022461,-1.9456921815872192,39.50657272338867,-11.6312894821167,-1.1801040622505304e-38,2155905152,True
2155882391,-0.0014686733484268188,-0.0293581485748291,1.9443511962890625,-1.2817535400390625,0.2136249542236328,0.0611577033996582,-16.39547348022461,-1.9456921815872192,39.50657272338867,-11.525598526000977,-1.1801040622505304e-38,2155905152,True
2155882401,-1.1801040622505304e-38,-0.0215456485748291,1.9423980712890625,-1.2512359619140625,0.0915536880493164,0.0611577033996582,-16.39547348022461,-1.9456921815872192,39.50657272338867,-11.525598526000977,-1.1801040622505304e-38,2155905152,True
2155882411,0.0009765774011611938,-5.503915799685332e+36,1.9433746337890625,-1.2512359619140625,0.1223154067993164,0.1530780792236328,-16.39547348022461,-1.9456921815872192,39.50657272338867,-23.051197052001953,-1.1801040622505304e-38,2155905152,True
2155882421,0.000980377197265625,-0.01419079303741455,1.9443511962890625,-1.2817535400390625,0.2446308135986328,0.1223154067993164,-16.39547348022461,-1.9456921815872192,39.50657272338867,-11.525598526000977,-1.1801040622505304e-38,2155905152,True
2155882431,-0.0014686733484268188,-0.0234987735748291,0.9755935668945312,-1.7512359619140625,0.1223154067993164,0.2446308135986328,-16.39547348022461,-1.9456921815872192,39.50657272338867,-16.0235538482666,-1.1801040622505304e-38,2155905152,True
2155882441,-0.0009803920984268188,-0.0166628360748291,0.9755935668945312,-1.3122711181640625,0.0305788516998291,0.1831073760986328,-16.39547348022461,-1.9456921815872192,39.50657272338867,-24.0235538482666,-1.1801040622505304e-38,2155905152,True
2155882518,0.004898130893707275,-0.01419079303741455,1.9414215087890625,-1.1902008056640625,0.2446308135986328,0.0611577033996582,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.89023208618164,-1.1801040622505304e-38,2155905152,True
2155882529,-1.1801040622505304e-38,-0.0234987735748291,-1.9433746337890625,-1.3122711181640625,0.2746620178222656,0.0915536880493164,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.89023208618164,-1.1801040622505304e-38,2155905152,True
2155882539,-0.0024414360523223877,-6.666909166358719e+36,0.9746170043945312,-1.2817535400390625,0.0916757583618164,0.1831073760986328,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.6312894821167,-1.1801040622505304e-38,2155905152,True
2155882549,0.0009803920984268188,-0.0166628360748291,0.9751052856445312,-1.2246246337890625,0.2446308135986328,0.2136249542236328,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.6312894821167,-1.1801040622505304e-38,2155905152,True
2155882559,-0.0009765625,-0.0161745548248291,0.9682693481445312,-1.7512359619140625,0.3061561584472656,0.2446308135986328,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.6312894821167,-1.1801040622505304e-38,2155905152,True
2155882569,-0.0014686733484268188,-0.0161745548248291,1.9433746337890625,-1.2512359619140625,0.1831073760986328,0.1530780792236328,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.593840599060059,-1.1801040622505304e-38,2155905152,True
8398931,-0.0009803920984268188,-0.01272594928741455,0.9731521606445312,-1.7512359619140625,0.1223154067993164,0.1223154067993164,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.593840599060059,-1.1801040622505304e-38,2155905152,True
2155882589,-0.0009803920984268188,-0.0293581485748291,0.9746170043945312,-1.2512359619140625,0.2751502990722656,0.1530780792236328,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.593840599060059,-1.1801040622505304e-38,2155905152,True
2155882599,-0.0009765774011611938,-5.670069299158446e+36,1.4423980712890625,-1.3122711181640625,0.1833515167236328,0.3056678771972656,-18.158428192138672,-2.2994544506073,39.16452407836914,-11.593840599060059,-1.1801040622505304e-38,2155905152,True
2155882638,0.0009803920984268188,-0.01321423053741455,0.9746170043945312,-1.1635894775390625,0.0915536880493164,0.1831073760986328,-16.042882919311523,-1.5919300317764282,39.50657272338867,-11.441045761108398,-1.1801040622505304e-38,2155905152,True
2155882648,0.0004882887005805969,-0.0293581485748291,1.9384918212890625,-1.2512359619140625,0.2446308135986328,0.0916757583618164,-16.042882919311523,-1.5919300317764282,39.50657272338867,-23.124267578125,-1.1801040622505304e-38,2155905152,True
2155882658,-0.0019607841968536377,-0.0303347110748291,0.9677810668945312,-1.1902008056640625,0.1833515167236328,0.1530780792236328,-16.042882919311523,-1.5919300317764282,39.50657272338867,-23.1243896484375,-1.1801040622505304e-38,2155905152,True
2155882668,-0.0014686733484268188,-0.01464855670928955,1.4443511962890625,-1.2246246337890625,0.1833515167236328,0.0611577033996582,-24.042882919311523,-1.5919300317764282,39.50657272338867,-11.5308837890625,-1.1801040622505304e-38,2155905152,True
2155882678,0.0009803920984268188,-0.0293581485748291,1.9384918212890625,-1.7512359619140625,0.0611577033996582,0.1528339385986328,-24.042882919311523,-1.5919300317764282,39.50657272338867,-23.516237258911133,-1.1801040622505304e-38,2155905152,True
2155882688,-0.0009803920984268188,-0.0274050235748291,1.9414215087890625,-1.2226715087890625,0.2136249542236328,0.1530780792236328,-16.042882919311523,-1.5919300317764282,39.50657272338867,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
10442,-0.0014686733484268188,-0.01419079303741455,0.9755935668945312,-1.1635894775390625,0.2136249542236328,0.1223154067993164,-24.042882919311523,-1.5919300317764282,39.50657272338867,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
2155882708,0.0014686733484268188,-0.0293581485748291,0.9760818481445312,-1.2226715087890625,0.1223154067993164,0.2136249542236328,-16.042882919311523,-1.5919300317764282,39.50657272338867,-11.758118629455566,-1.1801040622505304e-38,2155905152,True
2155882718,-0.0009803920984268188,-0.01419079303741455,1.4433746337890625,-1.7512359619140625,0.2446308135986328,0.2136249542236328,-24.042882919311523,-1.5919300317764282,39.50657272338867,-11.377631187438965,-1.1801040622505304e-38,2155905152,True
2155882761,-0.0024490654468536377,-0.0215456485748291,1.9423980712890625,-1.1902008056640625,0.2751502990722656,0.1831073760986328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.678850173950195,-1.1801040622505304e-38,2155905152,True
2155882772,-0.0014686733484268188,-0.013702392578125,1.9433746337890625,-1.1902008056640625,0.0305788516998291,0.0611577033996582,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.678850173950195,-1.1801040622505304e-38,2155905152,True
2155882782,0.0024490654468536377,-0.01419079303741455,1.4423980712890625,-1.2817535400390625,0.1530780792236328,0.2136249542236328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.552021026611328,-1.1801040622505304e-38,2155905152,True
2155882792,-0.0009803920984268188,-0.01419079303741455,1.4443511962890625,-1.0986480712890625,0.3356971740722656,0.1530780792236328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.419907569885254,-1.1801040622505304e-38,2155905152,True
2155882802,-0.0019531548023223877,-0.0274050235748291,1.4433746337890625,-1.1616363525390625,0.1223154067993164,0.3061561584472656,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.419907569885254,-1.1801040622505304e-38,2155905152,True
2155882812,0.00048828125,-0.01419079303741455,1.4443511962890625,-1.1291656494140625,0.0611577033996582,0.1528339385986328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.419907569885254,-1.1801040622505304e-38,2155905152,True
2155882822,-1.1801040622505304e-38,-0.01321423053741455,1.4384918212890625,-1.2246246337890625,-0.3056678771972656,0.1530780792236328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.884947776794434,-1.1801040622505304e-38,2155905152,True
2155882832,-0.004898130893707275,-0.0303347110748291,1.9423980712890625,-1.3427886962890625,0.2136249542236328,0.2136249542236328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.884947776794434,-1.1801040622505304e-38,2155905152,True
2155882842,-0.0004901960492134094,-0.01419079303741455,1.4443511962890625,-1.2226715087890625,0.0915536880493164,0.1530780792236328,-16.748064041137695,-0.8844055533409119,39.50657272338867,-11.884947776794434,-1.1801040622505304e-38,2155905152,True
2155882884,0.0009803920984268188,-0.0161745548248291,0.9751052856445312,-1.1902008056640625,0.2136249542236328,0.1223154067993164,-17.805835723876953,-6.013957977294922,37.796329498291016,-11.46746826171875,-1.1801040622505304e-38,2155905152,True
2155882895,-0.0024490654468536377,-0.01321423053741455,0.9677810668945312,-1.2512359619140625,-0.2446308135986328,0.1223154067993164,-17.805835723876953,-6.013957977294922,37.796329498291016,-11.446331024169922,-1.1801040622505304e-38,2155905152,True
2155882905,4.609711428242918e-41,-0.01123046875,0.9755935668945312,-1.2512359619140625,0.1831073760986328,0.0305788516998291,-17.805835723876953,-4.013957977294922,37.796329498291016,-11.446331024169922,-1.1801040622505304e-38,2155905152,True
2155882915,0.0014686733484268188,-0.0171511173248291,1.9423980712890625,-1.1291656494140625,0.1223154067993164,0.1831073760986328,-17.805835723876953,-4.013957977294922,37.796329498291016,-11.446331024169922,-1.1801040622505304e-38,2155905152,True
2155882925,-0.0009803920984268188,-0.01516735553741455,1.9414215087890625,-1.1902008056640625,0.2446308135986328,0.0915536880493164,-17.805835723876953,-6.013957977294922,37.796329498291016,-11.504460334777832,-1.1801040622505304e-38,2155905152,True
2155882945,-1.1801040622505304e-38,-0.0195925235748291,1.9443511962890625,-1.1635894775390625,0.0916757583618164,0.0916757583618164,-17.805835723876953,-4.013957977294922,37.796329498291016,-11.636573791503906,-1.1801040622505304e-38,2155905152,True
2155882955,-1.1801040622505304e-38,-0.01419079303741455,1.9414215087890625,-1.2226715087890625,0.1831073760986328,0.1831073760986328,-17.805835723876953,-4.013957977294922,37.796329498291016,-11.636573791503906,-1.1801040622505304e-38,2155905152,True
2155882966,-0.0014686733484268188,-0.0161745548248291,0.9746170043945312,-1.2226715087890625,0.1833515167236328,-0.2446308135986328,-17.805835723876953,-6.013957977294922,37.796329498291016,-11.552021026611328,-1.1801040622505304e-38,2155905152,True
2155883006,-0.0014686733484268188,-0.0156862735748291,1.9443511962890625,-1.3427886962890625,0.1833515167236328,0.1831073760986328,-17.27695083618164,-1.7688111066818237,38.993499755859375,-23.60079002380371,-1.1801040622505304e-38,2155905152,True
2155883018,0.0014648586511611938,-0.0274050235748291,1.9384918212890625,-1.2226715087890625,0.2136249542236328,0.1528339385986328,-17.27695083618164,-1.7688111066818237,38.993499755859375,-11.800395011901855,-1.1801040622505304e-38,2155905152,True
8399380,-0.0014686733484268188,-0.0234987735748291,1.9423980712890625,-1.3427886962890625,0.1831073760986328,0.2446308135986328,-17.27695083618164,-1.7688111066818237,38.993499755859375,-11.800395011901855,-1.1801040622505304e-38,2155905152,True
2155883048,0.0014686733484268188,-0.0293581485748291,1.9443511962890625,-1.2246246337890625,0.1831073760986328,0.0611577033996582,-17.27695083618164,-1.7688111066818237,38.993499755859375,-11.39876937866211,-1.1801040622505304e-38,2155905152,True
2155883058,0.0009803920984268188,-0.0302734375,1.4414215087890625,-1.2817535400390625,0.3356971740722656,0.0611577033996582,-17.27695083618164,-1.7688111066818237,38.993499755859375,-11.39876937866211,-1.1801040622505304e-38,2155905152,True
2155883068,-0.0024490654468536377,-0.01419079303741455,1.4414215087890625,-1.2817535400390625,0.1530780792236328,0.0915536880493164,-17.27695083618164,-1.7688111066818237,38.993499755859375,-23.072336196899414,-1.1801040622505304e-38,2155905152,True
10822,-0.0014686733484268188,-0.0303347110748291,0.9751052856445312,-1.2226715087890625,0.0916757583618164,0.1530780792236328,-17.27695083618164,-1.7688111066818237,38.993499755859375,-11.536168098449707,-1.1801040622505304e-38,2155905152,True
2155883088,-0.003921568393707275,-0.0293581485748291,1.9433746337890625,-1.1902008056640625,0.1223154067993164,0.0915536880493164,-17.27695083618164,-1.7688111066818237,38.993499755859375,-23.072336196899414,-1.1801040622505304e-38,2155905152,True
2155883157,-0.0024490654468536377,-0.0293581485748291,1.9433746337890625,-1.3122711181640625,0.2136249542236328,0.0915536880493164,-15.866586685180664,-3.5376222133636475,37.96735763549805,-11.869094848632812,-1.1801040622505304e-38,2155905152,True
2155883167,-0.005874693393707275,-0.0234987735748291,1.9433746337890625,-1.3427886962890625,0.3061561584472656,-0.1528339385986328,-15.866586685180664,-3.5376222133636475,37.96735763549805,-11.869094848632812,-1.1801040622505304e-38,2155905152,True
2155883177,-0.0009803920984268188,-0.01321423053741455,1.9414215087890625,-1.2817535400390625,0.0611577033996582,0.1530780792236328,-15.866586685180664,-3.5376222133636475,37.96735763549805,-24.118675231933594,-1.1801040622505304e-38,2155905152,True
2155883187,-1.1801040622505304e-38,-0.0161745548248291,1.4433746337890625,-1.3122711181640625,0.2751502990722656,0.1223154067993164,-15.866586685180664,-3.5376222133636475,37.96735763549805,-16.118675231933594,-1.1801040622505304e-38,2155905152,True
2155883197,-1.1801040622505304e-38,-0.01419079303741455,-1.9443511962890625,-1.2512359619140625,0.2751502990722656,0.1528339385986328,-15.866586685180664,-3.5376222133636475,37.96735763549805,-24.118675231933594,-1.1801040622505304e-38,2155905152,True
2155883207,0.0009803920984268188,-0.01419079303741455,0.9731521606445312,-1.2817535400390625,-0.2136249542236328,0.1530780792236328,-15.866586685180664,-3.5376222133636475,37.96735763549805,-24.118675231933594,-1.1801040622505304e-38,2155905152,True
2155883217,0.003921568393707275,-0.01223766803741455,0.9677810668945312,-1.2817535400390625,-0.0611577033996582,0.1530780792236328,-15.866586685180664,-3.5376222133636475,37.96735763549805,-24.034122467041016,-1.1801040622505304e-38,2155905152,True
2155883227,-1.1801040622505304e-38,-0.0166628360748291,1.9423980712890625,-1.3122711181640625,0.3356971740722656,0.1528339385986328,-16.748064041137695,-1.5919300317764282,39.50657272338867,-24.034122467041016,-1.1801040622505304e-38,2155905152,True
2155883238,-0.0009765774011611938,-0.0195925235748291,1.9423980712890625,-1.1635894775390625,0.1223154067993164,0.1223154067993164,-16.748064041137695,-1.5919300317764282,39.50657272338867,-24.034122467041016,-1.1801040622505304e-38,2155905152,True
2155883383,0.006851255893707275,-0.01321423053741455,1.9433746337890625,-1.2817535400390625,0.1528339385986328,0.2446308135986328,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.75283432006836,-1.1801040622505304e-38,2155905152,True
2155883395,0.0009803920984268188,-0.0303347110748291,1.9414215087890625,-1.2817535400390625,0.2446308135986328,0.1831073760986328,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.615436553955078,-1.1801040622505304e-38,2155905152,True
2155883405,-0.0009765774011611938,-4.828876643256597e+36,1.9433746337890625,-1.1902008056640625,0.2136249542236328,0.1831073760986328,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.615436553955078,-1.1801040622505304e-38,2155905152,True
2155883425,-0.003921568393707275,-0.0215456485748291,1.9433746337890625,-1.2512359619140625,0.2746620178222656,0.1831073760986328,-17.805835723876953,-1.2381677627563477,38.82247543334961,-11.282509803771973,-1.1801040622505304e-38,2155905152,True
2155883435,-1.1801040622505304e-38,-4.3304161448372535e+36,1.9423980712890625,-1.2512359619140625,0.2136249542236328,0.1223154067993164,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.282509803771973,-1.1801040622505304e-38,2155905152,True
2155883445,-1.1801040622505304e-38,-0.01272594928741455,0.9682693481445312,-1.2817535400390625,0.1223154067993164,0.0611577033996582,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.282509803771973,-1.1801040622505304e-38,2155905152,True
2147494847,-0.0014686733484268188,-0.0303347110748291,1.9423980712890625,-1.3122711181640625,0.1530780792236328,0.1831073760986328,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.282509803771973,-1.1801040622505304e-38,2155905152,True
2155883465,-0.0009803920984268188,-0.0176393985748291,0.9746170043945312,-1.2817535400390625,0.1831073760986328,0.0916757583618164,-17.805835723876953,-1.2420740127563477,38.82247543334961,-11.610151290893555,-1.1801040622505304e-38,2155905152,True
2155883707,-0.003921568393707275,-0.0303347110748291,0.9755935668945312,-1.2512359619140625,0.2136249542236328,0.0611577033996582,-17.10065460205078,-2.2994544506073,39.50657272338867,-11.684135437011719,-1.1801040622505304e-38,2155905152,True
2155883718,0.0009803920984268188,-0.0161745548248291,1.9443511962890625,-1.1635894775390625,0.1223154067993164,0.1833515167236328,-17.10065460205078,-2.2994544506073,39.50657272338867,-11.980070114135742,-1.1801040622505304e-38,2155905152,True
2155883728,0.0014686733484268188,-0.0293581485748291,1.4423980712890625,-1.1635894775390625,0.1530780792236328,0.1530780792236328,-17.629541397094727,-2.8300976753234863,39.33554458618164,-11.980070114135742,-1.1801040622505304e-38,2155905152,True
2155883739,-0.0004901960492134094,-0.0303347110748291,0.9746170043945312,-1.2512359619140625,0.3056678771972656,0.2136249542236328,-17.629541397094727,-2.8300976753234863,39.33554458618164,-11.980070114135742,-1.1801040622505304e-38,2155905152,True
2155883749,-1.1801040622505304e-38,-0.0303347110748291,0.9746170043945312,-1.1635894775390625,0.1530780792236328,0.1833515167236328,-17.629541397094727,-2.8300976753234863,39.33554458618164,-11.884947776794434,-1.1801040622505304e-38,2155905152,True
2155883759,0.000980377197265625,-0.0161745548248291,1.9414215087890625,-1.2817535400390625,0.1223154067993164,0.1528339385986328,-17.629541397094727,-2.8379101753234863,39.33554458618164,-11.884947776794434,-1.1801040622505304e-38,2155905152,True
2155883769,0.0014686733484268188,-1.0322367284405652e+37,1.9414215087890625,-1.2246246337890625,0.1831073760986328,0.0916757583618164,-17.629541397094727,-2.8300976753234863,39.33554458618164,-11.884947776794434,-1.1801040622505304e-38,2155905152,True
