deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
22227,0.00244140625,-0.0224609375,0.96484375,-1.46484375,0.213623046875,0.30517578125,8.814770698547363,-17.334348678588867,33.520729064941406,11.337997436523438,0.0,0,False
22256,0.00537109375,-0.02001953125,0.96240234375,-1.434326171875,0.18310546875,0.396728515625,8.814770698547363,-17.334348678588867,33.520729064941406,11.266655921936035,0.0,0,False
22266,0.00537109375,-0.02099609375,0.96044921875,-1.495361328125,0.152587890625,0.42724609375,8.814770698547363,-17.334348678588867,33.520729064941406,11.266655921936035,0.0,0,False
22276,0.00439453125,-0.02099609375,0.96337890625,-1.52587890625,0.244140625,0.396728515625,8.814770698547363,-17.334348678588867,33.520729064941406,11.031493186950684,0.0,0,False
22286,0.00634765625,-0.01953125,0.96630859375,-1.495361328125,0.152587890625,0.3662109375,8.814770698547363,-17.334348678588867,33.520729064941406,11.031493186950684,0.0,0,False
22296,0.005859375,-0.02099609375,0.96337890625,-1.46484375,0.244140625,0.396728515625,8.814770698547363,-17.334348678588867,33.520729064941406,11.031493186950684,0.0,0,False
22306,0.0068359375,-0.02294921875,0.9609375,-1.46484375,0.18310546875,0.3662109375,8.814770698547363,-17.334348678588867,33.520729064941406,11.031493186950684,0.0,0,False
22316,0.00341796875,-0.01953125,0.96044921875,-1.46484375,0.244140625,0.335693359375,8.814770698547363,-17.334348678588867,33.520729064941406,11.39876937866211,0.0,0,False
22326,0.0048828125,-0.01904296875,0.96240234375,-1.3427734375,0.213623046875,0.457763671875,8.814770698547363,-17.334348678588867,33.520729064941406,11.39876937866211,0.0,0,False
22336,0.00537109375,-0.02197265625,0.95947265625,-1.40380859375,0.18310546875,0.3662109375,8.814770698547363,-17.334348678588867,33.520729064941406,11.39876937866211,0.0,0,False
22362,0.0048828125,-0.01953125,0.9638671875,-1.495361328125,0.152587890625,0.396728515625,9.519951820373535,-15.919300079345703,32.836631774902344,11.493891716003418,0.0,0,False
22372,0.0068359375,-0.021484375,0.96240234375,-1.46484375,0.152587890625,0.396728515625,9.519951820373535,-15.919300079345703,32.836631774902344,11.493891716003418,0.0,0,False
22382,0.00390625,-0.02001953125,0.96435546875,-1.3427734375,0.18310546875,0.3662109375,9.519951820373535,-15.919300079345703,32.836631774902344,11.290436744689941,0.0,0,False
22392,0.00537109375,-0.02001953125,0.96533203125,-1.434326171875,0.274658203125,0.457763671875,9.519951820373535,-15.919300079345703,32.836631774902344,11.290436744689941,0.0,0,False
22402,0.0048828125,-0.02099609375,0.96142578125,-1.556396484375,0.213623046875,0.396728515625,9.519951820373535,-15.919300079345703,32.836631774902344,11.290436744689941,0.0,0,False
22412,0.00341796875,-0.02001953125,0.966796875,-1.434326171875,0.274658203125,0.396728515625,9.519951820373535,-15.919300079345703,32.836631774902344,11.290436744689941,0.0,0,False
22422,0.0048828125,-0.021484375,0.9638671875,-1.52587890625,0.274658203125,0.42724609375,9.519951820373535,-15.919300079345703,32.836631774902344,11.924582481384277,0.0,0,False
22432,0.005859375,-0.021484375,0.962890625,-1.434326171875,0.213623046875,0.396728515625,9.519951820373535,-15.919300079345703,32.836631774902344,11.924582481384277,0.0,0,False
22443,0.00732421875,-0.021484375,0.9619140625,-1.52587890625,0.152587890625,0.42724609375,9.519951820373535,-15.919300079345703,32.836631774902344,11.924582481384277,0.0,0,False
22483,0.00634765625,-0.02392578125,0.966796875,-1.46484375,0.244140625,0.396728515625,9.16736125946045,-16.273061752319336,33.178680419921875,11.240233421325684,0.0,0,False
22493,0.00732421875,-0.0234375,0.96630859375,-1.46484375,0.152587890625,0.48828125,9.16736125946045,-16.273061752319336,33.178680419921875,11.475395202636719,0.0,0,False
22503,0.005859375,-0.0244140625,0.958984375,-1.434326171875,0.1220703125,0.42724609375,9.16736125946045,-16.273061752319336,33.178680419921875,11.475395202636719,0.0,0,False
22513,0.00439453125,-0.02294921875,0.96484375,-1.46484375,0.213623046875,0.30517578125,9.16736125946045,-16.273061752319336,33.178680419921875,11.475395202636719,0.0,0,False
22523,0.005859375,-0.0205078125,0.9658203125,-1.434326171875,0.1220703125,0.42724609375,9.16736125946045,-16.273061752319336,33.178680419921875,11.456899642944336,0.0,0,False
22533,0.00634765625,-0.02001953125,0.9638671875,-1.46484375,0.1220703125,0.3662109375,9.16736125946045,-16.273061752319336,33.178680419921875,11.456899642944336,0.0,0,False
22543,0.0068359375,-0.0205078125,0.96044921875,-1.3427734375,0.18310546875,0.335693359375,9.16736125946045,-16.273061752319336,33.178680419921875,11.456899642944336,0.0,0,False
22553,0.00634765625,-0.021484375,0.96484375,-1.46484375,0.213623046875,0.457763671875,9.16736125946045,-16.273061752319336,33.178680419921875,11.456899642944336,0.0,0,False
22563,0.00341796875,-0.01953125,0.96435546875,-1.556396484375,0.152587890625,0.3662109375,9.16736125946045,-16.273061752319336,33.178680419921875,11.459542274475098,0.0,0,False
22585,0.0068359375,-0.02099609375,0.96484375,-1.434326171875,0.244140625,0.457763671875,9.16736125946045,-16.273061752319336,33.178680419921875,11.459542274475098,0.0,0,False
22595,0.00439453125,-0.02197265625,0.9619140625,-1.46484375,0.274658203125,0.396728515625,9.16736125946045,-16.273061752319336,33.178680419921875,11.380273818969727,0.0,0,False
22605,0.005859375,-0.02001953125,0.96533203125,-1.40380859375,0.1220703125,0.3662109375,12.516974449157715,-16.44994354248047,33.00765609741211,11.380273818969727,0.0,0,False
22615,0.005859375,-0.0205078125,0.96337890625,-1.46484375,0.18310546875,0.457763671875,12.516974449157715,-16.44994354248047,33.00765609741211,11.380273818969727,0.0,0,False
22625,0.0068359375,-0.02001953125,0.96728515625,-1.5869140625,0.30517578125,0.3662109375,12.516974449157715,-16.44994354248047,33.00765609741211,11.380273818969727,0.0,0,False
22635,0.005859375,-0.021484375,0.9619140625,-1.40380859375,0.152587890625,0.396728515625,12.516974449157715,-16.44994354248047,33.00765609741211,11.459542274475098,0.0,0,False
22645,0.005859375,-0.02001953125,0.96533203125,-1.40380859375,0.213623046875,0.274658203125,12.516974449157715,-16.44994354248047,33.00765609741211,11.459542274475098,0.0,0,False
22656,0.005859375,-0.02001953125,0.966796875,-1.373291015625,0.244140625,0.335693359375,12.516974449157715,-16.44994354248047,33.00765609741211,11.459542274475098,0.0,0,False
22666,0.005859375,-0.02001953125,0.9638671875,-1.46484375,0.213623046875,0.335693359375,12.516974449157715,-16.44994354248047,33.00765609741211,11.134542465209961,0.0,0,False
22691,0.00537109375,-0.0205078125,0.966796875,-1.495361328125,0.213623046875,0.396728515625,12.516974449157715,-16.44994354248047,33.00765609741211,11.134542465209961,0.0,0,False
22701,0.00634765625,-0.0224609375,0.962890625,-1.556396484375,0.18310546875,0.48828125,12.516974449157715,-16.44994354248047,33.00765609741211,10.97864818572998,0.0,0,False
22711,0.0068359375,-0.0224609375,0.96240234375,-1.495361328125,0.335693359375,0.30517578125,12.516974449157715,-16.44994354248047,33.00765609741211,11.24551773071289,0.0,0,False
22721,0.00537109375,-0.02099609375,0.96337890625,-1.40380859375,0.213623046875,0.274658203125,10.754020690917969,-15.742419242858887,32.32355880737305,11.24551773071289,0.0,0,False
22731,0.00439453125,-0.02099609375,0.96533203125,-1.495361328125,0.18310546875,0.3662109375,10.754020690917969,-15.742419242858887,32.32355880737305,11.24551773071289,0.0,0,False
22742,0.00537109375,-0.02197265625,0.9658203125,-1.40380859375,0.18310546875,0.3662109375,10.754020690917969,-15.742419242858887,32.32355880737305,11.393485069274902,0.0,0,False
22752,0.00537109375,-0.02392578125,0.96337890625,-1.46484375,0.18310546875,0.396728515625,10.754020690917969,-15.742419242858887,32.32355880737305,11.393485069274902,0.0,0,False
22762,0.0048828125,-0.02099609375,0.9638671875,-1.434326171875,0.213623046875,0.30517578125,10.754020690917969,-15.742419242858887,32.32355880737305,11.393485069274902,0.0,0,False
22772,0.00439453125,-0.021484375,0.9609375,-1.46484375,0.152587890625,0.30517578125,10.754020690917969,-15.742419242858887,32.32355880737305,11.40933895111084,0.0,0,False
22794,0.00537109375,-0.02099609375,0.9638671875,-1.434326171875,0.244140625,0.396728515625,10.754020690917969,-15.742419242858887,32.32355880737305,11.40933895111084,0.0,0,False
22804,0.00732421875,-0.02197265625,0.962890625,-1.52587890625,0.213623046875,0.3662109375,10.754020690917969,-15.742419242858887,32.32355880737305,11.40933895111084,0.0,0,False
22814,0.0048828125,-0.02099609375,0.9619140625,-1.46484375,0.213623046875,0.3662109375,10.754020690917969,-15.742419242858887,32.32355880737305,11.261371612548828,0.0,0,False
22824,0.0048828125,-0.0234375,0.96435546875,-1.46484375,0.274658203125,0.54931640625,10.754020690917969,-15.742419242858887,32.32355880737305,11.261371612548828,0.0,0,False
22834,0.0029296875,-0.02197265625,0.96044921875,-1.495361328125,0.274658203125,0.3662109375,10.754020690917969,-15.742419242858887,32.32355880737305,11.261371612548828,0.0,0,False
22844,0.00390625,-0.01953125,0.96142578125,-1.495361328125,0.244140625,0.30517578125,10.754020690917969,-15.742419242858887,32.32355880737305,11.377631187438965,0.0,0,False
22854,0.005859375,-0.02001953125,0.9609375,-1.434326171875,0.091552734375,0.48828125,10.401429176330566,-16.44994354248047,32.66560745239258,11.377631187438965,0.0,0,False
22864,0.0048828125,-0.02001953125,0.96630859375,-1.495361328125,0.1220703125,0.457763671875,10.401429176330566,-16.44994354248047,32.66560745239258,11.377631187438965,0.0,0,False
22874,0.00537109375,-0.0205078125,0.96337890625,-1.46484375,0.152587890625,0.3662109375,10.401429176330566,-16.44994354248047,32.66560745239258,11.377631187438965,0.0,0,False
22901,0.00439453125,-0.021484375,0.96044921875,-1.434326171875,0.213623046875,0.457763671875,10.401429176330566,-16.44994354248047,32.66560745239258,11.60750961303711,0.0,0,False
22912,0.0068359375,-0.0205078125,0.962890625,-1.40380859375,0.274658203125,0.30517578125,10.401429176330566,-16.44994354248047,32.66560745239258,11.60750961303711,0.0,0,False
22922,0.00537109375,-0.02001953125,0.9658203125,-1.434326171875,0.091552734375,0.30517578125,10.401429176330566,-16.44994354248047,32.66560745239258,11.406696319580078,0.0,0,False
22932,0.005859375,-0.02197265625,0.96435546875,-1.434326171875,0.18310546875,0.48828125,10.401429176330566,-16.44994354248047,32.66560745239258,11.406696319580078,0.0,0,False
22942,0.00537109375,-0.01953125,0.9599609375,-1.46484375,0.244140625,0.457763671875,10.401429176330566,-16.44994354248047,32.66560745239258,11.406696319580078,0.0,0,False
22952,0.00732421875,-0.02294921875,0.962890625,-1.3427734375,0.152587890625,0.3662109375,10.401429176330566,-16.44994354248047,32.66560745239258,11.633932113647461,0.0,0,False
22962,0.00732421875,-0.02294921875,0.9658203125,-1.46484375,0.152587890625,0.30517578125,10.401429176330566,-16.44994354248047,32.66560745239258,11.633932113647461,0.0,0,False
22972,0.0068359375,-0.021484375,0.9658203125,-1.40380859375,0.18310546875,0.335693359375,10.754020690917969,-16.096181869506836,33.691749572753906,11.633932113647461,0.0,0,False
22982,0.00390625,-0.02099609375,0.96875,-1.495361328125,0.274658203125,0.48828125,10.754020690917969,-16.096181869506836,33.691749572753906,11.633932113647461,0.0,0,False
23023,0.00439453125,-0.0205078125,0.96533203125,-1.495361328125,0.3662109375,0.518798828125,10.754020690917969,-16.096181869506836,33.691749572753906,11.187387466430664,0.0,0,False
23033,0.00634765625,-0.01953125,0.9619140625,-1.495361328125,0.152587890625,0.518798828125,10.754020690917969,-16.096181869506836,33.691749572753906,11.187387466430664,0.0,0,False
23043,0.00732421875,-0.0205078125,0.96240234375,-1.46484375,0.274658203125,0.48828125,10.754020690917969,-16.096181869506836,33.691749572753906,11.187387466430664,0.0,0,False
23053,0.00439453125,-0.02294921875,0.9619140625,-1.46484375,0.18310546875,0.30517578125,10.754020690917969,-16.096181869506836,33.691749572753906,11.187387466430664,0.0,0,False
23063,0.0068359375,-0.021484375,0.96044921875,-1.495361328125,0.091552734375,0.457763671875,10.754020690917969,-16.096181869506836,33.691749572753906,11.620720863342285,0.0,0,False
23073,0.0068359375,-0.02001953125,0.9619140625,-1.434326171875,0.152587890625,0.3662109375,10.754020690917969,-16.096181869506836,33.691749572753906,11.620720863342285,0.0,0,False
23083,0.005859375,-0.01953125,0.96630859375,-1.46484375,0.213623046875,0.396728515625,10.754020690917969,-16.096181869506836,33.691749572753906,11.620720863342285,0.0,0,False
23093,0.005859375,-0.02099609375,0.9619140625,-1.434326171875,0.18310546875,0.42724609375,10.754020690917969,-16.096181869506836,33.691749572753906,11.219095230102539,0.0,0,False
23103,0.00537109375,-0.02197265625,0.96044921875,-1.52587890625,0.213623046875,0.396728515625,9.343656539916992,-16.096181869506836,33.34970474243164,11.219095230102539,0.0,0,False
23124,0.00439453125,-0.0224609375,0.96435546875,-1.40380859375,0.244140625,0.457763671875,9.343656539916992,-16.096181869506836,33.34970474243164,11.219095230102539,0.0,0,False
23134,0.00390625,-0.02197265625,0.96435546875,-1.52587890625,0.18310546875,0.457763671875,9.343656539916992,-16.096181869506836,33.34970474243164,11.552021026611328,0.0,0,False
23144,0.005859375,-0.0205078125,0.96533203125,-1.434326171875,0.18310546875,0.3662109375,9.343656539916992,-16.096181869506836,33.34970474243164,11.552021026611328,0.0,0,False
23154,0.00537109375,-0.0205078125,0.9658203125,-1.434326171875,0.18310546875,0.42724609375,9.343656539916992,-16.096181869506836,33.34970474243164,11.552021026611328,0.0,0,False
23164,0.00439453125,-0.02001953125,0.962890625,-1.434326171875,0.244140625,0.42724609375,9.343656539916992,-16.096181869506836,33.34970474243164,11.501818656921387,0.0,0,False
23174,0.00439453125,-0.0205078125,0.96044921875,-1.373291015625,0.152587890625,0.42724609375,9.343656539916992,-16.096181869506836,33.34970474243164,11.501818656921387,0.0,0,False
23184,0.00439453125,-0.0205078125,0.96142578125,-1.373291015625,0.213623046875,0.30517578125,9.343656539916992,-16.096181869506836,33.34970474243164,11.501818656921387,0.0,0,False
23194,0.005859375,-0.01953125,0.96435546875,-1.40380859375,0.213623046875,0.396728515625,9.343656539916992,-16.096181869506836,33.34970474243164,11.501818656921387,0.0,0,False
23204,0.005859375,-0.02001953125,0.96337890625,-1.40380859375,0.152587890625,0.396728515625,9.343656539916992,-16.096181869506836,33.34970474243164,11.480680465698242,0.0,0,False
23231,0.00634765625,-0.02197265625,0.96923828125,-1.52587890625,0.213623046875,0.3662109375,10.04883861541748,-15.034893989562988,32.66560745239258,11.480680465698242,0.0,0,False
23241,0.00439453125,-0.02099609375,0.96142578125,-1.46484375,0.091552734375,0.42724609375,10.04883861541748,-15.034893989562988,32.66560745239258,11.266655921936035,0.0,0,False
23251,0.00439453125,-0.01904296875,0.96142578125,-1.495361328125,0.18310546875,0.396728515625,10.04883861541748,-15.034893989562988,32.66560745239258,11.266655921936035,0.0,0,False
23261,0.0029296875,-0.02099609375,0.9658203125,-1.495361328125,0.152587890625,0.3662109375,10.04883861541748,-15.034893989562988,32.66560745239258,11.266655921936035,0.0,0,False
23271,0.005859375,-0.02001953125,0.96337890625,-1.46484375,0.244140625,0.335693359375,10.04883861541748,-15.034893989562988,32.66560745239258,11.232306480407715,0.0,0,False
23281,0.005859375,-0.0224609375,0.96728515625,-1.434326171875,0.18310546875,0.396728515625,10.04883861541748,-15.034893989562988,32.66560745239258,11.232306480407715,0.0,0,False
23291,0.00634765625,-0.02099609375,0.9658203125,-1.434326171875,0.1220703125,0.396728515625,10.04883861541748,-15.034893989562988,32.66560745239258,11.232306480407715,0.0,0,False
23301,0.00439453125,-0.02099609375,0.9658203125,-1.434326171875,0.18310546875,0.3662109375,10.04883861541748,-15.034893989562988,32.66560745239258,11.232306480407715,0.0,0,False
23311,0.00634765625,-0.02099609375,0.96044921875,-1.434326171875,0.152587890625,0.3662109375,10.04883861541748,-15.034893989562988,32.66560745239258,11.316859245300293,0.0,0,False
23337,0.00390625,-0.0234375,0.962890625,-1.46484375,0.152587890625,0.396728515625,10.04883861541748,-15.034893989562988,32.66560745239258,11.316859245300293,0.0,0,False
23347,0.005859375,-0.02197265625,0.96240234375,-1.495361328125,0.335693359375,0.30517578125,10.04883861541748,-15.034893989562988,32.66560745239258,11.110761642456055,0.0,0,False
23357,0.00390625,-0.02099609375,0.96630859375,-1.52587890625,0.213623046875,0.48828125,11.282906532287598,-16.273061752319336,32.836631774902344,11.110761642456055,0.0,0,False
23367,0.0048828125,-0.02197265625,0.96630859375,-1.373291015625,0.213623046875,0.244140625,11.282906532287598,-16.273061752319336,32.836631774902344,11.110761642456055,0.0,0,False
23377,0.00537109375,-0.02001953125,0.96240234375,-1.40380859375,0.213623046875,0.396728515625,11.282906532287598,-16.273061752319336,32.836631774902344,11.692062377929688,0.0,0,False
23387,0.0048828125,-0.02197265625,0.9619140625,-1.434326171875,0.152587890625,0.457763671875,11.282906532287598,-16.273061752319336,32.836631774902344,11.692062377929688,0.0,0,False
23397,0.005859375,-0.0224609375,0.96728515625,-1.52587890625,0.213623046875,0.42724609375,11.282906532287598,-16.273061752319336,32.836631774902344,11.692062377929688,0.0,0,False
23407,0.00341796875,-0.021484375,0.9609375,-1.46484375,0.18310546875,0.3662109375,11.282906532287598,-16.273061752319336,32.836631774902344,11.692062377929688,0.0,0,False
23417,0.0048828125,-0.01953125,0.96484375,-1.434326171875,0.18310546875,0.396728515625,11.282906532287598,-16.273061752319336,32.836631774902344,11.24551773071289,0.0,0,False
23444,0.00537109375,-0.021484375,0.96435546875,-1.434326171875,0.274658203125,0.3662109375,11.282906532287598,-16.273061752319336,32.836631774902344,11.24551773071289,0.0,0,False
23454,0.0048828125,-0.0185546875,0.96337890625,-1.495361328125,0.18310546875,0.42724609375,11.282906532287598,-16.273061752319336,32.836631774902344,11.311574935913086,0.0,0,False
23464,0.0048828125,-0.02099609375,0.96240234375,-1.46484375,0.213623046875,0.396728515625,11.282906532287598,-16.273061752319336,32.836631774902344,11.311574935913086,0.0,0,False
23474,0.005859375,-0.0224609375,0.95947265625,-1.495361328125,0.152587890625,0.396728515625,9.872543334960938,-14.858013153076172,33.520729064941406,11.311574935913086,0.0,0,False
23484,0.0048828125,-0.021484375,0.96533203125,-1.373291015625,0.152587890625,0.396728515625,9.872543334960938,-14.858013153076172,33.520729064941406,11.396127700805664,0.0,0,False
23494,0.005859375,-0.02099609375,0.96484375,-1.40380859375,0.213623046875,0.396728515625,9.872543334960938,-14.858013153076172,33.520729064941406,11.396127700805664,0.0,0,False
23504,0.005859375,-0.0224609375,0.96240234375,-1.312255859375,0.152587890625,0.3662109375,9.872543334960938,-14.858013153076172,33.520729064941406,11.396127700805664,0.0,0,False
23514,0.005859375,-0.0185546875,0.96337890625,-1.495361328125,0.18310546875,0.335693359375,9.872543334960938,-14.858013153076172,33.520729064941406,11.396127700805664,0.0,0,False
23524,0.00537109375,-0.02001953125,0.96826171875,-1.495361328125,0.213623046875,0.335693359375,9.872543334960938,-14.858013153076172,33.520729064941406,11.396127700805664,0.0,0,False
23565,0.00341796875,-0.02294921875,0.966796875,-1.46484375,0.152587890625,0.396728515625,9.872543334960938,-14.858013153076172,33.520729064941406,11.330070495605469,0.0,0,False
23575,0.00537109375,-0.021484375,0.96142578125,-1.434326171875,0.1220703125,0.3662109375,9.872543334960938,-14.858013153076172,33.520729064941406,11.330070495605469,0.0,0,False
23585,0.00341796875,-0.02001953125,0.9609375,-1.46484375,0.244140625,0.30517578125,9.872543334960938,-14.858013153076172,33.520729064941406,11.330070495605469,0.0,0,False
23595,0.00537109375,-0.02099609375,0.96533203125,-1.434326171875,0.244140625,0.42724609375,9.872543334960938,-14.858013153076172,33.520729064941406,11.44368839263916,0.0,0,False
23605,0.0048828125,-0.0205078125,0.9638671875,-1.434326171875,0.152587890625,0.3662109375,11.106611251831055,-16.096181869506836,31.98151206970215,11.44368839263916,0.0,0,False
23615,0.00634765625,-0.021484375,0.96044921875,-1.52587890625,0.18310546875,0.274658203125,11.106611251831055,-16.096181869506836,31.98151206970215,11.44368839263916,0.0,0,False
23625,0.00341796875,-0.02099609375,0.9619140625,-1.40380859375,0.213623046875,0.213623046875,11.106611251831055,-16.096181869506836,31.98151206970215,11.501818656921387,0.0,0,False
23635,0.0029296875,-0.0185546875,0.96337890625,-1.495361328125,0.213623046875,0.30517578125,11.106611251831055,-16.096181869506836,31.98151206970215,11.501818656921387,0.0,0,False
23645,0.0048828125,-0.02197265625,0.96337890625,-1.3427734375,0.244140625,0.396728515625,11.106611251831055,-16.096181869506836,31.98151206970215,11.501818656921387,0.0,0,False
23665,0.0068359375,-0.01904296875,0.966796875,-1.46484375,0.244140625,0.335693359375,11.106611251831055,-16.096181869506836,31.98151206970215,11.414623260498047,0.0,0,False
23675,0.005859375,-0.02099609375,0.9599609375,-1.46484375,0.213623046875,0.3662109375,11.106611251831055,-16.096181869506836,31.98151206970215,11.414623260498047,0.0,0,False
23685,0.00390625,-0.021484375,0.9658203125,-1.434326171875,0.152587890625,0.396728515625,11.106611251831055,-16.096181869506836,31.98151206970215,11.414623260498047,0.0,0,False
23695,0.0048828125,-0.02197265625,0.96337890625,-1.434326171875,0.1220703125,0.30517578125,11.106611251831055,-16.096181869506836,31.98151206970215,11.414623260498047,0.0,0,False
23705,0.0048828125,-0.02099609375,0.966796875,-1.434326171875,0.30517578125,0.335693359375,11.106611251831055,-16.096181869506836,31.98151206970215,11.40933895111084,0.0,0,False
23715,0.00537109375,-0.02197265625,0.96484375,-1.40380859375,0.30517578125,0.335693359375,11.106611251831055,-16.096181869506836,31.98151206970215,11.40933895111084,0.0,0,False
23725,0.005859375,-0.021484375,0.96826171875,-1.46484375,0.213623046875,0.396728515625,9.519951820373535,-15.211775779724121,32.836631774902344,11.40933895111084,0.0,0,False
23735,0.00634765625,-0.02197265625,0.966796875,-1.46484375,0.152587890625,0.335693359375,9.519951820373535,-15.211775779724121,32.836631774902344,11.46746826171875,0.0,0,False
23745,0.005859375,-0.02197265625,0.96044921875,-1.495361328125,0.274658203125,0.274658203125,9.519951820373535,-15.211775779724121,32.836631774902344,11.46746826171875,0.0,0,False
23771,0.00537109375,-0.0205078125,0.9638671875,-1.495361328125,0.213623046875,0.3662109375,9.519951820373535,-15.211775779724121,32.836631774902344,11.261371612548828,0.0,0,False
23781,0.00537109375,-0.0205078125,0.96337890625,-1.40380859375,0.152587890625,0.30517578125,9.519951820373535,-15.211775779724121,32.836631774902344,11.261371612548828,0.0,0,False
23791,0.0048828125,-0.02099609375,0.96533203125,-1.52587890625,0.244140625,0.48828125,9.519951820373535,-15.211775779724121,32.836631774902344,11.261371612548828,0.0,0,False
23801,0.00634765625,-0.02197265625,0.96435546875,-1.40380859375,0.18310546875,0.42724609375,9.519951820373535,-15.211775779724121,32.836631774902344,11.261371612548828,0.0,0,False
23811,0.0048828125,-0.02197265625,0.96484375,-1.434326171875,0.152587890625,0.42724609375,9.519951820373535,-15.211775779724121,32.836631774902344,11.493891716003418,0.0,0,False
23821,0.00732421875,-0.021484375,0.9638671875,-1.40380859375,0.152587890625,0.3662109375,9.519951820373535,-15.211775779724121,32.836631774902344,11.493891716003418,0.0,0,False
23831,0.0048828125,-0.02099609375,0.966796875,-1.46484375,0.213623046875,0.42724609375,9.519951820373535,-15.211775779724121,32.836631774902344,11.493891716003418,0.0,0,False
23841,0.0029296875,-0.02001953125,0.96484375,-1.434326171875,0.18310546875,0.3662109375,9.519951820373535,-15.211775779724121,32.836631774902344,11.734338760375977,0.0,0,False
23851,0.00537109375,-0.0224609375,0.9619140625,-1.46484375,0.244140625,0.3662109375,10.401429176330566,-16.8037052154541,33.00765609741211,11.734338760375977,0.0,0,False
23879,0.0048828125,-0.02099609375,0.96337890625,-1.52587890625,0.18310546875,0.335693359375,10.401429176330566,-16.8037052154541,33.00765609741211,11.699989318847656,0.0,0,False
23889,0.00537109375,-0.02099609375,0.9638671875,-1.434326171875,0.274658203125,0.396728515625,10.401429176330566,-16.8037052154541,33.00765609741211,11.699989318847656,0.0,0,False
23899,0.00537109375,-0.02197265625,0.96484375,-1.434326171875,0.091552734375,0.457763671875,10.401429176330566,-16.8037052154541,33.00765609741211,11.699989318847656,0.0,0,False
23909,0.00439453125,-0.02197265625,0.96484375,-1.434326171875,0.18310546875,0.457763671875,10.401429176330566,-16.8037052154541,33.00765609741211,11.699989318847656,0.0,0,False
23919,0.0048828125,-0.02392578125,0.9638671875,-1.373291015625,0.18310546875,0.3662109375,10.401429176330566,-16.8037052154541,33.00765609741211,11.536168098449707,0.0,0,False
23929,0.0048828125,-0.0205078125,0.9658203125,-1.434326171875,0.1220703125,0.396728515625,10.401429176330566,-16.8037052154541,33.00765609741211,11.536168098449707,0.0,0,False
23939,0.00390625,-0.021484375,0.9609375,-1.434326171875,0.213623046875,0.274658203125,10.401429176330566,-16.8037052154541,33.00765609741211,11.536168098449707,0.0,0,False
23949,0.00341796875,-0.02099609375,0.9599609375,-1.46484375,0.18310546875,0.30517578125,10.401429176330566,-16.8037052154541,33.00765609741211,11.414623260498047,0.0,0,False
23959,0.00537109375,-0.02099609375,0.9619140625,-1.495361328125,0.1220703125,0.42724609375,10.401429176330566,-16.8037052154541,33.00765609741211,11.414623260498047,0.0,0,False
23985,0.005859375,-0.0205078125,0.96337890625,-1.495361328125,0.18310546875,0.518798828125,9.872543334960938,-15.565537452697754,32.836631774902344,11.726411819458008,0.0,0,False
23995,0.00439453125,-0.02099609375,0.9658203125,-1.495361328125,0.213623046875,0.42724609375,9.872543334960938,-15.565537452697754,32.836631774902344,11.726411819458008,0.0,0,False
24005,0.00390625,-0.02099609375,0.9677734375,-1.434326171875,0.30517578125,0.396728515625,9.872543334960938,-15.565537452697754,32.836631774902344,11.726411819458008,0.0,0,False
24015,0.005859375,-0.01953125,0.96240234375,-1.46484375,0.274658203125,0.42724609375,9.872543334960938,-15.565537452697754,32.836631774902344,11.726411819458008,0.0,0,False
24025,0.00634765625,-0.0205078125,0.96533203125,-1.52587890625,0.213623046875,0.457763671875,9.872543334960938,-15.565537452697754,32.836631774902344,11.522956848144531,0.0,0,False
24035,0.00390625,-0.0205078125,0.97021484375,-1.556396484375,0.213623046875,0.335693359375,9.872543334960938,-15.565537452697754,32.836631774902344,11.522956848144531,0.0,0,False
24045,0.005859375,-0.02099609375,0.96728515625,-1.434326171875,0.213623046875,0.3662109375,9.872543334960938,-15.565537452697754,32.836631774902344,11.522956848144531,0.0,0,False
24055,0.005859375,-0.021484375,0.96484375,-1.46484375,0.18310546875,0.457763671875,9.872543334960938,-15.565537452697754,32.836631774902344,11.515029907226562,0.0,0,False
24065,0.0048828125,-0.02197265625,0.9638671875,-1.46484375,0.274658203125,0.518798828125,9.872543334960938,-15.565537452697754,32.836631774902344,11.515029907226562,0.0,0,False
24107,0.0048828125,-0.0205078125,0.96240234375,-1.52587890625,0.274658203125,0.244140625,8.814770698547363,-15.211775779724121,32.49458312988281,11.636573791503906,0.0,0,False
24117,0.00537109375,-0.02099609375,0.96435546875,-1.46484375,0.244140625,0.335693359375,8.814770698547363,-15.211775779724121,32.49458312988281,11.636573791503906,0.0,0,False
24127,0.00341796875,-0.0205078125,0.96044921875,-1.434326171875,0.213623046875,0.3662109375,8.814770698547363,-15.211775779724121,32.49458312988281,11.544095039367676,0.0,0,False
24137,0.00537109375,-0.01953125,0.96875,-1.46484375,0.18310546875,0.396728515625,8.814770698547363,-15.211775779724121,32.49458312988281,11.544095039367676,0.0,0,False
24147,0.00537109375,-0.0205078125,0.96044921875,-1.434326171875,0.244140625,0.48828125,8.814770698547363,-15.211775779724121,32.49458312988281,11.544095039367676,0.0,0,False
24157,0.00439453125,-0.0224609375,0.96240234375,-1.495361328125,0.152587890625,0.3662109375,8.814770698547363,-15.211775779724121,32.49458312988281,11.544095039367676,0.0,0,False
