deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
2155891246,0.005874693393707275,-0.0161745548248291,0.9755935668945312,-1.1291656494140625,0.1831073760986328,0.3667030334472656,-13.927459716796875,-2.2994544506073,34.43834686279297,-13.76096248626709,-1.1801040622505304e-38,2155905152,True
2155891256,0.0014686733484268188,-0.0303347110748291,0.9760818481445312,-1.1635894775390625,0.1530780792236328,0.3967323303222656,-13.927459716796875,-2.2994544506073,34.37584686279297,-13.76096248626709,-1.1801040622505304e-38,2155905152,True
2155891266,0.004409849643707275,-0.0161745548248291,1.9443511962890625,-1.1291656494140625,0.1833515167236328,0.3056678771972656,-13.927459716796875,-2.2994544506073,34.43834686279297,-13.76096248626709,-1.1801040622505304e-38,2155905152,True
2155891276,0.006362974643707275,-0.0303347110748291,0.9785232543945312,-1.1006011962890625,0.1223154067993164,0.3662147521972656,-13.927459716796875,-2.2994544506073,34.43834686279297,-13.76096248626709,-1.1801040622505304e-38,2155905152,True
2155891318,0.004898130893707275,-0.01419079303741455,0.9799880981445312,-1.1902008056640625,0.3356971740722656,0.5493240356445312,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.977628707885742,-1.1801040622505304e-38,2155905152,True
2155891329,0.005874693393707275,-0.0303347110748291,0.9755935668945312,-1.1902008056640625,0.1831073760986328,0.4272499084472656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.977628707885742,-1.1801040622505304e-38,2155905152,True
2155891339,0.004898130893707275,-0.0156862735748291,1.9433746337890625,-1.1635894775390625,0.0916757583618164,0.4892616271972656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.977628707885742,-1.1801040622505304e-38,2155905152,True
2155891349,0.006851255893707275,-0.0303347110748291,0.9755935668945312,-1.2246246337890625,0.1831073760986328,0.3662147521972656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.977628707885742,-1.1801040622505304e-38,2155905152,True
2155891359,0.003921568393707275,-0.01321423053741455,0.9751052856445312,-1.1635894775390625,0.1831073760986328,0.3662147521972656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891369,0.003921568393707275,-0.01419079303741455,0.9751052856445312,-1.1635894775390625,0.2136249542236328,0.2446308135986328,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891379,0.004409849643707275,-0.0156862735748291,0.9731521606445312,-1.0986480712890625,0.1831073760986328,0.3061561584472656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891389,0.005874693393707275,-0.01419079303741455,0.9755935668945312,-1.1635894775390625,0.1833515167236328,0.3662147521972656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.81380844116211,-1.1801040622505304e-38,2155905152,True
2155891399,0.004409849643707275,-0.0161745548248291,1.9443511962890625,-1.0986480712890625,0.1831073760986328,0.3662147521972656,-13.751041412353516,-2.1225733757019043,35.2309684753418,-13.81380844116211,-1.1801040622505304e-38,2155905152,True
2155891453,0.004409849643707275,-0.0303347110748291,1.9443511962890625,-1.2246246337890625,0.1831073760986328,0.3662147521972656,-15.161405563354492,-2.8300976753234863,35.2309684753418,-13.623106956481934,-1.1801040622505304e-38,2155905152,True
2155891465,0.003921568393707275,-0.01419079303741455,0.9755935668945312,-1.1902008056640625,0.2136249542236328,0.4272499084472656,-15.161405563354492,-2.8300976753234863,35.2309684753418,-13.77153205871582,-1.1801040622505304e-38,2155905152,True
2155891475,0.005874693393707275,-0.0293581485748291,0.9760818481445312,-1.2246246337890625,0.0916757583618164,0.3967323303222656,-15.161405563354492,-2.8379101753234863,35.2309684753418,-13.77153205871582,-1.1801040622505304e-38,2155905152,True
2155891485,0.006362974643707275,-0.0161745548248291,0.9746170043945312,-1.1616363525390625,0.1530780792236328,0.3356971740722656,-15.161405563354492,-2.8379101753234863,35.2309684753418,-13.77153205871582,-1.1801040622505304e-38,2155905152,True
2155891495,0.0024490654468536377,-0.0166628360748291,0.9746170043945312,-1.1291656494140625,0.2446308135986328,0.3061561584472656,-15.161405563354492,-2.8379101753234863,35.2309684753418,-13.972344398498535,-1.1801040622505304e-38,2155905152,True
2155891505,0.003921568393707275,-0.01419079303741455,0.9760818481445312,-1.1902008056640625,0.2446308135986328,0.3662147521972656,-15.161405563354492,-2.8379101753234863,35.2309684753418,-13.972344398498535,-1.1801040622505304e-38,2155905152,True
2155891515,0.004409849643707275,-0.0161745548248291,0.9760818481445312,-1.1902008056640625,0.1223154067993164,0.3356971740722656,-15.161405563354492,-2.8300976753234863,35.2309684753418,-13.972344398498535,-1.1801040622505304e-38,2155905152,True
2155891525,0.006851255893707275,-0.0303347110748291,0.9731521606445312,-1.2246246337890625,0.1530780792236328,0.2136249542236328,-15.161405563354492,-2.8379101753234863,35.2309684753418,-13.972344398498535,-1.1801040622505304e-38,2155905152,True
2155891535,0.005874693393707275,-0.0274050235748291,0.9760818481445312,-1.1635894775390625,0.2746620178222656,0.3356971740722656,-15.161405563354492,-2.8300976753234863,35.2309684753418,-13.59714126586914,-1.1801040622505304e-38,2155905152,True
2155891573,0.005874693393707275,-0.01272594928741455,1.9443511962890625,-1.1291656494140625,0.2446308135986328,0.3967323303222656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.204864501953125,-1.1801040622505304e-38,2155905152,True
2155891584,0.005874693393707275,-0.0303347110748291,0.9760818481445312,-1.1635894775390625,0.1528339385986328,0.2746620178222656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.204864501953125,-1.1801040622505304e-38,2155905152,True
2155891594,0.006851255893707275,-0.0166628360748291,0.9746170043945312,-1.7512359619140625,0.1831073760986328,0.3662147521972656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.204864501953125,-1.1801040622505304e-38,2155905152,True
2155891604,0.003921568393707275,-0.01419079303741455,0.9760818481445312,-1.1902008056640625,0.2136249542236328,0.2446308135986328,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.22600269317627,-1.1801040622505304e-38,2155905152,True
2155891614,0.006851255893707275,-0.01419079303741455,0.9760818481445312,-1.1902008056640625,0.0916757583618164,0.3356971740722656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.22600269317627,-1.1801040622505304e-38,2155905152,True
2155891624,0.004898130893707275,-0.0303347110748291,0.9746170043945312,-1.2512359619140625,0.0915536880493164,0.4272499084472656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.22600269317627,-1.1801040622505304e-38,2155905152,True
2155891634,0.005874693393707275,-0.0166628360748291,1.9433746337890625,-1.7512359619140625,0.1831073760986328,0.3977088928222656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.22600269317627,-1.1801040622505304e-38,2155905152,True
2155891644,0.003921568393707275,-0.0161745548248291,0.9770584106445312,-1.2226715087890625,0.1530780792236328,0.3977088928222656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.088603973388672,-1.1801040622505304e-38,2155905152,True
2155891654,0.003921568393707275,-0.0234987735748291,1.9414215087890625,-1.1902008056640625,0.1223154067993164,0.3061561584472656,-13.574747085571289,-0.8844055533409119,35.40199279785156,-14.088603973388672,-1.1801040622505304e-38,2155905152,True
2155891696,0.003921568393707275,-0.0293581485748291,0.9746170043945312,-1.1616363525390625,0.2136249542236328,0.3056678771972656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.76096248626709,-1.1801040622505304e-38,2155905152,True
2155891706,0.0009803920984268188,-0.0274050235748291,0.9751052856445312,-1.1291656494140625,0.2136249542236328,0.3061561584472656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.734539985656738,-1.1801040622505304e-38,2155905152,True
2155891717,0.004898130893707275,-0.0161745548248291,1.9443511962890625,-1.1902008056640625,0.0915536880493164,0.3056678771972656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.734539985656738,-1.1801040622505304e-38,2155905152,True
2155891727,0.003921568393707275,-0.0181276798248291,0.9755935668945312,-1.7512359619140625,0.1530780792236328,0.3662147521972656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.734539985656738,-1.1801040622505304e-38,2155905152,True
2155891737,0.005874693393707275,-0.01419079303741455,1.9414215087890625,-1.2246246337890625,0.2136249542236328,0.3667030334472656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.734539985656738,-1.1801040622505304e-38,2155905152,True
2155891747,0.005874693393707275,-0.01321423053741455,0.9785232543945312,-1.2512359619140625,0.1530780792236328,0.3967323303222656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891757,0.004409849643707275,-0.0274050235748291,1.9443511962890625,-1.1635894775390625,0.0915536880493164,0.3977088928222656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891767,0.003921568393707275,-0.0156862735748291,1.9423980712890625,-1.0986480712890625,0.1833515167236328,0.4587440490722656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891777,0.007339537143707275,-0.0156862735748291,0.9751052856445312,-1.1291656494140625,0.2446308135986328,0.3061561584472656,-15.866586685180664,-3.5376222133636475,35.57301712036133,-13.924783706665039,-1.1801040622505304e-38,2155905152,True
2155891819,0.004898130893707275,-0.01419079303741455,0.9755935668945312,-1.2246246337890625,0.2446308135986328,0.3356971740722656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-28.05038070678711,-1.1801040622505304e-38,2155905152,True
2155891829,0.003921568393707275,-0.0293581485748291,1.9414215087890625,-1.1902008056640625,0.0611577033996582,0.4272499084472656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-20.05038070678711,-1.1801040622505304e-38,2155905152,True
2155891904,0.005386412143707275,-0.0293581485748291,1.9433746337890625,-1.1902008056640625,0.1530780792236328,0.3662147521972656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-20.05038070678711,-1.1801040622505304e-38,2155905152,True
2155891850,0.004898130893707275,-0.0156862735748291,0.9746170043945312,-1.1902008056640625,0.1833515167236328,0.3977088928222656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-14.268279075622559,-1.1801040622505304e-38,2155905152,True
2155891860,0.005874693393707275,-0.0293581485748291,0.9755935668945312,-1.1902008056640625,0.1223154067993164,0.2746620178222656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-14.204986572265625,-1.1801040622505304e-38,2155905152,True
2155891870,0.004409849643707275,-0.0303347110748291,0.9760818481445312,-1.1635894775390625,0.2136249542236328,0.3061561584472656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-14.204986572265625,-1.1801040622505304e-38,2155905152,True
2155891880,0.004898130893707275,-0.0195925235748291,0.9755935668945312,-1.0986480712890625,0.1833515167236328,0.3356971740722656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-14.204864501953125,-1.1801040622505304e-38,2155905152,True
2155891890,0.006851255893707275,-0.01419079303741455,1.9443511962890625,-1.1635894775390625,0.1530780792236328,0.3662147521972656,-13.222155570983887,-1.9456921815872192,35.40199279785156,-13.982913970947266,-1.1801040622505304e-38,2155905152,True
2155891900,0.004409849643707275,-0.0293581485748291,0.9760818481445312,-1.1902008056640625,0.1223154067993164,0.2446308135986328,-13.222155570983887,-1.9456921815872192,35.40199279785156,-13.982913970947266,-1.1801040622505304e-38,2155905152,True
2155891937,0.006851255893707275,-0.0156862735748291,1.9433746337890625,-1.0986480712890625,0.2446308135986328,0.2746620178222656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-14.484488487243652,-1.1801040622505304e-38,2155905152,True
2155891948,0.005386412143707275,-0.0303347110748291,0.9751052856445312,-1.1616363525390625,0.2136249542236328,0.3356971740722656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-14.484488487243652,-1.1801040622505304e-38,2155905152,True
2155891958,0.0024490654468536377,-0.0156862735748291,1.9433746337890625,-1.1635894775390625,0.1530780792236328,0.3977088928222656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-14.10445785522461,-1.1801040622505304e-38,2155905152,True
2155892096,0.004898130893707275,-0.0156862735748291,0.9794998168945312,-1.1902008056640625,0.1530780792236328,0.4582557678222656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-14.10445785522461,-1.1801040622505304e-38,2155905152,True
2155891978,0.003921568393707275,-0.0293581485748291,1.9423980712890625,-1.2246246337890625,0.1528339385986328,0.4272499084472656,-15.690414428710938,-1.2381677627563477,35.744041442871094,-14.10445785522461,-1.1801040622505304e-38,2155905152,True
2155891988,0.004898130893707275,-0.01419079303741455,1.9414215087890625,-1.2512359619140625,0.0916757583618164,0.4892616271972656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-14.10445785522461,-1.1801040622505304e-38,2155905152,True
2155891998,0.006851255893707275,-0.0161745548248291,1.9414215087890625,-1.1006011962890625,0.2136249542236328,0.4272499084472656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-13.850799560546875,-1.1801040622505304e-38,2155905152,True
2155892018,0.004409849643707275,-0.0274050235748291,1.9423980712890625,-1.1902008056640625,0.1530780792236328,0.3967323303222656,-15.690414428710938,-1.2420740127563477,35.744041442871094,-13.850799560546875,-1.1801040622505304e-38,2155905152,True
2155892073,0.005874693393707275,-0.0303347110748291,0.9785232543945312,-1.1635894775390625,0.1528339385986328,0.4272499084472656,-14.279929161071777,-2.653216600418091,34.717899322509766,-14.152019500732422,-1.1801040622505304e-38,2155905152,True
2155892083,0.004409849643707275,-0.0234987735748291,0.9746170043945312,-1.0376129150390625,0.0915536880493164,0.3977088928222656,-14.279929161071777,-2.653216600418091,34.717899322509766,-14.152019500732422,-1.1801040622505304e-38,2155905152,True
2155892093,0.006851255893707275,-0.0166628360748291,0.9760818481445312,-1.0986480712890625,0.0916757583618164,0.4272499084472656,-14.279929161071777,-2.653216600418091,34.717899322509766,-14.152019500732422,-1.1801040622505304e-38,2155905152,True
2155892103,0.006851255893707275,-0.0293581485748291,0.9755935668945312,-1.2246246337890625,0.2446308135986328,0.3061561584472656,-14.279929161071777,-2.653216600418091,34.717899322509766,-13.988198280334473,-1.1801040622505304e-38,2155905152,True
2155892113,0.0009803920984268188,-0.0293581485748291,0.9746170043945312,-1.1635894775390625,0.1831073760986328,0.3967323303222656,-14.279929161071777,-2.653216600418091,34.717899322509766,-13.988198280334473,-1.1801040622505304e-38,2155905152,True
2155892133,0.003921568393707275,-0.01419079303741455,1.9443511962890625,-1.7512359619140625,0.1530780792236328,0.3967323303222656,-14.279929161071777,-2.653216600418091,34.717899322509766,-13.988198280334473,-1.1801040622505304e-38,2155905152,True
2155892143,0.0024490654468536377,-0.0293581485748291,0.9760818481445312,-1.2246246337890625,0.2446308135986328,0.3967323303222656,-14.279929161071777,-2.653216600418091,34.717899322509766,-14.10445785522461,-1.1801040622505304e-38,2155905152,True
2155892192,0.003921568393707275,-0.0161745548248291,0.9716873168945312,-1.2512359619140625,0.1223154067993164,0.3356971740722656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-13.82966136932373,-1.1801040622505304e-38,2155905152,True
2155892202,0.005874693393707275,-0.01467907428741455,0.9746170043945312,-1.0681304931640625,0.2136249542236328,0.3356971740722656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-13.82966136932373,-1.1801040622505304e-38,2155905152,True
2155892212,0.003921568393707275,-0.0303347110748291,0.9746170043945312,-1.1291656494140625,0.1530780792236328,0.3356971740722656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-13.946043968200684,-1.1801040622505304e-38,2155905152,True
2155892222,0.004409849643707275,-0.0171511173248291,0.9751052856445312,-1.1291656494140625,0.1831073760986328,0.3061561584472656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-13.946043968200684,-1.1801040622505304e-38,2155905152,True
2155892232,0.003921568393707275,-0.01419079303741455,0.9751052856445312,-1.1902008056640625,0.1223154067993164,0.2746620178222656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-13.945921897888184,-1.1801040622505304e-38,2155905152,True
2155892242,0.003921568393707275,-0.0156862735748291,0.9799880981445312,-1.1902008056640625,0.1831073760986328,0.2751502990722656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-28.092655181884766,-1.1801040622505304e-38,2155905152,True
2155892252,0.003921568393707275,-0.0161745548248291,0.9755935668945312,-1.1291656494140625,0.1223154067993164,0.3667030334472656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-20.092655181884766,-1.1801040622505304e-38,2155905152,True
2155892262,0.003921568393707275,-0.0156862735748291,1.9433746337890625,-1.1635894775390625,0.0916757583618164,0.3061561584472656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-28.092655181884766,-1.1801040622505304e-38,2155905152,True
2155892272,0.0034256279468536377,-0.01419079303741455,1.9423980712890625,-1.1291656494140625,0.2746620178222656,0.4587440490722656,-14.98511028289795,-1.9456921815872192,36.77018356323242,-28.092655181884766,-1.1801040622505304e-38,2155905152,True
2155892314,0.005386412143707275,-0.0293581485748291,0.9746170043945312,-1.2246246337890625,0.1528339385986328,0.3356971740722656,-31.027992248535156,-1.4189550876617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892325,0.005874693393707275,-0.0274050235748291,0.9751052856445312,-1.0681304931640625,0.1223154067993164,0.3356971740722656,-31.027992248535156,-1.4150488376617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892335,0.004409849643707275,-0.0215456485748291,0.9746170043945312,-1.1902008056640625,0.1530780792236328,0.3061561584472656,-31.027992248535156,-1.4150488376617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892345,0.006851255893707275,-0.0166628360748291,0.9731521606445312,-1.2226715087890625,0.1530780792236328,0.3977088928222656,-31.027992248535156,-1.4150488376617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892355,0.003921568393707275,-0.0161745548248291,0.9731521606445312,-1.2512359619140625,0.1223154067993164,0.4272499084472656,-31.027992248535156,-1.4150488376617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892365,0.003921568393707275,-0.0171511173248291,1.9414215087890625,-1.1291656494140625,0.1223154067993164,0.4272499084472656,-31.027992248535156,-1.4189550876617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892375,0.005386412143707275,-0.0303347110748291,1.9433746337890625,-1.2512359619140625,0.2136249542236328,0.4272499084472656,-31.027992248535156,-1.4150488376617432,35.2309684753418,-28.113794326782227,-1.1801040622505304e-38,2155905152,True
2155892385,0.005874693393707275,-0.01321423053741455,0.9755935668945312,-1.2246246337890625,0.1528339385986328,0.2446308135986328,-31.027992248535156,-1.4189550876617432,35.2309684753418,-14.22600269317627,-1.1801040622505304e-38,2155905152,True
2155892395,0.003921568393707275,-0.0274050235748291,0.9755935668945312,-1.0376129150390625,0.1223154067993164,0.4272499084472656,-31.027992248535156,-1.4189550876617432,35.2309684753418,-14.22600269317627,-1.1801040622505304e-38,2155905152,True
2155892436,0.003921568393707275,-0.0156862735748291,0.9785232543945312,-1.1291656494140625,0.0916757583618164,0.3061561584472656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.363523483276367,-1.1801040622505304e-38,2155905152,True
2155892447,0.004898130893707275,-0.0156862735748291,1.9443511962890625,-1.1635894775390625,0.1831073760986328,0.3977088928222656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.363523483276367,-1.1801040622505304e-38,2155905152,True
2155892457,0.004409849643707275,-0.0303347110748291,0.9755935668945312,-1.1635894775390625,0.2136249542236328,0.3977088928222656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.231287002563477,-1.1801040622505304e-38,2155905152,True
2155892467,0.004898130893707275,-0.0293581485748291,0.9731521606445312,-1.2226715087890625,0.1223154067993164,0.3662147521972656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.231287002563477,-1.1801040622505304e-38,2155905152,True
2155892477,0.004409849643707275,-0.0303347110748291,0.9755935668945312,-1.1635894775390625,0.1528339385986328,0.3061561584472656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.231287002563477,-1.1801040622505304e-38,2155905152,True
2155892487,0.003921568393707275,-0.0293581485748291,0.9711990356445312,-1.1902008056640625,0.2446308135986328,0.4272499084472656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.231287002563477,-1.1801040622505304e-38,2155905152,True
2155892497,0.005874693393707275,-0.0156862735748291,0.9731521606445312,-1.0681304931640625,0.1530780792236328,0.3356971740722656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.278848648071289,-1.1801040622505304e-38,2155905152,True
2155892507,0.0024490654468536377,-0.0156862735748291,0.9746170043945312,-1.0986480712890625,0.2446308135986328,0.3061561584472656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.278848648071289,-1.1801040622505304e-38,2155905152,True
2155892517,0.006851255893707275,-0.01419079303741455,1.9443511962890625,-1.1291656494140625,0.2136249542236328,0.3356971740722656,-14.98511028289795,-1.9456921815872192,36.086090087890625,-14.278848648071289,-1.1801040622505304e-38,2155905152,True
2155892558,0.004898130893707275,-0.0293581485748291,0.9751052856445312,-1.1291656494140625,0.2446308135986328,0.2136249542236328,-13.574747085571289,-2.2994544506073,33.691749572753906,-14.247140884399414,-1.1801040622505304e-38,2155905152,True
2155892570,0.003921568393707275,-0.0303347110748291,0.9760818481445312,-1.2817535400390625,0.1530780792236328,0.3967323303222656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.64998722076416,-1.1801040622505304e-38,2155905152,True
2155892580,0.004409849643707275,-0.0303347110748291,0.9755935668945312,-1.2512359619140625,0.1528339385986328,0.3667030334472656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.64998722076416,-1.1801040622505304e-38,2155905152,True
2155892590,0.004898130893707275,-0.0156862735748291,0.9746170043945312,-1.1902008056640625,0.2136249542236328,0.3356971740722656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.64998722076416,-1.1801040622505304e-38,2155905152,True
2155892728,0.003921568393707275,-0.01321423053741455,1.9443511962890625,-1.2817535400390625,0.1223154067993164,0.3356971740722656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.945921897888184,-1.1801040622505304e-38,2155905152,True
2155892610,0.003921568393707275,-0.0303347110748291,0.9751052856445312,-1.1291656494140625,0.1223154067993164,0.3061561584472656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.946043968200684,-1.1801040622505304e-38,2155905152,True
2155892620,0.004898130893707275,-0.0171511173248291,0.9746170043945312,-1.0986480712890625,0.1223154067993164,0.4272499084472656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.946043968200684,-1.1801040622505304e-38,2155905152,True
2155892630,0.003921568393707275,-0.01419079303741455,1.9443511962890625,-1.1902008056640625,0.2446308135986328,0.2446308135986328,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.946043968200684,-1.1801040622505304e-38,2155905152,True
2155892640,0.0014686733484268188,-0.0274050235748291,0.9751052856445312,-1.2226715087890625,0.1530780792236328,0.3662147521972656,-13.574747085571289,-2.2994544506073,33.691749572753906,-13.840230941772461,-1.1801040622505304e-38,2155905152,True
2155892696,0.006851255893707275,-0.0161745548248291,0.9731521606445312,-1.1902008056640625,0.1530780792236328,0.3662147521972656,-14.279929161071777,-2.653216600418091,34.37584686279297,-13.972344398498535,-1.1801040622505304e-38,2155905152,True
2155892706,0.005874693393707275,-0.0274050235748291,0.9760818481445312,-1.1635894775390625,0.1528339385986328,0.3667030334472656,-14.279929161071777,-2.653216600418091,34.37584686279297,-14.241856575012207,-1.1801040622505304e-38,2155905152,True
2155892716,0.005386412143707275,-0.0156862735748291,0.9751052856445312,-1.1635894775390625,0.2136249542236328,0.3061561584472656,-14.279929161071777,-2.653216600418091,34.43834686279297,-14.241856575012207,-1.1801040622505304e-38,2155905152,True
2155892726,0.003921568393707275,-0.0171511173248291,0.9716873168945312,-1.2226715087890625,0.0915536880493164,0.3662147521972656,-14.279929161071777,-2.653216600418091,34.37584686279297,-14.241856575012207,-1.1801040622505304e-38,2155905152,True
2155892864,0.006851255893707275,-0.0293581485748291,0.9746170043945312,-1.1291656494140625,0.2136249542236328,0.3667030334472656,-14.279929161071777,-2.653216600418091,34.43834686279297,-14.241856575012207,-1.1801040622505304e-38,2155905152,True
2155892746,0.004898130893707275,-0.01419079303741455,0.9746170043945312,-1.0681304931640625,0.2136249542236328,0.3061561584472656,-14.279929161071777,-2.653216600418091,34.43834686279297,-13.967060089111328,-1.1801040622505304e-38,2155905152,True
2155892756,0.006851255893707275,-0.0171511173248291,0.9751052856445312,-1.2246246337890625,0.1223154067993164,0.3356971740722656,-14.279929161071777,-2.653216600418091,34.37584686279297,-13.967060089111328,-1.1801040622505304e-38,2155905152,True
2155892766,0.004409849643707275,-0.0234987735748291,0.9770584106445312,-1.1616363525390625,0.2136249542236328,0.3061561584472656,-14.279929161071777,-2.653216600418091,34.37584686279297,-13.967060089111328,-1.1801040622505304e-38,2155905152,True
2155892776,0.004898130893707275,-0.01419079303741455,0.9746170043945312,-1.1635894775390625,0.2136249542236328,0.4272499084472656,-14.279929161071777,-2.653216600418091,34.37584686279297,-13.967060089111328,-1.1801040622505304e-38,2155905152,True
2155892815,0.004409849643707275,-0.0156862735748291,0.9760818481445312,-1.1635894775390625,0.2136249542236328,0.3667030334472656,-14.456223487854004,-1.4150488376617432,34.546871185302734,-13.549580574035645,-1.1801040622505304e-38,2155905152,True
2155892827,0.003921568393707275,-0.0161745548248291,0.9760818481445312,-1.1902008056640625,0.2446308135986328,0.4272499084472656,-14.456223487854004,-1.4150488376617432,34.546871185302734,-13.549580574035645,-1.1801040622505304e-38,2155905152,True
2155892837,0.003921568393707275,-0.01419079303741455,0.9755935668945312,-1.1635894775390625,0.1530780792236328,0.3662147521972656,-14.456223487854004,-1.4150488376617432,34.546871185302734,-13.549580574035645,-1.1801040622505304e-38,2155905152,True
2155892847,0.005874693393707275,-0.01419079303741455,1.9443511962890625,-1.1291656494140625,0.2446308135986328,0.3356971740722656,-14.456223487854004,-1.4189550876617432,34.546871185302734,-13.549580574035645,-1.1801040622505304e-38,2155905152,True
2155892857,0.004898130893707275,-0.0293581485748291,0.9711990356445312,-1.1635894775390625,0.2446308135986328,0.3356971740722656,-14.456223487854004,-1.4189550876617432,34.546871185302734,-13.533726692199707,-1.1801040622505304e-38,2155905152,True
2155892867,0.004409849643707275,-0.0156862735748291,1.9443511962890625,-1.2817535400390625,0.0915536880493164,0.3356971740722656,-14.456223487854004,-1.4189550876617432,34.546871185302734,-13.533726692199707,-1.1801040622505304e-38,2155905152,True
2155892877,0.003921568393707275,-0.0274050235748291,0.9755935668945312,-1.1291656494140625,0.1530780792236328,0.3662147521972656,-14.456223487854004,-1.4189550876617432,34.546871185302734,-13.533726692199707,-1.1801040622505304e-38,2155905152,True
2155892887,0.004898130893707275,-0.0161745548248291,0.9751052856445312,-1.1635894775390625,0.2446308135986328,0.3356971740722656,-14.456223487854004,-1.4150488376617432,34.546871185302734,-13.792669296264648,-1.1801040622505304e-38,2155905152,True
2155892897,0.004409849643707275,-0.0293581485748291,1.9443511962890625,-1.1902008056640625,0.1831073760986328,0.3667030334472656,-14.456223487854004,-1.4189550876617432,34.546871185302734,-13.792669296264648,-1.1801040622505304e-38,2155905152,True
2155892938,0.005874693393707275,-0.0303347110748291,0.9760818481445312,-1.1635894775390625,0.0915536880493164,0.3056678771972656,-13.222155570983887,-0.8844055533409119,33.34970474243164,-13.438605308532715,-1.1801040622505304e-38,2155905152,True
