deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
11615,0.0830078125,0.1650390625,1.0224609375,1.434326171875,-1.708984375,-0.54931640625,47.423465728759766,79.32766723632812,-15.56319522857666,24.145099639892578,23.84255599975586,0,False
11619,0.0830078125,0.16552734375,1.01806640625,1.373291015625,-1.739501953125,-0.6103515625,47.423465728759766,79.32766723632812,-15.56319522857666,24.145099639892578,23.84255599975586,0,False
11624,0.08251953125,0.16357421875,1.01904296875,1.40380859375,-1.77001953125,-0.518798828125,47.423465728759766,79.32766723632812,-15.56319522857666,24.145099639892578,23.84255599975586,0,False
11628,0.08251953125,0.162109375,1.02001953125,1.312255859375,-1.800537109375,-0.54931640625,47.423465728759766,79.32766723632812,-15.56319522857666,24.145099639892578,23.84255599975586,0,False
11633,0.08203125,0.16259765625,1.02294921875,1.3427734375,-1.800537109375,-0.518798828125,47.423465728759766,79.32766723632812,-15.56319522857666,24.145099639892578,23.84255599975586,0,False
11644,0.08349609375,0.16455078125,1.02197265625,1.3427734375,-1.5869140625,-0.579833984375,47.423465728759766,79.32766723632812,-15.56319522857666,24.46217155456543,23.84255599975586,0,False
11651,0.08203125,0.1650390625,1.02490234375,1.3427734375,-1.64794921875,-0.518798828125,47.423465728759766,79.32766723632812,-15.56319522857666,24.46217155456543,23.84255599975586,0,False
11656,0.0810546875,0.16259765625,1.0234375,1.373291015625,-1.678466796875,-0.579833984375,47.423465728759766,79.32766723632812,-15.56319522857666,24.46217155456543,23.84255599975586,0,False
11660,0.0830078125,0.1650390625,1.0224609375,1.40380859375,-1.678466796875,-0.67138671875,47.423465728759766,79.32766723632812,-15.56319522857666,24.46217155456543,23.84255599975586,0,False
11665,0.08203125,0.16259765625,1.02197265625,1.373291015625,-1.739501953125,-0.6103515625,47.423465728759766,79.32766723632812,-15.56319522857666,24.46217155456543,23.84255599975586,0,False
11669,0.08349609375,0.16015625,1.02197265625,1.3427734375,-1.739501953125,-0.640869140625,47.423465728759766,79.32766723632812,-15.56319522857666,24.46217155456543,23.84255599975586,0,False
11674,0.0810546875,0.16064453125,1.02099609375,1.373291015625,-1.739501953125,-0.54931640625,47.423465728759766,79.32766723632812,-15.56319522857666,24.166236877441406,23.84255599975586,0,False
11679,0.08154296875,0.16162109375,1.0244140625,1.312255859375,-1.89208984375,-0.518798828125,47.776058197021484,78.97272491455078,-16.93138885498047,24.166236877441406,23.84255599975586,0,False
11685,0.08203125,0.1630859375,1.0224609375,1.3427734375,-1.678466796875,-0.6103515625,47.776058197021484,78.97272491455078,-16.93138885498047,24.166236877441406,23.84255599975586,0,False
11691,0.080078125,0.166015625,1.02099609375,1.3427734375,-1.64794921875,-0.640869140625,47.776058197021484,78.97272491455078,-16.93138885498047,24.166236877441406,23.84255599975586,0,False
11695,0.0810546875,0.1689453125,1.02001953125,1.373291015625,-1.708984375,-0.701904296875,47.776058197021484,78.97272491455078,-16.93138885498047,24.166236877441406,23.84255599975586,0,False
11700,0.0791015625,0.16796875,1.0185546875,1.3427734375,-1.708984375,-0.67138671875,47.776058197021484,78.97272491455078,-16.93138885498047,24.166236877441406,23.84255599975586,0,False
11704,0.07958984375,0.16796875,1.02001953125,1.373291015625,-1.77001953125,-0.54931640625,47.776058197021484,78.97272491455078,-16.93138885498047,24.166236877441406,23.84255599975586,0,False
11709,0.08203125,0.16552734375,1.02001953125,1.434326171875,-1.800537109375,-0.48828125,47.776058197021484,78.97272491455078,-16.93138885498047,24.39347267150879,23.84255599975586,0,False
11742,0.08251953125,0.1650390625,1.02099609375,1.40380859375,-1.708984375,-0.54931640625,47.776058197021484,78.97272491455078,-16.93138885498047,24.39347267150879,23.84255599975586,0,False
11747,0.0810546875,0.1650390625,1.0234375,1.434326171875,-1.77001953125,-0.579833984375,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11752,0.080078125,0.166015625,1.02392578125,1.40380859375,-1.64794921875,-0.518798828125,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11757,0.080078125,0.16552734375,1.0205078125,1.434326171875,-1.678466796875,-0.579833984375,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11762,0.080078125,0.1640625,1.02197265625,1.434326171875,-1.8310546875,-0.518798828125,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11766,0.08251953125,0.166015625,1.02197265625,1.40380859375,-1.800537109375,-0.579833984375,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11771,0.08251953125,0.166015625,1.02197265625,1.373291015625,-1.708984375,-0.67138671875,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11776,0.08251953125,0.16455078125,1.0224609375,1.40380859375,-1.708984375,-0.640869140625,47.776058197021484,78.97272491455078,-16.93138885498047,24.430463790893555,23.84255599975586,0,False
11781,0.0810546875,0.1630859375,1.0205078125,1.40380859375,-1.739501953125,-0.579833984375,47.776058197021484,78.97272491455078,-16.93138885498047,24.08696937561035,23.84255599975586,0,False
11786,0.08203125,0.16162109375,1.01953125,1.40380859375,-1.739501953125,-0.579833984375,47.776058197021484,78.97272491455078,-16.93138885498047,24.08696937561035,23.84255599975586,0,False
11791,0.08203125,0.16162109375,1.01953125,1.373291015625,-1.739501953125,-0.6103515625,47.776058197021484,78.97272491455078,-16.93138885498047,24.08696937561035,23.84255599975586,0,False
11795,0.08251953125,0.16259765625,1.02197265625,1.3427734375,-1.800537109375,-0.518798828125,47.776058197021484,78.97272491455078,-16.93138885498047,24.08696937561035,23.84255599975586,0,False
11800,0.08251953125,0.16455078125,1.02099609375,1.40380859375,-1.678466796875,-0.6103515625,47.776058197021484,78.97272491455078,-16.93138885498047,24.08696937561035,23.84255599975586,0,False
11804,0.08154296875,0.1630859375,1.02001953125,1.40380859375,-1.678466796875,-0.6103515625,47.59975814819336,79.15019226074219,-15.392170906066895,24.08696937561035,23.84255599975586,0,False
11833,0.08154296875,0.1650390625,1.021484375,1.40380859375,-1.617431640625,-0.579833984375,47.59975814819336,79.15019226074219,-15.392170906066895,24.520301818847656,23.84255599975586,0,False
11839,0.08203125,0.16455078125,1.0146484375,1.46484375,-1.617431640625,-0.579833984375,47.59975814819336,79.15019226074219,-15.392170906066895,24.520301818847656,23.84255599975586,0,False
11843,0.08203125,0.15966796875,1.01904296875,1.373291015625,-1.678466796875,-0.54931640625,47.59975814819336,79.15019226074219,-15.392170906066895,24.520301818847656,23.84255599975586,0,False
11848,0.0810546875,0.1611328125,1.02490234375,1.434326171875,-1.739501953125,-0.6103515625,47.59975814819336,79.15019226074219,-15.392170906066895,24.549365997314453,23.84255599975586,0,False
11854,0.08154296875,0.16259765625,1.0224609375,1.434326171875,-1.77001953125,-0.67138671875,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11859,0.08056640625,0.16357421875,1.02099609375,1.40380859375,-1.800537109375,-0.6103515625,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11865,0.08154296875,0.1630859375,1.021484375,1.3427734375,-1.64794921875,-0.6103515625,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11869,0.08154296875,0.16455078125,1.01904296875,1.3427734375,-1.64794921875,-0.6103515625,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11874,0.08154296875,0.16455078125,1.0224609375,1.3427734375,-1.617431640625,-0.579833984375,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11878,0.08154296875,0.1650390625,1.02001953125,1.312255859375,-1.617431640625,-0.518798828125,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11883,0.0810546875,0.16650390625,1.017578125,1.3427734375,-1.739501953125,-0.48828125,47.59975814819336,79.15019226074219,-15.392170906066895,24.29570770263672,23.84255599975586,0,False
11887,0.07958984375,0.1669921875,1.0185546875,1.3427734375,-1.678466796875,-0.457763671875,47.59975814819336,79.15019226074219,-15.392170906066895,24.24022102355957,23.84255599975586,0,False
11893,0.07958984375,0.16357421875,1.01953125,1.434326171875,-1.708984375,-0.579833984375,47.59975814819336,79.15019226074219,-15.392170906066895,24.24022102355957,23.84255599975586,0,False
11898,0.08056640625,0.16455078125,1.02001953125,1.434326171875,-1.708984375,-0.640869140625,47.59975814819336,79.15019226074219,-15.392170906066895,24.24022102355957,23.84255599975586,0,False
11916,0.0830078125,0.162109375,1.0224609375,1.3427734375,-1.708984375,-0.518798828125,47.59975814819336,79.15019226074219,-15.392170906066895,24.24022102355957,23.84255599975586,0,False
11921,0.0810546875,0.162109375,1.0205078125,1.3427734375,-1.77001953125,-0.6103515625,47.59975814819336,79.15019226074219,-15.392170906066895,24.24022102355957,23.84255599975586,0,False
11926,0.08056640625,0.162109375,1.021484375,1.373291015625,-1.739501953125,-0.67138671875,47.59975814819336,78.7952651977539,-15.050122261047363,24.24022102355957,23.84255599975586,0,False
11931,0.08251953125,0.16357421875,1.02392578125,1.3427734375,-1.678466796875,-0.67138671875,47.59975814819336,78.7952651977539,-15.050122261047363,24.24022102355957,23.84255599975586,0,False
11936,0.0810546875,0.1630859375,1.0234375,1.373291015625,-1.678466796875,-0.640869140625,47.59975814819336,78.7952651977539,-15.050122261047363,24.24022102355957,23.84255599975586,0,False
11940,0.08154296875,0.16455078125,1.025390625,1.434326171875,-1.64794921875,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.24022102355957,23.84255599975586,0,False
11945,0.08251953125,0.1640625,1.02490234375,1.434326171875,-1.708984375,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.24022102355957,23.84255599975586,0,False
11950,0.0810546875,0.16259765625,1.0244140625,1.40380859375,-1.678466796875,-0.518798828125,47.59975814819336,78.7952651977539,-15.050122261047363,24.24022102355957,23.84255599975586,0,False
11955,0.0810546875,0.16455078125,1.02001953125,1.373291015625,-1.77001953125,-0.518798828125,47.59975814819336,78.7952651977539,-15.050122261047363,24.123960494995117,23.84255599975586,0,False
11961,0.07958984375,0.166015625,1.025390625,1.373291015625,-1.77001953125,-0.67138671875,47.59975814819336,78.7952651977539,-15.050122261047363,24.37761878967285,23.84255599975586,0,False
11966,0.07958984375,0.1640625,1.0244140625,1.40380859375,-1.739501953125,-0.67138671875,47.59975814819336,78.7952651977539,-15.050122261047363,24.37761878967285,23.84255599975586,0,False
11971,0.08203125,0.1640625,1.0234375,1.373291015625,-1.708984375,-0.54931640625,47.59975814819336,78.7952651977539,-15.050122261047363,24.37761878967285,23.84255599975586,0,False
11975,0.08203125,0.16357421875,1.02294921875,1.3427734375,-1.678466796875,-0.6103515625,47.59975814819336,78.7952651977539,-15.050122261047363,24.37761878967285,23.84255599975586,0,False
11980,0.08203125,0.1630859375,1.021484375,1.3427734375,-1.77001953125,-0.48828125,47.59975814819336,78.7952651977539,-15.050122261047363,24.37761878967285,23.84255599975586,0,False
11991,0.08203125,0.162109375,1.02099609375,1.3427734375,-1.739501953125,-0.518798828125,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
11997,0.08056640625,0.1640625,1.01904296875,1.3427734375,-1.77001953125,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12001,0.08203125,0.16552734375,1.0224609375,1.3427734375,-1.678466796875,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12006,0.08251953125,0.16552734375,1.0205078125,1.312255859375,-1.678466796875,-0.6103515625,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12010,0.0830078125,0.1640625,1.0234375,1.434326171875,-1.708984375,-0.640869140625,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12015,0.0810546875,0.16552734375,1.02294921875,1.373291015625,-1.800537109375,-0.6103515625,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12020,0.0810546875,0.1630859375,1.01904296875,1.434326171875,-1.708984375,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12024,0.08056640625,0.16357421875,1.017578125,1.373291015625,-1.678466796875,-0.6103515625,47.59975814819336,78.7952651977539,-15.050122261047363,24.224367141723633,23.84255599975586,0,False
12029,0.08251953125,0.162109375,1.0205078125,1.312255859375,-1.64794921875,-0.54931640625,47.59975814819336,78.7952651977539,-15.050122261047363,24.364408493041992,23.84255599975586,0,False
12035,0.080078125,0.1650390625,1.01904296875,1.312255859375,-1.556396484375,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.364408493041992,23.84255599975586,0,False
12040,0.080078125,0.1640625,1.0244140625,1.3427734375,-1.739501953125,-0.518798828125,47.59975814819336,78.7952651977539,-15.050122261047363,24.364408493041992,23.84255599975586,0,False
12044,0.08154296875,0.1640625,1.02294921875,1.40380859375,-1.739501953125,-0.579833984375,47.59975814819336,78.7952651977539,-15.050122261047363,24.364408493041992,23.84255599975586,0,False
12049,0.07958984375,0.16259765625,1.02001953125,1.434326171875,-1.739501953125,-0.54931640625,47.423465728759766,79.68260192871094,-14.195001602172852,24.364408493041992,23.84255599975586,0,False
12055,0.08251953125,0.16357421875,1.02099609375,1.40380859375,-1.678466796875,-0.54931640625,47.423465728759766,79.68260192871094,-14.195001602172852,24.364408493041992,23.84255599975586,0,False
12070,0.0830078125,0.16357421875,1.01953125,1.373291015625,-1.64794921875,-0.579833984375,47.423465728759766,79.68260192871094,-14.195001602172852,24.25343132019043,23.84255599975586,0,False
12076,0.08154296875,0.16259765625,1.01904296875,1.28173828125,-1.678466796875,-0.6103515625,47.423465728759766,79.68260192871094,-14.195001602172852,24.25343132019043,23.84255599975586,0,False
12081,0.07958984375,0.16357421875,1.02197265625,1.220703125,-1.708984375,-0.6103515625,47.423465728759766,79.68260192871094,-14.195001602172852,24.25343132019043,23.84255599975586,0,False
12086,0.0830078125,0.16455078125,1.02197265625,1.251220703125,-1.708984375,-0.457763671875,47.423465728759766,79.68260192871094,-14.195001602172852,24.25343132019043,23.84255599975586,0,False
12090,0.0830078125,0.1630859375,1.02099609375,1.3427734375,-1.77001953125,-0.48828125,47.423465728759766,79.68260192871094,-14.195001602172852,24.25343132019043,23.84255599975586,0,False
12095,0.08349609375,0.1630859375,1.02099609375,1.373291015625,-1.861572265625,-0.518798828125,47.423465728759766,79.68260192871094,-14.195001602172852,24.25343132019043,23.84255599975586,0,False
12099,0.08251953125,0.16357421875,1.02099609375,1.28173828125,-1.77001953125,-0.518798828125,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12105,0.08056640625,0.16455078125,1.01806640625,1.373291015625,-1.739501953125,-0.6103515625,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12109,0.08251953125,0.1630859375,1.02001953125,1.373291015625,-1.739501953125,-0.518798828125,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12114,0.0830078125,0.1630859375,1.02294921875,1.373291015625,-1.678466796875,-0.6103515625,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12119,0.0830078125,0.16650390625,1.0224609375,1.40380859375,-1.617431640625,-0.579833984375,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12124,0.08056640625,0.16357421875,1.02099609375,1.40380859375,-1.708984375,-0.579833984375,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12129,0.080078125,0.1640625,1.02099609375,1.40380859375,-1.708984375,-0.54931640625,47.423465728759766,79.68260192871094,-14.195001602172852,24.13717269897461,23.84255599975586,0,False
12133,0.080078125,0.1640625,1.02099609375,1.40380859375,-1.800537109375,-0.457763671875,47.423465728759766,79.68260192871094,-14.195001602172852,24.472740173339844,23.84255599975586,0,False
12161,0.080078125,0.16357421875,1.0205078125,1.312255859375,-1.708984375,-0.579833984375,47.423465728759766,79.68260192871094,-14.195001602172852,24.472740173339844,23.84255599975586,0,False
12166,0.080078125,0.1630859375,1.02197265625,1.373291015625,-1.77001953125,-0.6103515625,47.423465728759766,79.68260192871094,-14.195001602172852,24.24022102355957,23.84255599975586,0,False
12172,0.08154296875,0.16357421875,1.0224609375,1.373291015625,-1.64794921875,-0.6103515625,47.423465728759766,80.03752899169922,-15.905242919921875,24.557292938232422,23.84255599975586,0,False
12179,0.07861328125,0.1640625,1.02392578125,1.434326171875,-1.800537109375,-0.579833984375,47.423465728759766,80.03752899169922,-15.905242919921875,24.557292938232422,23.84255599975586,0,False
12183,0.07958984375,0.1630859375,1.0234375,1.434326171875,-1.800537109375,-0.579833984375,47.423465728759766,80.03752899169922,-15.905242919921875,24.557292938232422,23.84255599975586,0,False
12188,0.080078125,0.162109375,1.0205078125,1.373291015625,-1.64794921875,-0.518798828125,47.423465728759766,80.03752899169922,-15.905242919921875,24.557292938232422,23.84255599975586,0,False
12192,0.080078125,0.162109375,1.0205078125,1.434326171875,-1.77001953125,-0.48828125,47.423465728759766,80.03752899169922,-15.905242919921875,24.557292938232422,23.84255599975586,0,False
12197,0.080078125,0.1630859375,1.0234375,1.373291015625,-1.77001953125,-0.457763671875,47.423465728759766,80.03752899169922,-15.905242919921875,24.557292938232422,23.84255599975586,0,False
12201,0.07958984375,0.1640625,1.02099609375,1.373291015625,-1.739501953125,-0.579833984375,47.423465728759766,80.03752899169922,-15.905242919921875,24.45424461364746,23.84255599975586,0,False
12208,0.0810546875,0.1640625,1.021484375,1.40380859375,-1.77001953125,-0.54931640625,47.423465728759766,80.03752899169922,-15.905242919921875,24.45424461364746,23.84255599975586,0,False
12212,0.0810546875,0.1640625,1.021484375,1.46484375,-1.708984375,-0.518798828125,47.423465728759766,80.03752899169922,-15.905242919921875,24.45424461364746,23.84255599975586,0,False
12217,0.08203125,0.1630859375,1.02099609375,1.40380859375,-1.708984375,-0.518798828125,47.423465728759766,80.03752899169922,-15.905242919921875,24.45424461364746,23.84255599975586,0,False
12222,0.0830078125,0.16259765625,1.021484375,1.434326171875,-1.739501953125,-0.6103515625,47.423465728759766,80.03752899169922,-15.905242919921875,24.45424461364746,23.84255599975586,0,False
12226,0.08203125,0.16357421875,1.02001953125,1.434326171875,-1.739501953125,-0.6103515625,47.423465728759766,80.03752899169922,-15.905242919921875,24.45424461364746,23.84255599975586,0,False
12259,0.08203125,0.1650390625,1.021484375,1.3427734375,-1.739501953125,-0.54931640625,47.423465728759766,80.03752899169922,-15.905242919921875,24.44896125793457,23.84255599975586,0,False
12264,0.08056640625,0.1640625,1.01953125,1.40380859375,-1.678466796875,-0.48828125,47.423465728759766,80.03752899169922,-15.905242919921875,24.44896125793457,23.84255599975586,0,False
12269,0.08203125,0.1640625,1.01904296875,1.40380859375,-1.77001953125,-0.518798828125,47.423465728759766,80.03752899169922,-15.905242919921875,24.44896125793457,23.84255599975586,0,False
12273,0.0830078125,0.16259765625,1.01904296875,1.434326171875,-1.8310546875,-0.6103515625,47.423465728759766,80.03752899169922,-15.905242919921875,24.327415466308594,23.84255599975586,0,False
12279,0.08349609375,0.16357421875,1.0185546875,1.434326171875,-1.739501953125,-0.579833984375,47.423465728759766,80.03752899169922,-15.905242919921875,24.327415466308594,23.84255599975586,0,False
12284,0.08154296875,0.16357421875,1.0224609375,1.3427734375,-1.77001953125,-0.579833984375,47.423465728759766,80.03752899169922,-15.905242919921875,24.327415466308594,23.84255599975586,0,False
12289,0.0830078125,0.16357421875,1.01953125,1.40380859375,-1.739501953125,-0.6103515625,47.423465728759766,80.03752899169922,-15.905242919921875,24.327415466308594,23.84255599975586,0,False
12294,0.08251953125,0.1630859375,1.02294921875,1.3427734375,-1.77001953125,-0.54931640625,46.18939971923828,79.15019226074219,-15.734219551086426,24.327415466308594,23.84255599975586,0,False
12299,0.08203125,0.16259765625,1.02392578125,1.312255859375,-1.739501953125,-0.54931640625,46.18939971923828,79.15019226074219,-15.734219551086426,24.327415466308594,23.84255599975586,0,False
12304,0.08203125,0.16259765625,1.02197265625,1.28173828125,-1.708984375,-0.67138671875,46.18939971923828,79.15019226074219,-15.734219551086426,24.327415466308594,23.84255599975586,0,False
12308,0.08349609375,0.16259765625,1.0205078125,1.312255859375,-1.739501953125,-0.67138671875,46.18939971923828,79.15019226074219,-15.734219551086426,24.269285202026367,23.84255599975586,0,False
12314,0.0830078125,0.16259765625,1.0224609375,1.312255859375,-1.708984375,-0.54931640625,46.18939971923828,79.15019226074219,-15.734219551086426,24.269285202026367,23.84255599975586,0,False
12319,0.0830078125,0.1640625,1.0224609375,1.3427734375,-1.739501953125,-0.518798828125,46.18939971923828,79.15019226074219,-15.734219551086426,24.269285202026367,23.84255599975586,0,False
12323,0.083984375,0.1630859375,1.021484375,1.251220703125,-1.739501953125,-0.48828125,46.18939971923828,79.15019226074219,-15.734219551086426,24.269285202026367,23.84255599975586,0,False
12337,0.08154296875,0.16259765625,1.02099609375,1.373291015625,-1.800537109375,-0.640869140625,46.18939971923828,79.15019226074219,-15.734219551086426,24.269285202026367,23.84255599975586,0,False
12342,0.08203125,0.1640625,1.0224609375,1.3427734375,-1.77001953125,-0.6103515625,46.18939971923828,79.15019226074219,-15.734219551086426,24.269285202026367,23.84255599975586,0,False
12346,0.08203125,0.1640625,1.0224609375,1.3427734375,-1.739501953125,-0.54931640625,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12352,0.0849609375,0.1630859375,1.02294921875,1.373291015625,-1.739501953125,-0.518798828125,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12356,0.08251953125,0.16455078125,1.02392578125,1.3427734375,-1.739501953125,-0.67138671875,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12361,0.08203125,0.166015625,1.0205078125,1.40380859375,-1.77001953125,-0.579833984375,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12366,0.08203125,0.166015625,1.0205078125,1.373291015625,-1.739501953125,-0.6103515625,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12370,0.0830078125,0.16259765625,1.02001953125,1.40380859375,-1.678466796875,-0.518798828125,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12376,0.08251953125,0.16455078125,1.01904296875,1.373291015625,-1.678466796875,-0.48828125,46.18939971923828,79.15019226074219,-15.734219551086426,24.264001846313477,23.84255599975586,0,False
12380,0.08251953125,0.1630859375,1.02099609375,1.373291015625,-1.678466796875,-0.48828125,46.18939971923828,79.15019226074219,-15.734219551086426,24.182090759277344,23.84255599975586,0,False
12386,0.08203125,0.1640625,1.01904296875,1.373291015625,-1.77001953125,-0.579833984375,46.18939971923828,79.15019226074219,-15.734219551086426,24.182090759277344,23.84255599975586,0,False
12390,0.08251953125,0.1640625,1.01904296875,1.28173828125,-1.678466796875,-0.6103515625,46.18939971923828,79.15019226074219,-15.734219551086426,24.182090759277344,23.84255599975586,0,False
12395,0.08154296875,0.1650390625,1.01904296875,1.312255859375,-1.617431640625,-0.579833984375,46.18939971923828,79.15019226074219,-15.734219551086426,24.182090759277344,23.84255599975586,0,False
12399,0.0830078125,0.16455078125,1.01806640625,1.312255859375,-1.617431640625,-0.579833984375,46.18939971923828,79.15019226074219,-15.734219551086426,24.182090759277344,23.84255599975586,0,False
12416,0.07958984375,0.1640625,1.02001953125,1.373291015625,-1.800537109375,-0.640869140625,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12422,0.0830078125,0.162109375,1.0234375,1.373291015625,-1.800537109375,-0.6103515625,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12427,0.0810546875,0.1640625,1.0224609375,1.46484375,-1.89208984375,-0.54931640625,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12431,0.08251953125,0.1630859375,1.0205078125,1.434326171875,-1.800537109375,-0.48828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12436,0.08203125,0.166015625,1.0205078125,1.434326171875,-1.739501953125,-0.48828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12440,0.08349609375,0.16357421875,1.02294921875,1.40380859375,-1.708984375,-0.518798828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12445,0.08349609375,0.16357421875,1.02294921875,1.373291015625,-1.800537109375,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.528228759765625,23.84255599975586,0,False
12450,0.08251953125,0.1650390625,1.02197265625,1.3427734375,-1.708984375,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12455,0.08349609375,0.16455078125,1.01904296875,1.312255859375,-1.64794921875,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12461,0.08544921875,0.1630859375,1.021484375,1.3427734375,-1.678466796875,-0.6103515625,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12465,0.08544921875,0.1630859375,1.021484375,1.220703125,-1.708984375,-0.6103515625,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12470,0.0830078125,0.16552734375,1.01953125,1.312255859375,-1.64794921875,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12474,0.08349609375,0.16455078125,1.02001953125,1.434326171875,-1.678466796875,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12479,0.0810546875,0.16357421875,1.0224609375,1.434326171875,-1.678466796875,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.089611053466797,23.84255599975586,0,False
12489,0.0810546875,0.16162109375,1.02099609375,1.3427734375,-1.64794921875,-0.48828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12495,0.0830078125,0.1630859375,1.02001953125,1.312255859375,-1.708984375,-0.518798828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12499,0.0830078125,0.1630859375,1.02001953125,1.251220703125,-1.708984375,-0.48828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12505,0.083984375,0.16162109375,1.0185546875,1.3427734375,-1.64794921875,-0.48828125,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12509,0.08056640625,0.16162109375,1.02197265625,1.373291015625,-1.5869140625,-0.457763671875,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12514,0.08203125,0.16259765625,1.02197265625,1.373291015625,-1.678466796875,-0.640869140625,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12518,0.08056640625,0.1630859375,1.0234375,1.373291015625,-1.678466796875,-0.640869140625,46.541988372802734,79.86006164550781,-15.734219551086426,24.123960494995117,23.84255599975586,0,False
12523,0.08251953125,0.16357421875,1.02197265625,1.434326171875,-1.77001953125,-0.579833984375,46.541988372802734,79.86006164550781,-15.734219551086426,24.079042434692383,23.84255599975586,0,False
