deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
4302,0.03564453125,0.10546875,1.029296875,1.373291015625,-1.800537109375,-0.457763671875,33.49612808227539,59.98378372192383,20.18084716796875,24.19794464111328,24.06067657470703,0,False
4307,0.03857421875,0.10498046875,1.03369140625,1.312255859375,-1.800537109375,-0.42724609375,33.49612808227539,59.98378372192383,20.18084716796875,24.269285202026367,24.06067657470703,0,False
4314,0.03857421875,0.10595703125,1.033203125,1.312255859375,-1.800537109375,-0.579833984375,33.49612808227539,59.98378372192383,20.18084716796875,24.398757934570312,24.06067657470703,0,False
4319,0.037109375,0.10546875,1.0322265625,1.3427734375,-1.64794921875,-0.579833984375,33.49612808227539,59.98378372192383,20.18084716796875,24.398757934570312,24.06067657470703,0,False
4324,0.037109375,0.10595703125,1.0341796875,1.3427734375,-1.708984375,-0.640869140625,33.49612808227539,59.98378372192383,20.18084716796875,24.398757934570312,24.06067657470703,0,False
4328,0.0361328125,0.10693359375,1.03271484375,1.373291015625,-1.708984375,-0.54931640625,33.49612808227539,59.98378372192383,20.18084716796875,24.398757934570312,24.06067657470703,0,False
4333,0.03662109375,0.10595703125,1.03173828125,1.3427734375,-1.64794921875,-0.48828125,35.082786560058594,59.45138168334961,20.009822845458984,24.398757934570312,24.06067657470703,0,False
4338,0.0361328125,0.1044921875,1.03271484375,1.373291015625,-1.64794921875,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.398757934570312,24.06067657470703,0,False
4343,0.037109375,0.1044921875,1.0302734375,1.3427734375,-1.739501953125,-0.54931640625,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4349,0.03662109375,0.10791015625,1.0341796875,1.40380859375,-1.739501953125,-0.6103515625,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4354,0.03759765625,0.10498046875,1.03466796875,1.373291015625,-1.77001953125,-0.54931640625,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4359,0.03515625,0.1064453125,1.033203125,1.40380859375,-1.678466796875,-0.579833984375,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4363,0.037109375,0.10546875,1.0302734375,1.373291015625,-1.708984375,-0.579833984375,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4368,0.03662109375,0.10595703125,1.0322265625,1.40380859375,-1.77001953125,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4372,0.03564453125,0.10546875,1.0322265625,1.373291015625,-1.739501953125,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4377,0.03515625,0.10595703125,1.03369140625,1.40380859375,-1.77001953125,-0.54931640625,35.082786560058594,59.45138168334961,20.009822845458984,24.190017700195312,24.06067657470703,0,False
4381,0.03515625,0.10595703125,1.03369140625,1.28173828125,-1.739501953125,-0.54931640625,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4387,0.03466796875,0.10595703125,1.03466796875,1.28173828125,-1.739501953125,-0.579833984375,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4391,0.037109375,0.1064453125,1.03173828125,1.40380859375,-1.800537109375,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4397,0.037109375,0.1064453125,1.03173828125,1.40380859375,-1.8310546875,-0.48828125,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4402,0.03662109375,0.107421875,1.02978515625,1.312255859375,-1.739501953125,-0.48828125,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4406,0.037109375,0.10693359375,1.03125,1.3427734375,-1.739501953125,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4411,0.03759765625,0.1083984375,1.03125,1.373291015625,-1.77001953125,-0.54931640625,35.082786560058594,59.45138168334961,20.009822845458984,24.16887855529785,24.06067657470703,0,False
4415,0.037109375,0.1064453125,1.03564453125,1.373291015625,-1.77001953125,-0.54931640625,35.082786560058594,59.45138168334961,20.009822845458984,24.139814376831055,24.06067657470703,0,False
4421,0.03662109375,0.10791015625,1.03271484375,1.3427734375,-1.708984375,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.139814376831055,24.06067657470703,0,False
4425,0.03759765625,0.10595703125,1.03466796875,1.312255859375,-1.77001953125,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.139814376831055,24.06067657470703,0,False
4430,0.0361328125,0.1064453125,1.03125,1.312255859375,-1.77001953125,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.139814376831055,24.06067657470703,0,False
4434,0.03759765625,0.107421875,1.03271484375,1.373291015625,-1.77001953125,-0.579833984375,35.082786560058594,59.45138168334961,20.009822845458984,24.139814376831055,24.06067657470703,0,False
4440,0.0361328125,0.10546875,1.03271484375,1.40380859375,-1.77001953125,-0.518798828125,35.082786560058594,59.45138168334961,20.009822845458984,24.139814376831055,24.06067657470703,0,False
4503,0.0380859375,0.10693359375,1.0283203125,1.312255859375,-1.89208984375,-0.518798828125,34.20130920410156,58.20911407470703,19.496749877929688,24.21115493774414,24.06067657470703,0,False
4509,0.037109375,0.10546875,1.0322265625,1.312255859375,-2.105712890625,-0.640869140625,34.20130920410156,58.20911407470703,19.496749877929688,24.21115493774414,24.06067657470703,0,False
4514,0.037109375,0.1064453125,1.03369140625,1.312255859375,-2.105712890625,-0.640869140625,34.20130920410156,58.20911407470703,19.496749877929688,24.21115493774414,24.06067657470703,0,False
4518,0.0361328125,0.10888671875,1.0341796875,1.3427734375,-2.01416015625,-0.6103515625,34.20130920410156,58.20911407470703,19.496749877929688,24.153026580810547,24.06067657470703,0,False
4525,0.037109375,0.11181640625,1.0322265625,1.373291015625,-1.953125,-0.640869140625,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4531,0.0361328125,0.107421875,1.03173828125,1.373291015625,-1.800537109375,-0.579833984375,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4535,0.0361328125,0.107421875,1.03173828125,1.28173828125,-1.89208984375,-0.640869140625,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4540,0.037109375,0.107421875,1.0341796875,1.312255859375,-1.861572265625,-0.640869140625,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4544,0.0380859375,0.10693359375,1.03369140625,1.220703125,-1.77001953125,-0.54931640625,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4549,0.0380859375,0.10400390625,1.02978515625,1.220703125,-1.77001953125,-0.54931640625,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4553,0.037109375,0.10498046875,1.0322265625,1.28173828125,-1.77001953125,-0.48828125,34.20130920410156,58.20911407470703,19.496749877929688,24.216440200805664,24.06067657470703,0,False
4558,0.03564453125,0.10546875,1.0341796875,1.3427734375,-1.739501953125,-0.518798828125,34.20130920410156,58.20911407470703,19.496749877929688,24.227008819580078,24.06067657470703,0,False
4564,0.037109375,0.1064453125,1.033203125,1.3427734375,-1.739501953125,-0.518798828125,34.20130920410156,58.20911407470703,19.496749877929688,24.227008819580078,24.06067657470703,0,False
4569,0.03759765625,0.10693359375,1.03369140625,1.3427734375,-1.739501953125,-0.518798828125,34.20130920410156,58.20911407470703,19.496749877929688,24.227008819580078,24.06067657470703,0,False
4574,0.03662109375,0.10546875,1.03125,1.312255859375,-1.8310546875,-0.48828125,34.20130920410156,58.20911407470703,19.496749877929688,24.227008819580078,24.06067657470703,0,False
4578,0.033203125,0.10498046875,1.03173828125,1.40380859375,-1.8310546875,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.227008819580078,24.06067657470703,0,False
4584,0.0361328125,0.10546875,1.037109375,1.373291015625,-1.8310546875,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.227008819580078,24.06067657470703,0,False
4588,0.0380859375,0.10595703125,1.03466796875,1.3427734375,-1.8310546875,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.227008819580078,24.06067657470703,0,False
4593,0.0361328125,0.10693359375,1.0341796875,1.373291015625,-1.678466796875,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4598,0.0361328125,0.10498046875,1.03466796875,1.3427734375,-1.77001953125,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4603,0.037109375,0.10595703125,1.03466796875,1.312255859375,-1.739501953125,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4609,0.03466796875,0.10400390625,1.03369140625,1.3427734375,-1.708984375,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4613,0.03662109375,0.103515625,1.0341796875,1.312255859375,-1.800537109375,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4618,0.0390625,0.1064453125,1.037109375,1.40380859375,-1.800537109375,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4622,0.03662109375,0.1064453125,1.03564453125,1.434326171875,-1.708984375,-0.457763671875,33.14353942871094,59.27391815185547,19.154701232910156,24.21115493774414,24.06067657470703,0,False
4627,0.03857421875,0.11083984375,1.033203125,1.40380859375,-1.800537109375,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4632,0.03173828125,0.1064453125,1.029296875,1.373291015625,-1.678466796875,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4637,0.03759765625,0.10791015625,1.0361328125,1.373291015625,-1.800537109375,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4641,0.03369140625,0.10546875,1.03515625,1.312255859375,-1.708984375,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4646,0.03271484375,0.11328125,1.03271484375,1.373291015625,-1.77001953125,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4651,0.037109375,0.10400390625,1.0361328125,1.220703125,-1.8310546875,-0.579833984375,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4656,0.041015625,0.10693359375,1.03515625,1.3427734375,-1.739501953125,-0.6103515625,33.14353942871094,59.27391815185547,19.154701232910156,24.42782211303711,24.06067657470703,0,False
4660,0.03466796875,0.103515625,1.0283203125,1.373291015625,-1.708984375,-0.579833984375,33.14353942871094,59.27391815185547,19.154701232910156,24.401399612426758,24.06067657470703,0,False
4666,0.03564453125,0.1025390625,1.03173828125,1.28173828125,-1.800537109375,-0.640869140625,33.14353942871094,59.27391815185547,19.154701232910156,24.528228759765625,24.06067657470703,0,False
4672,0.0341796875,0.10693359375,1.03271484375,1.312255859375,-1.708984375,-0.579833984375,33.14353942871094,59.27391815185547,19.154701232910156,24.528228759765625,24.06067657470703,0,False
4676,0.04150390625,0.10888671875,1.0341796875,1.220703125,-1.861572265625,-0.6103515625,33.14353942871094,59.27391815185547,19.154701232910156,24.528228759765625,24.06067657470703,0,False
4681,0.03564453125,0.10791015625,1.03271484375,1.312255859375,-1.739501953125,-0.640869140625,33.14353942871094,59.27391815185547,19.154701232910156,24.528228759765625,24.06067657470703,0,False
4685,0.03515625,0.10693359375,1.0361328125,1.28173828125,-1.739501953125,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.528228759765625,24.06067657470703,0,False
4690,0.03955078125,0.10546875,1.03466796875,1.28173828125,-1.89208984375,-0.54931640625,33.14353942871094,59.27391815185547,19.154701232910156,24.528228759765625,24.06067657470703,0,False
4695,0.03662109375,0.1064453125,1.02734375,1.312255859375,-1.708984375,-0.518798828125,33.14353942871094,59.27391815185547,19.154701232910156,24.237579345703125,24.06067657470703,0,False
4701,0.03662109375,0.10400390625,1.0302734375,1.28173828125,-1.77001953125,-0.518798828125,34.02501678466797,58.031646728515625,20.351869583129883,24.17152214050293,24.06067657470703,0,False
4708,0.0400390625,0.10546875,1.03662109375,1.3427734375,-1.77001953125,-0.54931640625,34.02501678466797,58.031646728515625,20.351869583129883,24.17152214050293,24.06067657470703,0,False
4712,0.0380859375,0.1044921875,1.03564453125,1.3427734375,-1.800537109375,-0.518798828125,34.02501678466797,58.031646728515625,20.351869583129883,24.17152214050293,24.06067657470703,0,False
4717,0.0380859375,0.10595703125,1.03369140625,1.312255859375,-1.8310546875,-0.48828125,34.02501678466797,58.031646728515625,20.351869583129883,24.17152214050293,24.06067657470703,0,False
4721,0.0341796875,0.10595703125,1.03515625,1.3427734375,-1.739501953125,-0.579833984375,34.02501678466797,58.031646728515625,20.351869583129883,24.17152214050293,24.06067657470703,0,False
4726,0.0361328125,0.10595703125,1.03466796875,1.3427734375,-1.77001953125,-0.48828125,34.02501678466797,58.031646728515625,20.351869583129883,24.17152214050293,24.06067657470703,0,False
4730,0.0380859375,0.1064453125,1.03125,1.434326171875,-1.800537109375,-0.54931640625,34.02501678466797,58.031646728515625,20.351869583129883,24.24022102355957,24.06067657470703,0,False
4737,0.03955078125,0.10498046875,1.03076171875,1.373291015625,-1.800537109375,-0.48828125,34.02501678466797,58.031646728515625,20.351869583129883,24.24022102355957,24.06067657470703,0,False
4742,0.03662109375,0.1064453125,1.03076171875,1.373291015625,-1.800537109375,-0.396728515625,34.02501678466797,58.031646728515625,20.351869583129883,24.24022102355957,24.06067657470703,0,False
4841,0.03662109375,0.10693359375,1.0380859375,1.312255859375,-1.89208984375,-0.579833984375,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4847,0.03857421875,0.10595703125,1.0361328125,1.434326171875,-1.739501953125,-0.54931640625,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4852,0.03515625,0.107421875,1.03515625,1.373291015625,-1.678466796875,-0.54931640625,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4856,0.03369140625,0.10498046875,1.033203125,1.40380859375,-1.77001953125,-0.457763671875,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4861,0.03515625,0.1025390625,1.0302734375,1.40380859375,-1.77001953125,-0.457763671875,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4866,0.037109375,0.1044921875,1.03662109375,1.40380859375,-1.89208984375,-0.48828125,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4871,0.03564453125,0.10595703125,1.03369140625,1.312255859375,-1.861572265625,-0.54931640625,32.96724319458008,59.45138168334961,19.66777229309082,24.089611053466797,24.06067657470703,0,False
4876,0.03466796875,0.10888671875,1.033203125,1.312255859375,-1.64794921875,-0.518798828125,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4881,0.03515625,0.1064453125,1.03466796875,1.312255859375,-1.708984375,-0.579833984375,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4886,0.0390625,0.10791015625,1.03369140625,1.3427734375,-1.800537109375,-0.48828125,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4890,0.03759765625,0.107421875,1.0341796875,1.28173828125,-1.8310546875,-0.457763671875,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4895,0.03564453125,0.10693359375,1.03125,1.312255859375,-1.77001953125,-0.518798828125,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4899,0.03564453125,0.10546875,1.0341796875,1.251220703125,-1.861572265625,-0.48828125,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4904,0.0361328125,0.1064453125,1.0322265625,1.312255859375,-1.800537109375,-0.518798828125,32.96724319458008,59.45138168334961,19.66777229309082,24.155668258666992,24.06067657470703,0,False
4909,0.0341796875,0.10595703125,1.0302734375,1.373291015625,-1.739501953125,-0.54931640625,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4915,0.0361328125,0.10400390625,1.03515625,1.312255859375,-1.800537109375,-0.518798828125,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4920,0.03955078125,0.103515625,1.03662109375,1.373291015625,-1.8310546875,-0.457763671875,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4924,0.0380859375,0.10595703125,1.03369140625,1.373291015625,-1.800537109375,-0.48828125,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4929,0.0380859375,0.1064453125,1.033203125,1.373291015625,-1.800537109375,-0.518798828125,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4933,0.03564453125,0.1064453125,1.03271484375,1.373291015625,-1.77001953125,-0.457763671875,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4938,0.03515625,0.10498046875,1.0322265625,1.312255859375,-1.800537109375,-0.396728515625,32.96724319458008,59.45138168334961,19.66777229309082,24.245506286621094,24.06067657470703,0,False
4942,0.03466796875,0.1044921875,1.03369140625,1.3427734375,-1.800537109375,-0.42724609375,32.96724319458008,59.45138168334961,19.66777229309082,24.57314682006836,24.06067657470703,0,False
4948,0.03466796875,0.10546875,1.0341796875,1.3427734375,-1.739501953125,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.57314682006836,24.06067657470703,0,False
4954,0.03564453125,0.10693359375,1.03759765625,1.3427734375,-1.739501953125,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.57314682006836,24.06067657470703,0,False
4959,0.0380859375,0.10595703125,1.03271484375,1.373291015625,-1.739501953125,-0.48828125,35.43537902832031,59.806312561035156,20.351869583129883,24.57314682006836,24.06067657470703,0,False
4963,0.03564453125,0.10693359375,1.03369140625,1.312255859375,-1.678466796875,-0.396728515625,35.43537902832031,59.806312561035156,20.351869583129883,24.57314682006836,24.06067657470703,0,False
4968,0.03662109375,0.10595703125,1.03173828125,1.373291015625,-1.739501953125,-0.396728515625,35.43537902832031,59.806312561035156,20.351869583129883,24.57314682006836,24.06067657470703,0,False
4973,0.0380859375,0.10400390625,1.03466796875,1.3427734375,-1.739501953125,-0.48828125,35.43537902832031,59.806312561035156,20.351869583129883,24.57314682006836,24.06067657470703,0,False
4977,0.037109375,0.107421875,1.03466796875,1.3427734375,-1.800537109375,-0.54931640625,35.43537902832031,59.806312561035156,20.351869583129883,24.29570770263672,24.06067657470703,0,False
4983,0.03857421875,0.10595703125,1.03369140625,1.312255859375,-1.739501953125,-0.54931640625,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
4988,0.037109375,0.107421875,1.03515625,1.312255859375,-1.678466796875,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
4994,0.03564453125,0.1083984375,1.03466796875,1.373291015625,-1.678466796875,-0.640869140625,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
4998,0.037109375,0.10693359375,1.033203125,1.312255859375,-1.739501953125,-0.6103515625,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
5003,0.03759765625,0.10595703125,1.03271484375,1.28173828125,-1.77001953125,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
5007,0.03759765625,0.10595703125,1.03466796875,1.251220703125,-1.739501953125,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
5012,0.03662109375,0.1064453125,1.03173828125,1.220703125,-1.708984375,-0.48828125,35.43537902832031,59.806312561035156,20.351869583129883,24.16887855529785,24.06067657470703,0,False
5016,0.03515625,0.10693359375,1.03173828125,1.373291015625,-1.678466796875,-0.54931640625,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5022,0.03515625,0.10595703125,1.033203125,1.3427734375,-1.678466796875,-0.579833984375,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5027,0.03759765625,0.10498046875,1.03369140625,1.3427734375,-1.77001953125,-0.640869140625,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5031,0.0390625,0.1064453125,1.03125,1.40380859375,-1.739501953125,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5037,0.03662109375,0.1044921875,1.03125,1.3427734375,-1.708984375,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5041,0.03662109375,0.1044921875,1.03125,1.3427734375,-1.739501953125,-0.518798828125,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5046,0.0361328125,0.10595703125,1.03125,1.312255859375,-1.77001953125,-0.54931640625,35.43537902832031,59.806312561035156,20.351869583129883,24.028839111328125,24.06067657470703,0,False
5050,0.0390625,0.1083984375,1.0341796875,1.28173828125,-1.739501953125,-0.54931640625,35.43537902832031,59.806312561035156,20.351869583129883,24.21115493774414,24.06067657470703,0,False
5056,0.037109375,0.1064453125,1.033203125,1.373291015625,-1.678466796875,-0.54931640625,35.43537902832031,59.806312561035156,20.351869583129883,24.21115493774414,24.06067657470703,0,False
5060,0.037109375,0.1064453125,1.033203125,1.373291015625,-1.739501953125,-0.42724609375,35.43537902832031,59.806312561035156,20.351869583129883,24.21115493774414,24.06067657470703,0,False
5065,0.0380859375,0.10595703125,1.0341796875,1.28173828125,-1.64794921875,-0.518798828125,32.79094696044922,58.56404495239258,21.20699119567871,24.21115493774414,24.06067657470703,0,False
5071,0.03662109375,0.1064453125,1.033203125,1.312255859375,-1.708984375,-0.54931640625,32.79094696044922,58.56404495239258,21.20699119567871,24.21115493774414,24.06067657470703,0,False
5075,0.03662109375,0.1064453125,1.033203125,1.3427734375,-1.800537109375,-0.48828125,32.79094696044922,58.56404495239258,21.20699119567871,24.21115493774414,24.06067657470703,0,False
5128,0.03662109375,0.10791015625,1.03125,1.28173828125,-1.739501953125,-0.518798828125,32.79094696044922,58.56404495239258,21.20699119567871,24.084325790405273,24.06067657470703,0,False
5134,0.03466796875,0.10693359375,1.033203125,1.312255859375,-1.800537109375,-0.518798828125,32.79094696044922,58.56404495239258,21.20699119567871,24.084325790405273,24.06067657470703,0,False
5138,0.037109375,0.10546875,1.033203125,1.3427734375,-1.77001953125,-0.518798828125,32.79094696044922,58.56404495239258,21.20699119567871,24.084325790405273,24.06067657470703,0,False
5143,0.0361328125,0.10302734375,1.0322265625,1.373291015625,-1.739501953125,-0.579833984375,32.79094696044922,58.56404495239258,21.20699119567871,24.084325790405273,24.06067657470703,0,False
5147,0.03564453125,0.10546875,1.03173828125,1.434326171875,-1.800537109375,-0.579833984375,32.79094696044922,58.56404495239258,21.20699119567871,24.084325790405273,24.06067657470703,0,False
5152,0.0361328125,0.10693359375,1.03369140625,1.3427734375,-1.800537109375,-0.67138671875,32.79094696044922,58.56404495239258,21.20699119567871,24.084325790405273,24.06067657470703,0,False
