deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
17465,0.0888671875,0.125,1.02587890625,1.312255859375,-1.678466796875,-0.6103515625,72.98629760742188,76.31072235107422,36.25711441040039,22.274368286132812,22.055850982666016,0,False
17469,0.08935546875,0.125,1.02490234375,1.312255859375,-1.678466796875,-0.6103515625,72.98629760742188,76.31072235107422,36.25711441040039,22.274368286132812,22.055850982666016,0,False
17479,0.0888671875,0.12255859375,1.0263671875,1.373291015625,-1.739501953125,-0.54931640625,72.98629760742188,76.31072235107422,36.25711441040039,22.142255783081055,22.055850982666016,0,False
17485,0.09033203125,0.12353515625,1.025390625,1.3427734375,-1.739501953125,-0.6103515625,72.98629760742188,76.31072235107422,36.25711441040039,22.142255783081055,22.055850982666016,0,False
17489,0.0927734375,0.1259765625,1.02587890625,1.312255859375,-1.739501953125,-0.518798828125,72.98629760742188,76.31072235107422,36.25711441040039,22.142255783081055,22.055850982666016,0,False
17495,0.0888671875,0.12451171875,1.02587890625,1.373291015625,-1.77001953125,-0.48828125,72.98629760742188,76.31072235107422,36.25711441040039,22.142255783081055,22.055850982666016,0,False
17499,0.0888671875,0.125,1.02490234375,1.373291015625,-1.708984375,-0.518798828125,72.98629760742188,76.31072235107422,36.25711441040039,22.142255783081055,22.055850982666016,0,False
17504,0.09033203125,0.125,1.025390625,1.373291015625,-1.708984375,-0.518798828125,72.98629760742188,76.31072235107422,36.25711441040039,22.142255783081055,22.055850982666016,0,False
17509,0.08837890625,0.1259765625,1.02099609375,1.40380859375,-1.708984375,-0.579833984375,72.98629760742188,76.31072235107422,36.25711441040039,22.158109664916992,22.055850982666016,0,False
17514,0.08837890625,0.12548828125,1.02392578125,1.434326171875,-1.77001953125,-0.54931640625,72.98629760742188,76.31072235107422,36.25711441040039,22.158109664916992,22.055850982666016,0,False
17519,0.08935546875,0.1279296875,1.02685546875,1.434326171875,-1.77001953125,-0.54931640625,72.98629760742188,76.31072235107422,36.25711441040039,22.158109664916992,22.055850982666016,0,False
17523,0.087890625,0.12646484375,1.02734375,1.373291015625,-1.708984375,-0.54931640625,72.98629760742188,76.31072235107422,36.25711441040039,22.158109664916992,22.055850982666016,0,False
17528,0.08837890625,0.12744140625,1.0244140625,1.3427734375,-1.739501953125,-0.518798828125,72.98629760742188,76.31072235107422,36.25711441040039,22.158109664916992,22.055850982666016,0,False
17541,0.08837890625,0.125,1.0224609375,1.40380859375,-1.77001953125,-0.54931640625,72.98629760742188,76.31072235107422,36.25711441040039,22.113189697265625,22.055850982666016,0,False
17547,0.08837890625,0.123046875,1.02294921875,1.3427734375,-1.77001953125,-0.6103515625,72.98629760742188,76.31072235107422,36.25711441040039,22.36684799194336,22.055850982666016,0,False
17553,0.09130859375,0.12548828125,1.02490234375,1.40380859375,-1.739501953125,-0.6103515625,72.98629760742188,76.31072235107422,36.25711441040039,22.36684799194336,22.055850982666016,0,False
17557,0.09228515625,0.12646484375,1.021484375,1.434326171875,-1.678466796875,-0.6103515625,72.98629760742188,76.31072235107422,36.25711441040039,22.36684799194336,22.055850982666016,0,False
17562,0.0869140625,0.125,1.0234375,1.46484375,-1.708984375,-0.579833984375,73.69148254394531,77.37552642822266,37.28325653076172,22.36684799194336,22.055850982666016,0,False
17567,0.0888671875,0.12255859375,1.0224609375,1.373291015625,-1.800537109375,-0.518798828125,73.69148254394531,77.37552642822266,37.28325653076172,22.36684799194336,22.055850982666016,0,False
17572,0.08984375,0.125,1.02197265625,1.40380859375,-1.739501953125,-0.579833984375,73.69148254394531,77.37552642822266,37.28325653076172,22.36684799194336,22.055850982666016,0,False
17577,0.08984375,0.12646484375,1.025390625,1.373291015625,-1.708984375,-0.640869140625,73.69148254394531,77.37552642822266,37.28325653076172,22.245304107666016,22.055850982666016,0,False
17583,0.09033203125,0.1259765625,1.02587890625,1.373291015625,-1.708984375,-0.640869140625,73.69148254394531,77.37552642822266,37.28325653076172,22.245304107666016,22.055850982666016,0,False
17588,0.0888671875,0.12451171875,1.02490234375,1.40380859375,-1.678466796875,-0.54931640625,73.69148254394531,77.37552642822266,37.28325653076172,22.245304107666016,22.055850982666016,0,False
17592,0.09033203125,0.12451171875,1.0244140625,1.3427734375,-1.739501953125,-0.67138671875,73.69148254394531,77.37552642822266,37.28325653076172,22.245304107666016,22.055850982666016,0,False
17626,0.087890625,0.1259765625,1.02392578125,1.251220703125,-1.64794921875,-0.579833984375,73.69148254394531,77.37552642822266,37.28325653076172,22.2637996673584,22.055850982666016,0,False
17632,0.08984375,0.1259765625,1.0244140625,1.312255859375,-1.77001953125,-0.518798828125,73.69148254394531,77.37552642822266,37.28325653076172,22.2637996673584,22.055850982666016,0,False
17636,0.09033203125,0.1259765625,1.0244140625,1.28173828125,-1.678466796875,-0.6103515625,73.69148254394531,77.37552642822266,37.28325653076172,22.2637996673584,22.055850982666016,0,False
17641,0.09033203125,0.12841796875,1.0244140625,1.3427734375,-1.708984375,-0.518798828125,73.69148254394531,77.37552642822266,37.28325653076172,22.2637996673584,22.055850982666016,0,False
17645,0.0908203125,0.12548828125,1.02294921875,1.40380859375,-1.678466796875,-0.640869140625,73.69148254394531,77.37552642822266,37.28325653076172,22.2637996673584,22.055850982666016,0,False
17650,0.09033203125,0.12646484375,1.02392578125,1.46484375,-1.617431640625,-0.579833984375,73.69148254394531,77.37552642822266,37.28325653076172,22.16603660583496,22.055850982666016,0,False
17656,0.08984375,0.1240234375,1.0234375,1.46484375,-1.64794921875,-0.54931640625,73.69148254394531,77.37552642822266,37.28325653076172,22.16603660583496,22.055850982666016,0,False
17660,0.08984375,0.1259765625,1.02294921875,1.3427734375,-1.77001953125,-0.54931640625,73.69148254394531,77.37552642822266,37.28325653076172,22.16603660583496,22.055850982666016,0,False
17666,0.08935546875,0.1259765625,1.02392578125,1.3427734375,-1.739501953125,-0.54931640625,73.69148254394531,77.37552642822266,37.28325653076172,22.16603660583496,22.055850982666016,0,False
17670,0.08935546875,0.1240234375,1.0234375,1.312255859375,-1.739501953125,-0.54931640625,73.69148254394531,77.37552642822266,37.28325653076172,22.16603660583496,22.055850982666016,0,False
17675,0.08837890625,0.12451171875,1.02490234375,1.312255859375,-1.708984375,-0.579833984375,73.69148254394531,77.37552642822266,37.28325653076172,22.16603660583496,22.055850982666016,0,False
17686,0.0908203125,0.125,1.02490234375,1.312255859375,-1.739501953125,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17693,0.0908203125,0.1240234375,1.02490234375,1.373291015625,-1.77001953125,-0.518798828125,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17697,0.09130859375,0.125,1.02490234375,1.28173828125,-1.77001953125,-0.518798828125,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17702,0.0908203125,0.126953125,1.02685546875,1.28173828125,-1.77001953125,-0.518798828125,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17707,0.087890625,0.12548828125,1.025390625,1.373291015625,-1.77001953125,-0.518798828125,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17712,0.08740234375,0.12548828125,1.02587890625,1.40380859375,-1.739501953125,-0.518798828125,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17716,0.08984375,0.12451171875,1.0244140625,1.40380859375,-1.708984375,-0.640869140625,72.98629760742188,77.73046112060547,36.94121170043945,22.292865753173828,22.055850982666016,0,False
17721,0.08935546875,0.125,1.0244140625,1.434326171875,-1.678466796875,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.56766128540039,22.055850982666016,0,False
17727,0.087890625,0.12353515625,1.0244140625,1.434326171875,-1.64794921875,-0.640869140625,72.98629760742188,77.73046112060547,36.94121170043945,22.56766128540039,22.055850982666016,0,False
17731,0.08935546875,0.12548828125,1.02490234375,1.373291015625,-1.739501953125,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.56766128540039,22.055850982666016,0,False
17736,0.08935546875,0.12451171875,1.02783203125,1.434326171875,-1.739501953125,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.56766128540039,22.055850982666016,0,False
17745,0.08984375,0.12353515625,1.02197265625,1.46484375,-1.708984375,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.56766128540039,22.055850982666016,0,False
17751,0.08984375,0.125,1.02392578125,1.46484375,-1.708984375,-0.6103515625,72.98629760742188,77.73046112060547,36.94121170043945,22.56766128540039,22.055850982666016,0,False
17755,0.08935546875,0.12548828125,1.0244140625,1.40380859375,-1.556396484375,-0.518798828125,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17761,0.08935546875,0.1259765625,1.0205078125,1.3427734375,-1.5869140625,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17766,0.08935546875,0.12353515625,1.0234375,1.3427734375,-1.64794921875,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17770,0.08935546875,0.126953125,1.0244140625,1.373291015625,-1.739501953125,-0.640869140625,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17775,0.08837890625,0.125,1.0244140625,1.434326171875,-1.678466796875,-0.579833984375,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17779,0.08935546875,0.126953125,1.0234375,1.3427734375,-1.861572265625,-0.6103515625,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17784,0.0888671875,0.126953125,1.0263671875,1.373291015625,-1.800537109375,-0.640869140625,72.98629760742188,77.73046112060547,36.94121170043945,22.438190460205078,22.055850982666016,0,False
17788,0.08935546875,0.12744140625,1.02490234375,1.434326171875,-1.739501953125,-0.6103515625,72.98629760742188,77.73046112060547,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17795,0.08984375,0.1259765625,1.02099609375,1.434326171875,-1.64794921875,-0.640869140625,72.98629760742188,77.73046112060547,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17804,0.08984375,0.1279296875,1.0234375,1.434326171875,-1.708984375,-0.579833984375,72.28112030029297,75.24592590332031,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17809,0.0888671875,0.12548828125,1.02001953125,1.373291015625,-1.739501953125,-0.579833984375,72.28112030029297,75.24592590332031,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17814,0.08935546875,0.1240234375,1.02197265625,1.3427734375,-1.861572265625,-0.579833984375,72.28112030029297,75.24592590332031,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17818,0.0888671875,0.1259765625,1.02490234375,1.40380859375,-1.8310546875,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17823,0.08935546875,0.12353515625,1.0244140625,1.373291015625,-1.739501953125,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.82396125793457,22.055850982666016,0,False
17828,0.08935546875,0.1240234375,1.02587890625,1.3427734375,-1.77001953125,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.546524047851562,22.055850982666016,0,False
17833,0.08935546875,0.123046875,1.0263671875,1.40380859375,-1.77001953125,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.546524047851562,22.055850982666016,0,False
17839,0.08935546875,0.1259765625,1.02294921875,1.40380859375,-1.678466796875,-0.518798828125,72.28112030029297,75.24592590332031,36.94121170043945,22.546524047851562,22.055850982666016,0,False
17843,0.09033203125,0.125,1.021484375,1.434326171875,-1.64794921875,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.546524047851562,22.055850982666016,0,False
17848,0.0908203125,0.1240234375,1.02587890625,1.40380859375,-1.678466796875,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.546524047851562,22.055850982666016,0,False
17852,0.09033203125,0.12451171875,1.0263671875,1.40380859375,-1.739501953125,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.546524047851562,22.055850982666016,0,False
17861,0.08935546875,0.12451171875,1.02490234375,1.373291015625,-1.861572265625,-0.579833984375,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17867,0.091796875,0.1259765625,1.02490234375,1.373291015625,-1.800537109375,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17871,0.091796875,0.1259765625,1.02490234375,1.40380859375,-1.800537109375,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17876,0.09130859375,0.12451171875,1.0244140625,1.373291015625,-1.77001953125,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17881,0.091796875,0.12548828125,1.025390625,1.3427734375,-1.708984375,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17886,0.0888671875,0.12646484375,1.02587890625,1.3427734375,-1.708984375,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17890,0.08837890625,0.12646484375,1.0234375,1.434326171875,-1.708984375,-0.701904296875,72.28112030029297,75.24592590332031,36.94121170043945,22.46461296081543,22.055850982666016,0,False
17895,0.08740234375,0.12548828125,1.025390625,1.373291015625,-1.617431640625,-0.732421875,72.28112030029297,75.24592590332031,36.94121170043945,22.668067932128906,22.055850982666016,0,False
17901,0.09033203125,0.12646484375,1.025390625,1.28173828125,-1.64794921875,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.668067932128906,22.055850982666016,0,False
17905,0.08935546875,0.1259765625,1.0224609375,1.28173828125,-1.64794921875,-0.6103515625,72.28112030029297,75.24592590332031,36.94121170043945,22.668067932128906,22.055850982666016,0,False
17910,0.0888671875,0.1240234375,1.0224609375,1.3427734375,-1.739501953125,-0.54931640625,72.28112030029297,75.24592590332031,36.94121170043945,22.668067932128906,22.055850982666016,0,False
17935,0.091796875,0.1259765625,1.0244140625,1.3427734375,-1.800537109375,-0.54931640625,72.81000518798828,77.19805908203125,37.45428466796875,22.419694900512695,22.055850982666016,0,False
17942,0.0908203125,0.12451171875,1.02294921875,1.373291015625,-1.77001953125,-0.579833984375,72.81000518798828,77.19805908203125,37.45428466796875,22.419694900512695,22.055850982666016,0,False
17947,0.09033203125,0.12451171875,1.02734375,1.434326171875,-1.739501953125,-0.640869140625,72.81000518798828,77.19805908203125,37.45428466796875,22.419694900512695,22.055850982666016,0,False
17951,0.08984375,0.125,1.02880859375,1.46484375,-1.739501953125,-0.640869140625,72.81000518798828,77.19805908203125,37.45428466796875,22.419694900512695,22.055850982666016,0,False
17956,0.08984375,0.125,1.02880859375,1.434326171875,-1.739501953125,-0.579833984375,72.81000518798828,77.19805908203125,37.45428466796875,22.419694900512695,22.055850982666016,0,False
17960,0.08837890625,0.12646484375,1.02734375,1.46484375,-1.678466796875,-0.54931640625,72.81000518798828,77.19805908203125,37.45428466796875,22.419694900512695,22.055850982666016,0,False
17966,0.08740234375,0.12646484375,1.0244140625,1.312255859375,-1.617431640625,-0.579833984375,72.81000518798828,77.19805908203125,37.45428466796875,22.3536376953125,22.055850982666016,0,False
17972,0.08935546875,0.125,1.02294921875,1.3427734375,-1.617431640625,-0.48828125,72.81000518798828,77.19805908203125,37.45428466796875,22.3536376953125,22.055850982666016,0,False
17976,0.08935546875,0.125,1.02294921875,1.3427734375,-1.617431640625,-0.518798828125,72.81000518798828,77.19805908203125,37.45428466796875,22.3536376953125,22.055850982666016,0,False
17981,0.09033203125,0.125,1.02587890625,1.40380859375,-1.739501953125,-0.579833984375,72.81000518798828,77.19805908203125,37.45428466796875,22.3536376953125,22.055850982666016,0,False
17985,0.09033203125,0.12646484375,1.02490234375,1.373291015625,-1.800537109375,-0.6103515625,72.81000518798828,77.19805908203125,37.45428466796875,22.3536376953125,22.055850982666016,0,False
17996,0.08837890625,0.12548828125,1.02001953125,1.434326171875,-1.800537109375,-0.54931640625,72.81000518798828,77.19805908203125,37.45428466796875,22.3536376953125,22.055850982666016,0,False
18001,0.09033203125,0.1240234375,1.01953125,1.434326171875,-1.739501953125,-0.579833984375,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18008,0.08837890625,0.1240234375,1.02294921875,1.434326171875,-1.739501953125,-0.640869140625,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18012,0.08984375,0.125,1.02587890625,1.373291015625,-1.77001953125,-0.701904296875,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18017,0.08984375,0.12451171875,1.0234375,1.46484375,-1.800537109375,-0.640869140625,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18021,0.0888671875,0.12548828125,1.0244140625,1.373291015625,-1.77001953125,-0.67138671875,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18026,0.08935546875,0.12451171875,1.021484375,1.373291015625,-1.678466796875,-0.640869140625,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18030,0.08935546875,0.12451171875,1.021484375,1.434326171875,-1.678466796875,-0.6103515625,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18035,0.08740234375,0.1240234375,1.02294921875,1.40380859375,-1.708984375,-0.6103515625,72.81000518798828,77.19805908203125,37.45428466796875,22.374774932861328,22.055850982666016,0,False
18039,0.08984375,0.1240234375,1.0224609375,1.40380859375,-1.678466796875,-0.54931640625,72.81000518798828,77.19805908203125,37.45428466796875,22.340425491333008,22.055850982666016,0,False
18045,0.08935546875,0.12548828125,1.02587890625,1.3427734375,-1.77001953125,-0.518798828125,72.81000518798828,77.19805908203125,37.45428466796875,22.340425491333008,22.055850982666016,0,False
18065,0.08984375,0.1240234375,1.025390625,1.434326171875,-1.708984375,-0.518798828125,73.3388900756836,75.60086059570312,37.28325653076172,22.340425491333008,22.055850982666016,0,False
18071,0.0888671875,0.1240234375,1.0263671875,1.373291015625,-1.64794921875,-0.48828125,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18077,0.08837890625,0.12451171875,1.02197265625,1.373291015625,-1.708984375,-0.48828125,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18081,0.0869140625,0.12646484375,1.0234375,1.3427734375,-1.678466796875,-0.579833984375,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18086,0.08837890625,0.125,1.02490234375,1.28173828125,-1.708984375,-0.579833984375,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18091,0.08837890625,0.1220703125,1.02490234375,1.373291015625,-1.708984375,-0.54931640625,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18096,0.08740234375,0.12353515625,1.0234375,1.3427734375,-1.77001953125,-0.640869140625,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18100,0.0888671875,0.12548828125,1.02587890625,1.3427734375,-1.77001953125,-0.6103515625,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18105,0.0888671875,0.12548828125,1.02587890625,1.373291015625,-1.77001953125,-0.579833984375,73.3388900756836,75.60086059570312,37.28325653076172,22.31136131286621,22.055850982666016,0,False
18109,0.0888671875,0.12353515625,1.025390625,1.40380859375,-1.708984375,-0.54931640625,73.3388900756836,75.60086059570312,37.28325653076172,22.17131996154785,22.055850982666016,0,False
18115,0.0888671875,0.12548828125,1.0244140625,1.434326171875,-1.708984375,-0.518798828125,73.3388900756836,75.60086059570312,37.28325653076172,22.17131996154785,22.055850982666016,0,False
18127,0.08935546875,0.12646484375,1.0234375,1.40380859375,-1.739501953125,-0.518798828125,73.3388900756836,75.60086059570312,37.28325653076172,22.17131996154785,22.055850982666016,0,False
18131,0.08935546875,0.126953125,1.025390625,1.40380859375,-1.617431640625,-0.48828125,73.3388900756836,75.60086059570312,37.28325653076172,22.17131996154785,22.055850982666016,0,False
18137,0.08984375,0.1259765625,1.0224609375,1.373291015625,-1.617431640625,-0.54931640625,73.3388900756836,75.60086059570312,37.28325653076172,22.17131996154785,22.055850982666016,0,False
18141,0.08642578125,0.12646484375,1.0205078125,1.373291015625,-1.5869140625,-0.579833984375,73.3388900756836,75.60086059570312,37.28325653076172,22.17131996154785,22.055850982666016,0,False
18146,0.0888671875,0.1259765625,1.02099609375,1.373291015625,-1.5869140625,-0.54931640625,73.3388900756836,75.60086059570312,37.28325653076172,22.266441345214844,22.055850982666016,0,False
18152,0.08984375,0.12646484375,1.0224609375,1.3427734375,-1.708984375,-0.54931640625,73.3388900756836,75.60086059570312,37.28325653076172,22.266441345214844,22.055850982666016,0,False
18156,0.0888671875,0.1279296875,1.02392578125,1.373291015625,-1.77001953125,-0.6103515625,73.3388900756836,75.60086059570312,37.28325653076172,22.266441345214844,22.055850982666016,0,False
18161,0.0888671875,0.12646484375,1.0234375,1.434326171875,-1.739501953125,-0.67138671875,73.3388900756836,75.60086059570312,37.28325653076172,22.266441345214844,22.055850982666016,0,False
18165,0.0888671875,0.12548828125,1.025390625,1.373291015625,-1.77001953125,-0.6103515625,73.3388900756836,75.60086059570312,37.28325653076172,22.266441345214844,22.055850982666016,0,False
18170,0.09033203125,0.12548828125,1.02294921875,1.3427734375,-1.678466796875,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.266441345214844,22.055850982666016,0,False
18176,0.08935546875,0.12646484375,1.0224609375,1.373291015625,-1.64794921875,-0.6103515625,73.69148254394531,78.4403305053711,36.59916305541992,22.266441345214844,22.055850982666016,0,False
18186,0.08984375,0.1259765625,1.02392578125,1.434326171875,-1.77001953125,-0.518798828125,73.69148254394531,78.4403305053711,36.59916305541992,22.40912437438965,22.055850982666016,0,False
18192,0.0888671875,0.12451171875,1.0224609375,1.46484375,-1.77001953125,-0.54931640625,73.69148254394531,78.4403305053711,36.59916305541992,22.40912437438965,22.055850982666016,0,False
18196,0.08935546875,0.12451171875,1.025390625,1.46484375,-1.708984375,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.40912437438965,22.055850982666016,0,False
18201,0.0888671875,0.125,1.025390625,1.373291015625,-1.678466796875,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.40912437438965,22.055850982666016,0,False
18205,0.0908203125,0.12646484375,1.025390625,1.46484375,-1.708984375,-0.54931640625,73.69148254394531,78.4403305053711,36.59916305541992,22.40912437438965,22.055850982666016,0,False
18210,0.08935546875,0.12451171875,1.02392578125,1.434326171875,-1.678466796875,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.40912437438965,22.055850982666016,0,False
18214,0.087890625,0.1240234375,1.0234375,1.373291015625,-1.708984375,-0.6103515625,73.69148254394531,78.4403305053711,36.59916305541992,22.2347354888916,22.055850982666016,0,False
18221,0.087890625,0.1240234375,1.0224609375,1.3427734375,-1.77001953125,-0.518798828125,73.69148254394531,78.4403305053711,36.59916305541992,22.2347354888916,22.055850982666016,0,False
18226,0.087890625,0.1240234375,1.02392578125,1.40380859375,-1.77001953125,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.2347354888916,22.055850982666016,0,False
18230,0.09033203125,0.12353515625,1.0224609375,1.373291015625,-1.708984375,-0.54931640625,73.69148254394531,78.4403305053711,36.59916305541992,22.2347354888916,22.055850982666016,0,False
18235,0.08935546875,0.123046875,1.021484375,1.373291015625,-1.64794921875,-0.518798828125,73.69148254394531,78.4403305053711,36.59916305541992,22.2347354888916,22.055850982666016,0,False
18259,0.0869140625,0.126953125,1.0244140625,1.40380859375,-1.617431640625,-0.6103515625,73.69148254394531,78.4403305053711,36.59916305541992,22.51217269897461,22.055850982666016,0,False
18266,0.08837890625,0.12744140625,1.0224609375,1.373291015625,-1.708984375,-0.640869140625,73.69148254394531,78.4403305053711,36.59916305541992,22.51217269897461,22.055850982666016,0,False
18270,0.087890625,0.12548828125,1.02294921875,1.40380859375,-1.800537109375,-0.54931640625,73.69148254394531,78.4403305053711,36.59916305541992,22.51217269897461,22.055850982666016,0,False
18275,0.087890625,0.12548828125,1.02392578125,1.3427734375,-1.678466796875,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.51217269897461,22.055850982666016,0,False
18279,0.08837890625,0.12451171875,1.0234375,1.434326171875,-1.77001953125,-0.54931640625,73.69148254394531,78.4403305053711,36.59916305541992,22.51217269897461,22.055850982666016,0,False
18284,0.09033203125,0.12451171875,1.0283203125,1.373291015625,-1.861572265625,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.224164962768555,22.055850982666016,0,False
18290,0.08935546875,0.12451171875,1.02197265625,1.46484375,-1.861572265625,-0.579833984375,73.69148254394531,78.4403305053711,36.59916305541992,22.224164962768555,22.055850982666016,0,False
18294,0.08740234375,0.12451171875,1.0234375,1.40380859375,-1.739501953125,-0.518798828125,72.45741271972656,77.19805908203125,37.45428466796875,22.224164962768555,22.055850982666016,0,False
18300,0.08935546875,0.12451171875,1.02734375,1.40380859375,-1.678466796875,-0.579833984375,72.45741271972656,77.19805908203125,37.45428466796875,22.224164962768555,22.055850982666016,0,False
18305,0.08740234375,0.1259765625,1.02490234375,1.434326171875,-1.678466796875,-0.54931640625,72.45741271972656,77.19805908203125,37.45428466796875,22.224164962768555,22.055850982666016,0,False
18310,0.09033203125,0.125,1.02490234375,1.40380859375,-1.678466796875,-0.54931640625,72.45741271972656,77.19805908203125,37.45428466796875,22.224164962768555,22.055850982666016,0,False
18320,0.0888671875,0.12841796875,1.02294921875,1.40380859375,-1.708984375,-0.67138671875,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18326,0.087890625,0.12548828125,1.02587890625,1.3427734375,-1.64794921875,-0.640869140625,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18330,0.08935546875,0.12646484375,1.02587890625,1.40380859375,-1.64794921875,-0.640869140625,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18335,0.09033203125,0.12744140625,1.02392578125,1.434326171875,-1.77001953125,-0.6103515625,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18339,0.0888671875,0.125,1.02734375,1.40380859375,-1.739501953125,-0.640869140625,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18344,0.087890625,0.12548828125,1.02490234375,1.373291015625,-1.800537109375,-0.6103515625,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18349,0.087890625,0.1240234375,1.025390625,1.373291015625,-1.861572265625,-0.518798828125,72.45741271972656,77.19805908203125,37.45428466796875,22.01278305053711,22.055850982666016,0,False
18354,0.09130859375,0.12548828125,1.02587890625,1.373291015625,-1.8310546875,-0.54931640625,72.45741271972656,77.19805908203125,37.45428466796875,22.261157989501953,22.055850982666016,0,False
18359,0.0869140625,0.125,1.0224609375,1.40380859375,-1.678466796875,-0.6103515625,72.45741271972656,77.19805908203125,37.45428466796875,22.385345458984375,22.055850982666016,0,False
18365,0.0869140625,0.1259765625,1.0224609375,1.373291015625,-1.739501953125,-0.6103515625,72.45741271972656,77.19805908203125,37.45428466796875,22.385345458984375,22.055850982666016,0,False
