deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
6674,0.1103515625,0.16259765625,1.02197265625,1.312255859375,-1.77001953125,-0.579833984375,35.082786560058594,77.19805908203125,-10.774519920349121,24.581073760986328,24.47102165222168,0,False
6678,0.1083984375,0.16064453125,1.02001953125,1.312255859375,-1.77001953125,-0.579833984375,35.082786560058594,77.19805908203125,-10.774519920349121,24.581073760986328,24.47102165222168,0,False
6683,0.10791015625,0.16259765625,1.02099609375,1.28173828125,-1.739501953125,-0.67138671875,35.082786560058594,77.19805908203125,-10.774519920349121,24.356481552124023,24.47102165222168,0,False
6713,0.11181640625,0.158203125,1.017578125,1.373291015625,-1.861572265625,-0.518798828125,35.082786560058594,77.19805908203125,-10.774519920349121,24.356481552124023,24.47102165222168,0,False
6717,0.11279296875,0.158203125,1.01611328125,1.434326171875,-1.77001953125,-0.457763671875,35.082786560058594,77.19805908203125,-10.774519920349121,24.356481552124023,24.47102165222168,0,False
6722,0.107421875,0.15966796875,1.0185546875,1.40380859375,-1.678466796875,-0.48828125,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
6727,0.10595703125,0.1591796875,1.01708984375,1.40380859375,-1.708984375,-0.579833984375,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
6732,0.1103515625,0.16015625,1.01953125,1.434326171875,-1.77001953125,-0.42724609375,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
6736,0.11181640625,0.16162109375,1.02099609375,1.434326171875,-1.800537109375,-0.457763671875,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
6742,0.1103515625,0.16064453125,1.01953125,1.434326171875,-1.64794921875,-0.54931640625,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
6747,0.11083984375,0.16162109375,1.01806640625,1.373291015625,-1.678466796875,-0.579833984375,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
6751,0.109375,0.16015625,1.0205078125,1.3427734375,-1.678466796875,-0.6103515625,35.082786560058594,77.19805908203125,-10.774519920349121,24.589000701904297,24.47102165222168,0,False
2191523902,-1.591622558576311e-12,-118747784282112.0,6.352843534764307e-22,1.6391693905479247e-31,-4.744030885890223e-23,3.2462509243214033e-12,-1458.2110595703125,-393.3066711425781,9.10844001811131e-44,3.406146739198847e+36,3.6433760072445244e-44,4056320,False
6787,0.1103515625,0.16015625,1.025390625,1.3427734375,-1.77001953125,-0.579833984375,36.316856384277344,76.66566467285156,-13.681929588317871,24.67619514465332,24.47102165222168,0,False
6792,0.11181640625,0.16015625,1.02197265625,1.312255859375,-1.678466796875,-0.6103515625,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6798,0.10888671875,0.162109375,1.02001953125,1.40380859375,-1.708984375,-0.6103515625,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6803,0.10986328125,0.1611328125,1.0205078125,1.434326171875,-1.77001953125,-0.640869140625,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6807,0.10791015625,0.162109375,1.01904296875,1.373291015625,-1.708984375,-0.579833984375,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6812,0.11083984375,0.16064453125,1.01806640625,1.373291015625,-1.708984375,-0.579833984375,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6816,0.109375,0.16064453125,1.0205078125,1.3427734375,-1.739501953125,-0.54931640625,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6821,0.10986328125,0.16064453125,1.02001953125,1.373291015625,-1.739501953125,-0.54931640625,36.316856384277344,76.66566467285156,-13.681929588317871,24.575790405273438,24.47102165222168,0,False
6851,0.10888671875,0.16259765625,1.02001953125,1.312255859375,-1.708984375,-0.579833984375,36.316856384277344,76.66566467285156,-13.681929588317871,24.63391876220703,24.47102165222168,0,False
6856,0.11376953125,0.15869140625,1.02099609375,1.373291015625,-1.708984375,-0.6103515625,36.316856384277344,76.66566467285156,-13.681929588317871,24.63391876220703,24.47102165222168,0,False
6861,0.10986328125,0.1591796875,1.01953125,1.373291015625,-1.739501953125,-0.640869140625,36.316856384277344,76.66566467285156,-13.681929588317871,24.83737564086914,24.47102165222168,0,False
6867,0.109375,0.16064453125,1.0205078125,1.312255859375,-1.861572265625,-0.579833984375,36.316856384277344,76.66566467285156,-13.681929588317871,24.83737564086914,24.47102165222168,0,False
2191523902,-6.883409434213809e-15,-1.5474324868339359e+28,1.2117050645242493e-26,1.5498265207568974e-28,-1.1002604343412043e-23,3.281781504396493e+16,-22905.376953125,-393.3066711425781,9.10844001811131e-44,-721279627821056.0,3.6433760072445244e-44,4054528,False
6877,0.1083984375,0.1591796875,1.01806640625,1.312255859375,-1.861572265625,-0.579833984375,36.316856384277344,76.66566467285156,-13.681929588317871,24.83737564086914,24.47102165222168,0,False
6881,0.10986328125,0.16015625,1.01806640625,1.312255859375,-1.8310546875,-0.67138671875,36.316856384277344,76.66566467285156,-13.681929588317871,24.83737564086914,24.47102165222168,0,False
6886,0.11083984375,0.1611328125,1.0185546875,1.3427734375,-1.77001953125,-0.6103515625,36.316856384277344,76.66566467285156,-13.681929588317871,24.83737564086914,24.47102165222168,0,False
6890,0.11376953125,0.1611328125,1.02392578125,1.373291015625,-1.800537109375,-0.518798828125,36.316856384277344,76.66566467285156,-13.681929588317871,24.83737564086914,24.47102165222168,0,False
6919,0.109375,0.16064453125,1.02392578125,1.40380859375,-1.708984375,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.90607452392578,24.47102165222168,0,False
6926,0.111328125,0.16015625,1.02001953125,1.373291015625,-1.678466796875,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.90607452392578,24.47102165222168,0,False
6931,0.10986328125,0.16064453125,1.0224609375,1.3427734375,-1.678466796875,-0.518798828125,34.906494140625,79.50513458251953,-11.287591934204102,24.784528732299805,24.47102165222168,0,False
6936,0.1123046875,0.16064453125,1.02197265625,1.373291015625,-1.8310546875,-0.518798828125,34.906494140625,79.50513458251953,-11.287591934204102,24.784528732299805,24.47102165222168,0,False
2194669630,-3.637996293104351e-10,-6.7700136434638395e+25,4.8901250173104277e-36,6.172717731471594e-32,-2.766196012188747e-20,2.868055730687047e-07,-12717.9384765625,-393.3066711425781,9.10844001811131e-44,2.1705219273391446e-21,3.783505853677006e-44,4055296,False
6945,0.11181640625,0.16015625,1.02197265625,1.40380859375,-1.800537109375,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.784528732299805,24.47102165222168,0,False
6950,0.111328125,0.158203125,1.0205078125,1.434326171875,-1.800537109375,-0.579833984375,34.906494140625,79.50513458251953,-11.287591934204102,24.784528732299805,24.47102165222168,0,False
6955,0.109375,0.15966796875,1.01806640625,1.312255859375,-1.77001953125,-0.640869140625,34.906494140625,79.50513458251953,-11.287591934204102,24.784528732299805,24.47102165222168,0,False
6960,0.1083984375,0.1611328125,1.017578125,1.28173828125,-1.739501953125,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.784528732299805,24.47102165222168,0,False
6988,0.11083984375,0.15966796875,1.01953125,1.312255859375,-1.739501953125,-0.579833984375,34.906494140625,79.50513458251953,-11.287591934204102,24.805667877197266,24.47102165222168,0,False
6993,0.1103515625,0.15966796875,1.0205078125,1.3427734375,-1.739501953125,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.805667877197266,24.47102165222168,0,False
6999,0.1123046875,0.15966796875,1.0234375,1.40380859375,-1.739501953125,-0.54931640625,34.906494140625,79.50513458251953,-11.287591934204102,24.805667877197266,24.47102165222168,0,False
7004,0.1103515625,0.16162109375,1.02294921875,1.3427734375,-1.861572265625,-0.579833984375,34.906494140625,79.50513458251953,-11.287591934204102,24.702619552612305,24.47102165222168,0,False
7009,0.1103515625,0.1591796875,1.02099609375,1.312255859375,-1.800537109375,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.702619552612305,24.47102165222168,0,False
7014,0.10986328125,0.15869140625,1.01953125,1.3427734375,-1.739501953125,-0.6103515625,34.906494140625,79.50513458251953,-11.287591934204102,24.702619552612305,24.47102165222168,0,False
7018,0.11083984375,0.1591796875,1.021484375,1.312255859375,-1.739501953125,-0.579833984375,34.906494140625,79.50513458251953,-11.287591934204102,24.702619552612305,24.47102165222168,0,False
7023,0.1142578125,0.1611328125,1.02099609375,1.28173828125,-1.77001953125,-0.48828125,34.906494140625,79.50513458251953,-11.287591934204102,24.702619552612305,24.47102165222168,0,False
7027,0.10986328125,0.1630859375,1.02099609375,1.312255859375,-1.617431640625,-0.518798828125,34.55390167236328,77.37552642822266,-9.91939926147461,24.702619552612305,24.47102165222168,0,False
7058,0.11083984375,0.15966796875,1.0224609375,1.373291015625,-1.739501953125,-0.54931640625,34.55390167236328,77.37552642822266,-9.91939926147461,24.805667877197266,24.47102165222168,0,False
7064,0.11083984375,0.1640625,1.02001953125,1.373291015625,-1.678466796875,-0.54931640625,34.55390167236328,77.37552642822266,-9.91939926147461,24.805667877197266,24.47102165222168,0,False
7069,0.11083984375,0.162109375,1.01953125,1.40380859375,-1.739501953125,-0.54931640625,34.55390167236328,77.37552642822266,-9.91939926147461,24.805667877197266,24.47102165222168,0,False
7073,0.10986328125,0.16064453125,1.02294921875,1.28173828125,-1.708984375,-0.579833984375,34.55390167236328,77.37552642822266,-9.91939926147461,24.67619514465332,24.47102165222168,0,False
2196766782,-3.122523101709689e-17,-2.70217330556928e+16,1.2117050645242493e-26,8.820673775016312e-33,-7.95212308358872e-23,1.9255216927760215e-20,-3725.609619140625,-393.3066711425781,9.10844001811131e-44,-2.275957200481571e-15,3.783505853677006e-44,4055552,True
7084,0.1103515625,0.16162109375,1.01806640625,1.373291015625,-1.8310546875,-0.518798828125,34.55390167236328,77.37552642822266,-9.91939926147461,24.67619514465332,24.47102165222168,0,False
7089,0.11083984375,0.1611328125,1.01953125,1.373291015625,-1.708984375,-0.579833984375,34.55390167236328,77.37552642822266,-9.91939926147461,24.67619514465332,24.47102165222168,0,False
7093,0.11083984375,0.16015625,1.02099609375,1.312255859375,-1.708984375,-0.48828125,34.55390167236328,77.37552642822266,-9.91939926147461,24.67619514465332,24.47102165222168,0,False
7098,0.10986328125,0.1611328125,1.02099609375,1.312255859375,-1.800537109375,-0.54931640625,34.55390167236328,77.37552642822266,-9.91939926147461,24.67619514465332,24.47102165222168,0,False
7142,0.11181640625,0.16064453125,1.0166015625,1.28173828125,-1.708984375,-0.579833984375,34.55390167236328,77.37552642822266,-9.91939926147461,24.557292938232422,24.47102165222168,0,False
7148,0.11083984375,0.16064453125,1.02001953125,1.3427734375,-1.708984375,-0.640869140625,34.02501678466797,77.19805908203125,-11.800664901733398,24.557292938232422,24.47102165222168,0,False
2190475326,-1.591622558576311e-12,-2.70217330556928e+16,3.122565453357052e-17,4.622836786942559e-34,-4.744030885890223e-23,0.025332573801279068,-981.3555297851562,-393.3066711425781,9.10844001811131e-44,-3.248354663084838e+30,3.783505853677006e-44,4055808,True
7158,0.1103515625,0.1611328125,1.01953125,1.251220703125,-1.739501953125,-0.54931640625,34.02501678466797,77.19805908203125,-11.800664901733398,24.557292938232422,24.47102165222168,0,False
7163,0.1103515625,0.1640625,1.01904296875,1.28173828125,-1.800537109375,-0.54931640625,34.02501678466797,77.19805908203125,-11.800664901733398,24.557292938232422,24.47102165222168,0,False
7168,0.1083984375,0.15966796875,1.0205078125,1.373291015625,-1.739501953125,-0.6103515625,34.02501678466797,77.19805908203125,-11.800664901733398,24.557292938232422,24.47102165222168,0,False
7173,0.10986328125,0.16064453125,1.02197265625,1.3427734375,-1.89208984375,-0.579833984375,34.02501678466797,77.19805908203125,-11.800664901733398,24.557292938232422,24.47102165222168,0,False
7177,0.11181640625,0.15869140625,1.01953125,1.373291015625,-1.77001953125,-0.732421875,34.02501678466797,77.19805908203125,-11.800664901733398,24.631277084350586,24.47102165222168,0,False
7183,0.111328125,0.16015625,1.0185546875,1.3427734375,-1.8310546875,-0.67138671875,34.02501678466797,77.19805908203125,-11.800664901733398,24.631277084350586,24.47102165222168,0,False
2187329598,-1.591622558576311e-12,-6.7700136434638395e+25,1.5916364363641189e-12,4.622836786942559e-34,-4.744030885890223e-23,0.025332573801279068,-2253.734619140625,-393.3066711425781,9.10844001811131e-44,9.322320693172514e-12,3.923635700109488e-44,4055296,False
7219,0.11181640625,0.15966796875,1.01953125,1.3427734375,-1.739501953125,-0.6103515625,34.02501678466797,77.19805908203125,-11.800664901733398,24.596927642822266,24.47102165222168,0,False
7223,0.11083984375,0.1591796875,1.01904296875,1.434326171875,-1.708984375,-0.457763671875,34.02501678466797,77.19805908203125,-11.800664901733398,24.596927642822266,24.47102165222168,0,False
7228,0.1083984375,0.15869140625,1.02099609375,1.40380859375,-1.617431640625,-0.518798828125,34.02501678466797,77.19805908203125,-11.800664901733398,24.596927642822266,24.47102165222168,0,False
7232,0.1103515625,0.16015625,1.0185546875,1.373291015625,-1.739501953125,-0.579833984375,34.02501678466797,77.19805908203125,-11.800664901733398,24.596927642822266,24.47102165222168,0,False
7237,0.1103515625,0.16015625,1.0205078125,1.434326171875,-1.800537109375,-0.518798828125,34.02501678466797,77.19805908203125,-11.800664901733398,24.596927642822266,24.47102165222168,0,False
2191523902,-1.8119926608051173e-05,-2.927878568450241e+23,4.8901250173104277e-36,4.622836786942559e-34,-4.744030885890223e-23,0.025332573801279068,-1588.0860595703125,-393.3066711425781,9.10844001811131e-44,671744.0,3.923635700109488e-44,4056064,True
7246,0.11083984375,0.158203125,1.021484375,1.46484375,-1.800537109375,-0.48828125,34.02501678466797,77.19805908203125,-11.800664901733398,24.596927642822266,24.47102165222168,0,False
7250,0.10986328125,0.16064453125,1.02197265625,1.373291015625,-1.8310546875,-0.457763671875,34.02501678466797,77.19805908203125,-11.800664901733398,24.570505142211914,24.47102165222168,0,False
7281,0.1103515625,0.16162109375,1.02392578125,1.312255859375,-1.739501953125,-0.54931640625,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7288,0.10791015625,0.15966796875,1.025390625,1.434326171875,-1.800537109375,-0.518798828125,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7293,0.111328125,0.15869140625,1.02197265625,1.434326171875,-1.77001953125,-0.457763671875,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7298,0.11083984375,0.16064453125,1.02099609375,1.434326171875,-1.77001953125,-0.457763671875,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7303,0.10986328125,0.158203125,1.02001953125,1.3427734375,-1.800537109375,-0.457763671875,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7307,0.1103515625,0.15869140625,1.02099609375,1.3427734375,-1.739501953125,-0.54931640625,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7312,0.111328125,0.16064453125,1.0205078125,1.434326171875,-1.77001953125,-0.518798828125,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7316,0.11083984375,0.16064453125,1.0205078125,1.40380859375,-1.77001953125,-0.48828125,35.611671447753906,77.37552642822266,-11.971688270568848,24.59428596496582,24.47102165222168,0,False
7321,0.11181640625,0.16064453125,1.01953125,1.40380859375,-1.708984375,-0.579833984375,35.611671447753906,77.37552642822266,-11.971688270568848,24.58635902404785,24.47102165222168,0,False
2189426750,-8.195683420808564e-08,-2.70217330556928e+16,1.2117050645242493e-26,2.9872495633491833e-30,-7.95212308358872e-23,1.0940325260162354,-1414.9298095703125,-393.3066711425781,9.10844001811131e-44,-9.775161743164062e-06,3.923635700109488e-44,4054528,False
7356,0.10986328125,0.15869140625,1.02001953125,1.373291015625,-1.708984375,-0.54931640625,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7361,0.11083984375,0.1591796875,1.02099609375,1.40380859375,-1.861572265625,-0.48828125,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7366,0.1083984375,0.15966796875,1.02197265625,1.40380859375,-1.800537109375,-0.48828125,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7370,0.111328125,0.15966796875,1.02099609375,1.373291015625,-1.800537109375,-0.54931640625,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7375,0.109375,0.1611328125,1.02099609375,1.3427734375,-1.678466796875,-0.518798828125,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7380,0.11083984375,0.15966796875,1.0224609375,1.312255859375,-1.77001953125,-0.6103515625,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7385,0.1103515625,0.15966796875,1.02392578125,1.28173828125,-1.77001953125,-0.6103515625,35.611671447753906,77.37552642822266,-11.971688270568848,24.610139846801758,24.47102165222168,0,False
7390,0.11083984375,0.15966796875,1.02294921875,1.3427734375,-1.708984375,-0.579833984375,35.611671447753906,77.37552642822266,-11.971688270568848,24.430463790893555,24.47102165222168,0,False
7419,0.107421875,0.16015625,1.02294921875,1.40380859375,-1.678466796875,-0.54931640625,35.43537902832031,76.84313201904297,-10.43247127532959,24.430463790893555,24.47102165222168,0,False
2196766782,-8.195683420808564e-08,-118747784282112.0,2.4652352326998633e-31,1.169924106271707e-30,-1.8165361966344772e-23,1.6334388760341637e-15,-241.59278869628906,-393.3066711425781,9.10844001811131e-44,3.012204273982112e-38,4.0637655465419695e-44,4056064,True
7431,0.1103515625,0.16015625,1.0234375,1.3427734375,-1.678466796875,-0.48828125,35.43537902832031,76.84313201904297,-10.43247127532959,24.38554573059082,24.47102165222168,0,False
7435,0.11181640625,0.16162109375,1.0224609375,1.312255859375,-1.64794921875,-0.54931640625,35.43537902832031,76.84313201904297,-10.43247127532959,24.38554573059082,24.47102165222168,0,False
7440,0.10888671875,0.1611328125,1.0205078125,1.3427734375,-1.708984375,-0.6103515625,35.43537902832031,76.84313201904297,-10.43247127532959,24.38554573059082,24.47102165222168,0,False
7444,0.109375,0.16064453125,1.01904296875,1.3427734375,-1.739501953125,-0.6103515625,35.43537902832031,76.84313201904297,-10.43247127532959,24.38554573059082,24.47102165222168,0,False
7449,0.111328125,0.16015625,1.01904296875,1.3427734375,-1.708984375,-0.518798828125,35.43537902832031,76.84313201904297,-10.43247127532959,24.38554573059082,24.47102165222168,0,False
7454,0.111328125,0.16064453125,1.0205078125,1.3427734375,-1.77001953125,-0.54931640625,35.43537902832031,76.84313201904297,-10.43247127532959,24.38554573059082,24.47102165222168,0,False
7458,0.11279296875,0.1611328125,1.0224609375,1.3427734375,-1.708984375,-0.640869140625,35.43537902832031,76.84313201904297,-10.43247127532959,24.546724319458008,24.47102165222168,0,False
7489,0.10888671875,0.15966796875,1.02197265625,1.40380859375,-1.678466796875,-0.579833984375,35.43537902832031,76.84313201904297,-10.43247127532959,24.546724319458008,24.47102165222168,0,False
7494,0.109375,0.15966796875,1.015625,1.373291015625,-1.678466796875,-0.6103515625,35.43537902832031,76.84313201904297,-10.43247127532959,24.668270111083984,24.47102165222168,0,False
7500,0.11181640625,0.16162109375,1.01806640625,1.373291015625,-1.678466796875,-0.579833984375,35.43537902832031,76.84313201904297,-10.43247127532959,24.668270111083984,24.47102165222168,0,False
7504,0.111328125,0.15966796875,1.02001953125,1.373291015625,-1.708984375,-0.54931640625,35.43537902832031,76.84313201904297,-10.43247127532959,24.668270111083984,24.47102165222168,0,False
7510,0.10986328125,0.16064453125,1.01904296875,1.3427734375,-1.708984375,-0.48828125,35.43537902832031,76.84313201904297,-10.43247127532959,24.668270111083984,24.47102165222168,0,False
7514,0.11181640625,0.15869140625,1.01708984375,1.3427734375,-1.708984375,-0.54931640625,35.43537902832031,76.84313201904297,-10.43247127532959,24.668270111083984,24.47102165222168,0,False
7519,0.11083984375,0.16015625,1.02197265625,1.251220703125,-1.64794921875,-0.6103515625,34.55390167236328,77.73046112060547,-11.629640579223633,24.668270111083984,24.47102165222168,0,False
7524,0.11083984375,0.16015625,1.0224609375,1.3427734375,-1.77001953125,-0.518798828125,34.55390167236328,77.73046112060547,-11.629640579223633,24.668270111083984,24.47102165222168,0,False
7529,0.1123046875,0.16064453125,1.0224609375,1.373291015625,-1.708984375,-0.54931640625,34.55390167236328,77.73046112060547,-11.629640579223633,24.37761878967285,24.47102165222168,0,False
7560,0.109375,0.1611328125,1.02197265625,1.40380859375,-1.739501953125,-0.48828125,34.55390167236328,77.73046112060547,-11.629640579223633,24.4410343170166,24.47102165222168,0,False
7566,0.11181640625,0.15966796875,1.021484375,1.40380859375,-1.77001953125,-0.54931640625,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
7571,0.111328125,0.162109375,1.02197265625,1.373291015625,-1.77001953125,-0.48828125,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
7576,0.10986328125,0.16064453125,1.0205078125,1.434326171875,-1.77001953125,-0.457763671875,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
2191523902,-1.8119926608051173e-05,-1.328174439768854e+21,-6.770072673044875e+25,8.820673040332342e-33,-2.0348403255089294e-22,0.000560794142074883,-981.3555297851562,-393.3066711425781,9.10844001811131e-44,-5.426304818347862e-22,4.0637655465419695e-44,4055808,True
7585,0.1103515625,0.16259765625,1.0234375,1.40380859375,-1.708984375,-0.48828125,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
7589,0.1123046875,0.16357421875,1.0234375,1.28173828125,-1.77001953125,-0.54931640625,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
7595,0.111328125,0.16162109375,1.017578125,1.373291015625,-1.678466796875,-0.579833984375,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
7599,0.1083984375,0.16064453125,1.0185546875,1.312255859375,-1.617431640625,-0.54931640625,34.55390167236328,77.73046112060547,-11.629640579223633,24.557292938232422,24.47102165222168,0,False
7628,0.11083984375,0.158203125,1.01611328125,1.28173828125,-1.739501953125,-0.67138671875,34.55390167236328,77.73046112060547,-11.629640579223633,24.570505142211914,24.47102165222168,0,False
7633,0.109375,0.16015625,1.021484375,1.28173828125,-1.8310546875,-0.48828125,34.55390167236328,77.73046112060547,-11.629640579223633,24.570505142211914,24.47102165222168,0,False
7639,0.111328125,0.16015625,1.02001953125,1.312255859375,-1.77001953125,-0.518798828125,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7646,0.109375,0.16015625,1.01904296875,1.434326171875,-1.739501953125,-0.518798828125,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7650,0.10888671875,0.1611328125,1.02099609375,1.434326171875,-1.739501953125,-0.518798828125,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7655,0.11083984375,0.16015625,1.021484375,1.3427734375,-1.861572265625,-0.518798828125,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7659,0.10986328125,0.16015625,1.021484375,1.373291015625,-1.800537109375,-0.457763671875,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7664,0.1103515625,0.15869140625,1.0244140625,1.3427734375,-1.77001953125,-0.54931640625,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7668,0.10888671875,0.16015625,1.0224609375,1.312255859375,-1.77001953125,-0.6103515625,35.082786560058594,78.26286315917969,-12.484761238098145,24.668270111083984,24.47102165222168,0,False
7714,0.10986328125,0.15869140625,1.0205078125,1.40380859375,-1.708984375,-0.579833984375,35.082786560058594,78.26286315917969,-12.484761238098145,24.596927642822266,24.47102165222168,0,False
7719,0.10986328125,0.16064453125,1.02392578125,1.40380859375,-1.77001953125,-0.67138671875,35.082786560058594,78.26286315917969,-12.484761238098145,24.596927642822266,24.47102165222168,0,False
7725,0.109375,0.16064453125,1.01904296875,1.3427734375,-1.800537109375,-0.640869140625,35.082786560058594,78.26286315917969,-12.484761238098145,24.596927642822266,24.47102165222168,0,False
7730,0.109375,0.16015625,1.0166015625,1.3427734375,-1.800537109375,-0.640869140625,35.082786560058594,78.26286315917969,-12.484761238098145,24.596927642822266,24.47102165222168,0,False
7734,0.109375,0.16015625,1.0166015625,1.373291015625,-1.8310546875,-0.6103515625,35.082786560058594,78.26286315917969,-12.484761238098145,24.596927642822266,24.47102165222168,0,False
7739,0.109375,0.16064453125,1.0185546875,1.373291015625,-1.800537109375,-0.54931640625,35.082786560058594,78.26286315917969,-12.484761238098145,24.596927642822266,24.47102165222168,0,False
7743,0.109375,0.16015625,1.021484375,1.3427734375,-1.8310546875,-0.579833984375,35.082786560058594,78.26286315917969,-12.484761238098145,24.41461181640625,24.47102165222168,0,False
7749,0.1103515625,0.16064453125,1.017578125,1.3427734375,-1.77001953125,-0.6103515625,35.082786560058594,78.26286315917969,-12.484761238098145,24.41461181640625,24.47102165222168,0,False
7753,0.109375,0.16064453125,1.02001953125,1.373291015625,-1.678466796875,-0.579833984375,35.082786560058594,78.26286315917969,-12.484761238098145,24.41461181640625,24.47102165222168,0,False
7783,0.1123046875,0.1611328125,1.0205078125,1.373291015625,-1.739501953125,-0.579833984375,34.55390167236328,76.66566467285156,-11.971688270568848,24.768674850463867,24.47102165222168,0,False
7789,0.11181640625,0.16015625,1.01806640625,1.3427734375,-1.77001953125,-0.48828125,34.55390167236328,76.66566467285156,-11.971688270568848,24.768674850463867,24.47102165222168,0,False
7794,0.11083984375,0.15869140625,1.021484375,1.373291015625,-1.861572265625,-0.48828125,34.55390167236328,76.66566467285156,-11.971688270568848,24.768674850463867,24.47102165222168,0,False
7798,0.111328125,0.1611328125,1.01953125,1.373291015625,-1.861572265625,-0.48828125,34.55390167236328,76.66566467285156,-11.971688270568848,24.768674850463867,24.47102165222168,0,False
7803,0.109375,0.16162109375,1.02294921875,1.40380859375,-1.8310546875,-0.54931640625,34.55390167236328,76.66566467285156,-11.971688270568848,24.768674850463867,24.47102165222168,0,False
7808,0.11181640625,0.16162109375,1.02001953125,1.312255859375,-1.739501953125,-0.54931640625,34.55390167236328,76.66566467285156,-11.971688270568848,24.768674850463867,24.47102165222168,0,False
7813,0.1103515625,0.15966796875,1.02001953125,1.312255859375,-1.678466796875,-0.518798828125,34.55390167236328,76.66566467285156,-11.971688270568848,24.729042053222656,24.47102165222168,0,False
7819,0.109375,0.162109375,1.0166015625,1.373291015625,-1.739501953125,-0.48828125,34.55390167236328,76.66566467285156,-11.971688270568848,24.729042053222656,24.47102165222168,0,False
7823,0.10986328125,0.162109375,1.01904296875,1.373291015625,-1.77001953125,-0.518798828125,34.55390167236328,76.66566467285156,-11.971688270568848,24.729042053222656,24.47102165222168,0,False
7852,0.11181640625,0.1591796875,1.0166015625,1.3427734375,-1.739501953125,-0.6103515625,34.55390167236328,76.66566467285156,-11.971688270568848,24.70526123046875,24.47102165222168,0,False
