deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
28455,-0.04345703125,-0.0244140625,1.115234375,-6.591796875,-0.030517578125,-27.618408203125,30.499107360839844,53.77244186401367,9.064278602600098,1.8522340059280396,1.8522340059280396,0,True
28465,0.03662109375,0.064453125,1.09326171875,-15.106201171875,2.960205078125,-21.514892578125,30.499107360839844,53.77244186401367,9.064278602600098,2.0556890964508057,1.8522340059280396,0,False
28475,0.09521484375,0.07958984375,1.11962890625,-23.406982421875,-0.335693359375,-11.29150390625,32.61465072631836,54.127376556396484,8.380182266235352,2.0556890964508057,2.0556890964508057,0,True
28485,0.13134765625,0.04638671875,1.08740234375,-30.45654296875,-6.866455078125,0.335693359375,32.61465072631836,54.127376556396484,8.380182266235352,2.0556890964508057,2.0556890964508057,0,False
28495,0.05029296875,-0.00537109375,1.15869140625,-38.604736328125,-7.049560546875,9.3994140625,32.61465072631836,54.127376556396484,8.380182266235352,2.0556890964508057,2.0556890964508057,0,True
28505,-0.0283203125,-0.0234375,1.111328125,-48.065185546875,-1.678466796875,17.15087890625,32.61465072631836,54.127376556396484,8.380182266235352,2.095323085784912,2.095323085784912,0,True
28515,-0.09716796875,-0.04052734375,1.1201171875,-56.671142578125,-6.988525390625,19.866943359375,32.61465072631836,54.127376556396484,8.380182266235352,2.095323085784912,2.095323085784912,0,True
28539,-0.1923828125,-0.09375,1.0751953125,-73.486328125,-17.913818359375,27.374267578125,32.61465072631836,54.127376556396484,8.380182266235352,2.1111769676208496,2.095323085784912,0,False
28549,-0.0986328125,-0.0927734375,0.990234375,-73.455810546875,-34.60693359375,29.937744140625,32.61465072631836,54.127376556396484,8.380182266235352,2.1111769676208496,2.095323085784912,0,False
28559,-0.041015625,-0.10986328125,1.01904296875,-72.021484375,-44.37255859375,27.2216796875,32.61465072631836,54.127376556396484,8.380182266235352,2.1111769676208496,2.095323085784912,0,False
28569,0.01806640625,-0.14111328125,1.099609375,-67.81005859375,-38.14697265625,21.942138671875,32.61465072631836,54.127376556396484,8.380182266235352,2.1111769676208496,2.1111769676208496,0,True
28579,0.0498046875,-0.1650390625,1.13818359375,-59.6923828125,-28.62548828125,17.578125,32.61465072631836,54.127376556396484,8.380182266235352,1.9552826881408691,2.1111769676208496,1,True
28589,0.05859375,-0.20458984375,1.115234375,-47.637939453125,-27.89306640625,16.17431640625,32.61465072631836,54.127376556396484,8.380182266235352,1.9552826881408691,2.1111769676208496,1,True
28599,0.05712890625,-0.2197265625,1.13330078125,-37.811279296875,-37.017822265625,16.2353515625,36.140560150146484,56.25697708129883,5.301747798919678,1.9552826881408691,2.1111769676208496,1,True
28609,0.06982421875,-0.1904296875,1.12451171875,-26.79443359375,-46.783447265625,16.448974609375,36.140560150146484,56.25697708129883,5.301747798919678,2.169306755065918,2.169306755065918,0,True
28619,0.087890625,-0.15869140625,1.12890625,-15.960693359375,-49.713134765625,15.655517578125,36.140560150146484,56.25697708129883,5.301747798919678,2.169306755065918,2.169306755065918,0,True
28633,0.11572265625,-0.17138671875,1.09716796875,-2.5634765625,-44.189453125,12.115478515625,36.140560150146484,56.25697708129883,5.301747798919678,2.169306755065918,2.169306755065918,0,True
28643,0.115234375,-0.17626953125,1.09033203125,4.852294921875,-39.825439453125,9.6435546875,36.140560150146484,56.25697708129883,5.301747798919678,2.285566806793213,2.285566806793213,0,True
28653,0.10546875,-0.17041015625,1.09375,11.3525390625,-35.614013671875,6.622314453125,36.140560150146484,56.25697708129883,5.301747798919678,2.285566806793213,2.285566806793213,0,True
28663,0.09765625,-0.15673828125,1.0966796875,16.693115234375,-31.6162109375,2.99072265625,36.140560150146484,56.25697708129883,5.301747798919678,2.285566806793213,2.285566806793213,0,True
28673,0.08447265625,-0.14111328125,1.1005859375,19.500732421875,-25.238037109375,-0.213623046875,36.140560150146484,56.25697708129883,5.301747798919678,2.285566806793213,2.285566806793213,0,True
28683,0.078125,-0.1455078125,1.12890625,20.050048828125,-18.798828125,-2.74658203125,36.140560150146484,56.25697708129883,5.301747798919678,2.182518243789673,2.285566806793213,1,True
28693,0.09423828125,-0.15087890625,1.1552734375,21.484375,-16.265869140625,-4.486083984375,36.140560150146484,56.25697708129883,5.301747798919678,2.182518243789673,2.285566806793213,1,True
28703,0.10400390625,-0.14208984375,1.15673828125,23.92578125,-15.167236328125,-4.5166015625,36.140560150146484,56.25697708129883,5.301747798919678,2.182518243789673,2.285566806793213,1,True
28713,0.10205078125,-0.123046875,1.1494140625,24.84130859375,-15.899658203125,-1.861572265625,36.140560150146484,56.25697708129883,5.301747798919678,1.9843477010726929,2.285566806793213,1,True
28726,0.11181640625,-0.1220703125,1.14306640625,24.2919921875,-18.9208984375,1.89208984375,36.140560150146484,56.25697708129883,2.565361738204956,1.9843477010726929,2.285566806793213,1,True
28736,0.11669921875,-0.12939453125,1.134765625,23.92578125,-17.303466796875,3.23486328125,36.140560150146484,56.25697708129883,2.565361738204956,1.9843477010726929,2.285566806793213,1,True
28746,0.1171875,-0.14013671875,1.12353515625,24.4140625,-15.350341796875,3.47900390625,36.140560150146484,56.25697708129883,2.565361738204956,1.7967462539672852,2.285566806793213,1,True
28756,0.11572265625,-0.13916015625,1.123046875,26.031494140625,-14.984130859375,1.434326171875,36.140560150146484,56.25697708129883,2.565361738204956,1.9235754013061523,2.285566806793213,1,True
28766,0.11279296875,-0.1337890625,1.11572265625,28.900146484375,-15.655517578125,-1.64794921875,36.140560150146484,56.25697708129883,2.565361738204956,1.9235754013061523,2.285566806793213,1,True
28776,0.11572265625,-0.1123046875,1.1279296875,31.402587890625,-17.852783203125,-5.0048828125,36.140560150146484,56.25697708129883,2.565361738204956,1.9235754013061523,2.285566806793213,1,True
28786,0.12060546875,-0.0966796875,1.130859375,33.75244140625,-19.71435546875,-6.34765625,36.140560150146484,56.25697708129883,2.565361738204956,2.0266242027282715,2.285566806793213,1,True
28796,0.126953125,-0.0859375,1.12158203125,35.21728515625,-20.721435546875,-6.622314453125,36.140560150146484,56.25697708129883,2.565361738204956,2.0266242027282715,2.285566806793213,1,True
28806,0.130859375,-0.07177734375,1.1025390625,35.5224609375,-21.1181640625,-6.77490234375,36.140560150146484,56.25697708129883,2.565361738204956,2.0266242027282715,2.285566806793213,1,True
28833,0.13818359375,-0.0810546875,1.08251953125,35.797119140625,-24.383544921875,-3.662109375,36.140560150146484,56.25697708129883,2.565361738204956,2.211583137512207,2.285566806793213,0,False
28843,0.154296875,-0.0810546875,1.076171875,36.1328125,-25.787353515625,-3.265380859375,33.84872055053711,57.49924850463867,3.4204823970794678,2.211583137512207,2.285566806793213,0,False
28853,0.18310546875,-0.08740234375,1.07080078125,36.529541015625,-26.85546875,-2.899169921875,33.84872055053711,57.49924850463867,3.4204823970794678,2.0556890964508057,2.285566806793213,0,False
28863,0.19775390625,-0.07568359375,1.06787109375,37.109375,-26.885986328125,-2.86865234375,33.84872055053711,57.49924850463867,3.4204823970794678,2.0556890964508057,2.285566806793213,0,False
28873,0.1923828125,-0.060546875,1.0634765625,36.895751953125,-26.702880859375,-3.082275390625,33.84872055053711,57.49924850463867,3.4204823970794678,2.0556890964508057,2.285566806793213,0,False
28883,0.18408203125,-0.04248046875,1.04541015625,36.31591796875,-27.984619140625,-3.662109375,33.84872055053711,57.49924850463867,3.4204823970794678,2.0556890964508057,2.285566806793213,0,False
28893,0.1767578125,-0.02685546875,1.0390625,36.1328125,-28.564453125,-3.997802734375,33.84872055053711,57.49924850463867,3.4204823970794678,2.169306755065918,2.285566806793213,0,False
28903,0.16845703125,-0.0205078125,1.04345703125,35.736083984375,-29.205322265625,-4.180908203125,33.84872055053711,57.49924850463867,3.4204823970794678,2.169306755065918,2.285566806793213,0,False
28913,0.16650390625,-0.015625,1.05615234375,33.782958984375,-29.4189453125,-4.486083984375,33.84872055053711,57.49924850463867,3.4204823970794678,2.169306755065918,2.285566806793213,0,False
28928,0.169921875,-0.00732421875,1.05859375,31.097412109375,-30.2734375,-4.425048828125,33.84872055053711,57.49924850463867,3.4204823970794678,2.0266242027282715,2.285566806793213,0,False
28938,0.177734375,-0.00732421875,1.05517578125,26.67236328125,-30.57861328125,-4.974365234375,33.84872055053711,57.49924850463867,3.4204823970794678,2.0266242027282715,2.285566806793213,0,False
28948,0.18505859375,0.00341796875,1.0517578125,24.078369140625,-31.005859375,-5.859375,33.84872055053711,57.49924850463867,3.4204823970794678,2.0266242027282715,2.285566806793213,0,False
28958,0.20263671875,0.00927734375,1.0263671875,22.491455078125,-32.71484375,-6.805419921875,33.84872055053711,57.49924850463867,3.4204823970794678,2.1111769676208496,2.285566806793213,0,False
28968,0.22216796875,0.00830078125,1.02392578125,21.759033203125,-33.203125,-7.4462890625,31.5568790435791,59.806312561035156,8.03813362121582,2.1111769676208496,2.285566806793213,0,False
28978,0.23876953125,-0.001953125,1.01318359375,21.453857421875,-31.6162109375,-6.988525390625,31.5568790435791,59.806312561035156,8.03813362121582,2.1111769676208496,2.285566806793213,0,False
28988,0.2392578125,-0.001953125,1.01171875,21.484375,-30.6396484375,-5.340576171875,31.5568790435791,59.806312561035156,8.03813362121582,2.1111769676208496,2.285566806793213,0,False
28998,0.2275390625,0.0078125,1.01171875,21.087646484375,-31.097412109375,-3.41796875,31.5568790435791,59.806312561035156,8.03813362121582,2.206298828125,2.285566806793213,0,False
29008,0.2314453125,0.005859375,1.00732421875,19.989013671875,-30.609130859375,-1.40380859375,31.5568790435791,59.806312561035156,8.03813362121582,2.206298828125,2.285566806793213,0,False
29019,0.232421875,0.01953125,1.00390625,18.524169921875,-30.33447265625,-0.091552734375,31.5568790435791,59.806312561035156,8.03813362121582,2.206298828125,2.285566806793213,0,False
29029,0.24169921875,0.03125,0.99755859375,16.632080078125,-31.005859375,0.396728515625,31.5568790435791,59.806312561035156,8.03813362121582,2.140241861343384,2.285566806793213,0,False
29039,0.24755859375,0.03564453125,0.9873046875,14.739990234375,-31.55517578125,0.6103515625,31.5568790435791,59.806312561035156,8.03813362121582,2.140241861343384,2.285566806793213,0,False
29049,0.24853515625,0.0361328125,0.97216796875,12.87841796875,-32.71484375,0.3662109375,31.5568790435791,59.806312561035156,8.03813362121582,2.140241861343384,2.285566806793213,0,False
29059,0.259765625,0.0341796875,0.95556640625,11.871337890625,-33.8134765625,-0.1220703125,31.5568790435791,59.806312561035156,8.03813362121582,2.140241861343384,2.285566806793213,0,False
29069,0.24365234375,0.04443359375,0.9345703125,12.14599609375,-34.637451171875,-1.190185546875,31.5568790435791,59.806312561035156,8.03813362121582,2.2697134017944336,2.285566806793213,0,False
29079,0.25830078125,0.05712890625,0.958984375,12.451171875,-34.0576171875,-4.547119140625,31.5568790435791,59.806312561035156,8.03813362121582,2.2697134017944336,2.285566806793213,0,False
29089,0.29541015625,0.05810546875,0.96240234375,11.5966796875,-33.203125,-7.38525390625,29.79392433166504,58.031646728515625,7.011989116668701,2.2697134017944336,2.285566806793213,0,False
29099,0.31103515625,0.052734375,0.9765625,9.490966796875,-35.2783203125,-7.2021484375,29.79392433166504,58.031646728515625,7.011989116668701,2.364835262298584,2.285566806793213,0,False
29110,0.32666015625,0.05126953125,0.9755859375,6.866455078125,-37.445068359375,-6.591796875,29.79392433166504,58.031646728515625,7.011989116668701,2.364835262298584,2.285566806793213,0,False
29120,0.32666015625,0.05419921875,0.98046875,5.126953125,-37.567138671875,-5.79833984375,29.79392433166504,58.031646728515625,7.011989116668701,2.364835262298584,2.285566806793213,0,False
29130,0.31787109375,0.05712890625,0.96435546875,4.638671875,-37.78076171875,-3.90625,29.79392433166504,58.031646728515625,7.011989116668701,2.364835262298584,2.285566806793213,0,False
29140,0.32177734375,0.04931640625,0.95361328125,4.08935546875,-38.604736328125,-1.64794921875,29.79392433166504,58.031646728515625,7.011989116668701,2.1983718872070312,2.285566806793213,0,False
29150,0.3203125,0.0478515625,0.94775390625,3.72314453125,-38.14697265625,0.885009765625,29.79392433166504,58.031646728515625,7.011989116668701,2.1983718872070312,2.285566806793213,0,False
29160,0.31494140625,0.056640625,0.94482421875,3.5400390625,-37.017822265625,2.25830078125,29.79392433166504,58.031646728515625,7.011989116668701,2.1983718872070312,2.285566806793213,0,False
29170,0.31689453125,0.05810546875,0.94140625,3.5400390625,-35.736083984375,2.9296875,29.79392433166504,58.031646728515625,7.011989116668701,2.0636157989501953,2.285566806793213,0,False
29180,0.333984375,0.05419921875,0.9462890625,3.143310546875,-34.759521484375,4.0283203125,29.79392433166504,58.031646728515625,7.011989116668701,2.0636157989501953,2.285566806793213,0,False
29190,0.3447265625,0.05810546875,0.95654296875,2.9296875,-32.928466796875,5.37109375,29.79392433166504,58.031646728515625,7.011989116668701,2.0636157989501953,2.285566806793213,0,False
29245,0.36328125,0.05712890625,0.978515625,5.462646484375,-32.53173828125,6.28662109375,31.204288482666016,56.96684646606445,6.327892780303955,2.07682728767395,2.285566806793213,0,False
29255,0.3515625,0.056640625,0.97607421875,6.011962890625,-32.71484375,8.087158203125,31.204288482666016,56.96684646606445,6.327892780303955,2.07682728767395,2.285566806793213,0,False
29265,0.33740234375,0.0546875,0.966796875,8.60595703125,-32.04345703125,8.056640625,31.204288482666016,56.96684646606445,6.327892780303955,2.07682728767395,2.285566806793213,0,False
29275,0.32861328125,0.0537109375,0.962890625,9.8876953125,-31.43310546875,7.4462890625,31.204288482666016,56.96684646606445,6.327892780303955,2.113819122314453,2.285566806793213,0,False
29285,0.3271484375,0.0576171875,0.96142578125,12.20703125,-30.2734375,6.317138671875,31.204288482666016,56.96684646606445,6.327892780303955,2.113819122314453,2.285566806793213,0,False
29295,0.33447265625,0.06103515625,0.9677734375,14.6484375,-27.03857421875,5.096435546875,31.204288482666016,56.96684646606445,6.327892780303955,2.113819122314453,2.285566806793213,0,False
29305,0.353515625,0.060546875,0.97314453125,15.13671875,-24.993896484375,4.150390625,31.204288482666016,56.96684646606445,6.327892780303955,2.113819122314453,2.285566806793213,0,False
29315,0.36572265625,0.06689453125,0.978515625,15.0146484375,-24.47509765625,3.72314453125,31.204288482666016,56.96684646606445,6.327892780303955,2.1983718872070312,2.285566806793213,0,False
29325,0.37548828125,0.0771484375,0.9765625,13.3056640625,-24.169921875,3.2958984375,31.204288482666016,56.96684646606445,6.327892780303955,2.1983718872070312,2.285566806793213,0,False
29369,0.38671875,0.07861328125,0.9765625,9.490966796875,-19.683837890625,2.62451171875,28.73615264892578,56.611915588378906,7.354037284851074,2.206298828125,2.285566806793213,0,False
29379,0.3837890625,0.0771484375,0.98388671875,9.521484375,-18.73779296875,2.471923828125,28.73615264892578,56.611915588378906,7.354037284851074,2.164022445678711,2.285566806793213,0,False
29389,0.38037109375,0.07470703125,0.98974609375,8.6669921875,-16.876220703125,2.74658203125,28.73615264892578,56.611915588378906,7.354037284851074,2.2274370193481445,2.285566806793213,0,False
29399,0.37744140625,0.07861328125,0.98046875,8.087158203125,-16.632080078125,2.74658203125,28.73615264892578,56.611915588378906,7.354037284851074,2.2274370193481445,2.285566806793213,0,False
29409,0.38037109375,0.076171875,0.9716796875,6.9580078125,-16.29638671875,2.50244140625,28.73615264892578,56.611915588378906,7.354037284851074,2.2274370193481445,2.285566806793213,0,False
29419,0.3818359375,0.0732421875,0.9658203125,6.256103515625,-15.777587890625,1.983642578125,28.73615264892578,56.611915588378906,7.354037284851074,2.3436970710754395,2.285566806793213,0,False
29429,0.38818359375,0.076171875,0.9609375,5.126953125,-14.09912109375,1.129150390625,28.73615264892578,56.611915588378906,7.354037284851074,2.3436970710754395,2.285566806793213,0,False
29440,0.39599609375,0.07373046875,0.958984375,4.39453125,-13.00048828125,0.8544921875,28.73615264892578,56.611915588378906,7.354037284851074,2.3436970710754395,2.285566806793213,0,False
29450,0.39599609375,0.0751953125,0.958984375,3.936767578125,-12.3291015625,0.79345703125,28.73615264892578,56.611915588378906,7.354037284851074,2.2565019130706787,2.285566806793213,0,False
29463,0.408203125,0.07421875,0.96484375,3.662109375,-10.31494140625,0.823974609375,29.265037536621094,56.434444427490234,5.814820289611816,2.2565019130706787,2.285566806793213,0,False
29473,0.4111328125,0.080078125,0.970703125,3.387451171875,-9.368896484375,1.15966796875,29.265037536621094,56.434444427490234,5.814820289611816,2.2565019130706787,2.285566806793213,0,False
29483,0.41455078125,0.08251953125,0.96826171875,2.471923828125,-7.904052734375,1.89208984375,29.265037536621094,56.434444427490234,5.814820289611816,2.2565019130706787,2.285566806793213,0,False
29493,0.41748046875,0.0859375,0.9638671875,1.15966796875,-7.232666015625,2.410888671875,29.265037536621094,56.434444427490234,5.814820289611816,1.9843477010726929,2.285566806793213,0,False
29503,0.4189453125,0.08642578125,0.95361328125,-0.030517578125,-6.866455078125,2.44140625,29.265037536621094,56.434444427490234,5.814820289611816,1.9843477010726929,2.285566806793213,0,False
29513,0.41650390625,0.083984375,0.94873046875,-0.946044921875,-6.988525390625,2.50244140625,29.265037536621094,56.434444427490234,5.814820289611816,1.9843477010726929,2.285566806793213,0,False
29523,0.41259765625,0.08984375,0.947265625,-1.556396484375,-8.11767578125,2.349853515625,29.265037536621094,56.434444427490234,5.814820289611816,2.0186972618103027,2.285566806793213,0,False
29533,0.412109375,0.09033203125,0.943359375,-1.40380859375,-8.6669921875,2.13623046875,29.265037536621094,56.434444427490234,5.814820289611816,2.0186972618103027,2.285566806793213,0,False
29543,0.42578125,0.08740234375,0.9453125,-0.823974609375,-9.185791015625,1.52587890625,29.265037536621094,56.434444427490234,5.814820289611816,2.0186972618103027,2.285566806793213,0,False
29553,0.4384765625,0.0830078125,0.95068359375,0.274658203125,-9.429931640625,2.044677734375,29.265037536621094,56.434444427490234,5.814820289611816,2.0186972618103027,2.285566806793213,0,False
29563,0.44580078125,0.08837890625,0.95263671875,0.885009765625,-10.25390625,2.86865234375,29.265037536621094,56.434444427490234,5.814820289611816,2.1851606369018555,2.285566806793213,0,False
29573,0.4501953125,0.091796875,0.9541015625,1.220703125,-11.04736328125,2.9296875,29.265037536621094,56.434444427490234,5.814820289611816,2.1851606369018555,2.285566806793213,0,False
29583,0.44677734375,0.09130859375,0.96337890625,2.0751953125,-13.031005859375,2.0751953125,27.50208282470703,56.07951354980469,7.183013439178467,2.1851606369018555,2.285566806793213,0,False
29593,0.4443359375,0.08935546875,0.96728515625,2.593994140625,-13.641357421875,1.129150390625,27.50208282470703,56.07951354980469,7.183013439178467,2.08475399017334,2.285566806793213,0,False
29603,0.451171875,0.0966796875,0.97216796875,3.082275390625,-13.427734375,0.091552734375,27.50208282470703,56.07951354980469,7.183013439178467,2.08475399017334,2.285566806793213,0,False
29613,0.44921875,0.09521484375,0.96044921875,3.173828125,-13.48876953125,-0.640869140625,27.50208282470703,56.07951354980469,7.183013439178467,2.08475399017334,2.285566806793213,0,False
29623,0.4560546875,0.09033203125,0.95947265625,2.62451171875,-15.80810546875,-2.777099609375,27.50208282470703,56.07951354980469,7.183013439178467,2.08475399017334,2.285566806793213,0,False
29633,0.46044921875,0.08984375,0.96923828125,1.983642578125,-16.082763671875,-2.685546875,27.50208282470703,56.07951354980469,7.183013439178467,2.2987782955169678,2.285566806793213,0,False
29645,0.45068359375,0.0888671875,0.96630859375,1.373291015625,-16.876220703125,-1.8310546875,27.50208282470703,56.07951354980469,7.183013439178467,2.2987782955169678,2.285566806793213,0,False
29655,0.4462890625,0.08935546875,0.9658203125,0.823974609375,-18.12744140625,-1.708984375,27.50208282470703,56.07951354980469,7.183013439178467,2.2987782955169678,2.285566806793213,0,False
29665,0.4423828125,0.09033203125,0.966796875,1.068115234375,-17.39501953125,-2.166748046875,27.50208282470703,56.07951354980469,7.183013439178467,2.2565019130706787,2.285566806793213,0,False
29675,0.4423828125,0.087890625,0.95947265625,1.5869140625,-15.655517578125,-2.716064453125,27.50208282470703,56.07951354980469,7.183013439178467,2.2565019130706787,2.285566806793213,0,False
29685,0.4384765625,0.0859375,0.95703125,2.9296875,-13.97705078125,-2.86865234375,27.50208282470703,56.07951354980469,7.183013439178467,2.2565019130706787,2.285566806793213,0,False
29696,0.4384765625,0.076171875,0.9609375,4.57763671875,-11.993408203125,-2.25830078125,27.50208282470703,56.07951354980469,7.183013439178467,2.2565019130706787,2.285566806793213,0,False
29706,0.43896484375,0.0810546875,0.96435546875,6.011962890625,-10.1318359375,-0.9765625,29.088743209838867,54.48230743408203,9.064278602600098,2.3859734535217285,2.285566806793213,0,False
29716,0.4375,0.09326171875,0.96533203125,6.65283203125,-8.056640625,0.030517578125,29.088743209838867,54.48230743408203,9.064278602600098,2.3859734535217285,2.285566806793213,0,False
29726,0.431640625,0.091796875,0.9599609375,6.500244140625,-7.415771484375,0.396728515625,29.088743209838867,54.48230743408203,9.064278602600098,2.3859734535217285,2.285566806793213,0,False
29737,0.43896484375,0.08984375,0.9501953125,5.401611328125,-8.392333984375,0.30517578125,29.088743209838867,54.48230743408203,9.064278602600098,2.327843189239502,2.285566806793213,0,False
29747,0.44140625,0.0869140625,0.9443359375,4.852294921875,-9.735107421875,0.396728515625,29.088743209838867,54.48230743408203,9.064278602600098,2.327843189239502,2.285566806793213,0,False
29757,0.44580078125,0.08056640625,0.94189453125,4.974365234375,-10.31494140625,0.579833984375,29.088743209838867,54.48230743408203,9.064278602600098,2.327843189239502,2.285566806793213,0,False
29767,0.44677734375,0.07666015625,0.9345703125,5.2490234375,-10.6201171875,0.579833984375,29.088743209838867,54.48230743408203,9.064278602600098,2.1851606369018555,2.285566806793213,0,False
29777,0.455078125,0.076171875,0.93017578125,5.462646484375,-11.29150390625,0.885009765625,29.088743209838867,54.48230743408203,9.064278602600098,2.1851606369018555,2.285566806793213,0,False
29787,0.4580078125,0.0791015625,0.9326171875,5.279541015625,-11.688232421875,1.495361328125,29.088743209838867,54.48230743408203,9.064278602600098,2.1851606369018555,2.285566806793213,0,False
29797,0.46337890625,0.07568359375,0.93359375,4.2724609375,-11.29150390625,2.13623046875,29.088743209838867,54.48230743408203,9.064278602600098,2.1851606369018555,2.285566806793213,0,False
29807,0.4609375,0.076171875,0.9306640625,3.11279296875,-11.260986328125,2.349853515625,29.088743209838867,54.48230743408203,9.064278602600098,2.1772336959838867,2.285566806793213,0,False
29817,0.45947265625,0.0771484375,0.9287109375,2.01416015625,-11.322021484375,2.13623046875,29.088743209838867,54.48230743408203,9.064278602600098,2.1772336959838867,2.285566806793213,0,False
29845,0.46484375,0.087890625,0.931640625,-0.732421875,-11.383056640625,0.06103515625,28.383560180664062,55.90204620361328,7.696085453033447,2.3436970710754395,2.285566806793213,0,False
29855,0.47021484375,0.087890625,0.94287109375,-2.197265625,-13.580322265625,-0.8544921875,28.383560180664062,55.90204620361328,7.696085453033447,2.3436970710754395,2.285566806793213,0,False
29865,0.4716796875,0.0859375,0.94580078125,-3.387451171875,-15.13671875,-1.28173828125,28.383560180664062,55.90204620361328,7.696085453033447,2.3436970710754395,2.285566806793213,0,False
29875,0.46875,0.08447265625,0.94189453125,-4.39453125,-16.7236328125,-1.40380859375,28.383560180664062,55.90204620361328,7.696085453033447,2.3357701301574707,2.285566806793213,0,False
29885,0.46533203125,0.0791015625,0.93701171875,-4.8828125,-18.524169921875,-1.64794921875,28.383560180664062,55.90204620361328,7.696085453033447,2.3357701301574707,2.285566806793213,0,False
29895,0.4619140625,0.06640625,0.9287109375,-4.638671875,-19.500732421875,-1.678466796875,28.383560180664062,55.90204620361328,7.696085453033447,2.3357701301574707,2.285566806793213,0,False
29905,0.45947265625,0.0595703125,0.92236328125,-3.11279296875,-20.263671875,-0.732421875,28.383560180664062,55.90204620361328,7.696085453033447,2.3357701301574707,2.285566806793213,0,False
29915,0.4560546875,0.06396484375,0.9150390625,-2.62451171875,-20.599365234375,-0.335693359375,28.383560180664062,55.90204620361328,7.696085453033447,2.4282498359680176,2.285566806793213,0,False
29925,0.46337890625,0.0615234375,0.91259765625,-1.52587890625,-21.3623046875,0.42724609375,28.383560180664062,55.90204620361328,7.696085453033447,2.4282498359680176,2.285566806793213,0,False
29939,0.47705078125,0.06103515625,0.9140625,0.091552734375,-21.514892578125,1.0986328125,28.383560180664062,55.90204620361328,7.696085453033447,2.4282498359680176,2.285566806793213,0,False
29949,0.48583984375,0.0634765625,0.9091796875,1.3427734375,-20.56884765625,1.0986328125,29.265037536621094,53.949913024902344,8.209157943725586,2.230079174041748,2.285566806793213,0,False
29959,0.50048828125,0.0625,0.91650390625,2.471923828125,-18.707275390625,0.6103515625,29.265037536621094,53.949913024902344,8.209157943725586,2.230079174041748,2.285566806793213,0,False
29969,0.50634765625,0.06494140625,0.91650390625,3.23486328125,-15.93017578125,-0.18310546875,29.265037536621094,53.949913024902344,8.209157943725586,2.230079174041748,2.285566806793213,0,False
29979,0.50537109375,0.06689453125,0.912109375,3.631591796875,-13.5498046875,-1.28173828125,29.265037536621094,53.949913024902344,8.209157943725586,2.444103240966797,2.285566806793213,0,False
29989,0.50244140625,0.06494140625,0.912109375,4.2724609375,-13.641357421875,-1.46484375,29.265037536621094,53.949913024902344,8.209157943725586,2.444103240966797,2.285566806793213,0,False
29999,0.50439453125,0.0595703125,0.90673828125,5.0048828125,-13.7939453125,-0.6103515625,29.265037536621094,53.949913024902344,8.209157943725586,2.444103240966797,2.285566806793213,0,False
30009,0.50048828125,0.05419921875,0.89404296875,5.523681640625,-12.5732421875,0.3662109375,29.265037536621094,53.949913024902344,8.209157943725586,2.444103240966797,2.285566806793213,0,False
30019,0.4951171875,0.05712890625,0.88818359375,6.622314453125,-10.101318359375,0.762939453125,29.265037536621094,53.949913024902344,8.209157943725586,2.64491605758667,2.285566806793213,0,False
30030,0.501953125,0.06494140625,0.88525390625,9.124755859375,-6.7138671875,0.732421875,29.265037536621094,53.949913024902344,8.209157943725586,2.64491605758667,2.285566806793213,0,False
30040,0.5078125,0.06640625,0.884765625,10.43701171875,-4.974365234375,1.0986328125,29.265037536621094,53.949913024902344,8.209157943725586,2.64491605758667,2.285566806793213,0,False
30050,0.51171875,0.06494140625,0.88671875,10.955810546875,-3.7841796875,0.9765625,29.265037536621094,53.949913024902344,8.209157943725586,2.401826858520508,2.285566806793213,0,False
30060,0.51513671875,0.06396484375,0.88525390625,11.3525390625,-3.2958984375,0.457763671875,29.265037536621094,53.949913024902344,8.209157943725586,2.401826858520508,2.285566806793213,0,False
30070,0.515625,0.0654296875,0.86474609375,11.53564453125,-2.899169921875,-0.30517578125,28.030969619750977,55.19218063354492,7.354037284851074,2.401826858520508,2.285566806793213,0,False
30080,0.515625,0.0654296875,0.8623046875,11.41357421875,-2.471923828125,-1.129150390625,28.030969619750977,55.19218063354492,7.354037284851074,2.401826858520508,2.285566806793213,0,False
30090,0.51513671875,0.06640625,0.85546875,11.16943359375,-2.044677734375,-1.5869140625,28.030969619750977,55.19218063354492,7.354037284851074,2.4229650497436523,2.285566806793213,0,False
30100,0.509765625,0.07421875,0.85205078125,10.955810546875,-1.77001953125,-1.708984375,28.030969619750977,55.19218063354492,7.354037284851074,2.4229650497436523,2.285566806793213,0,False
30110,0.501953125,0.07958984375,0.85498046875,11.3525390625,-1.434326171875,-1.89208984375,28.030969619750977,55.19218063354492,7.354037284851074,2.4229650497436523,2.285566806793213,0,False
30120,0.4931640625,0.0859375,0.85009765625,11.8408203125,-0.8544921875,-2.166748046875,28.030969619750977,55.19218063354492,7.354037284851074,2.2776401042938232,2.285566806793213,0,False
30130,0.494140625,0.0869140625,0.8544921875,12.054443359375,-1.617431640625,-2.288818359375,28.030969619750977,55.19218063354492,7.354037284851074,2.2776401042938232,2.285566806793213,0,False
30140,0.49609375,0.09033203125,0.85986328125,11.077880859375,-2.50244140625,-2.410888671875,28.030969619750977,55.19218063354492,7.354037284851074,2.2776401042938232,2.285566806793213,0,False
