deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
7527,-0.0068359375,-0.0087890625,1.05029296875,-1.800537109375,-0.701904296875,-1.3427734375,24.6339168548584,13.12610149383545,26.178403854370117,-14.07275104522705,0.0,0,False
7537,-0.00830078125,-0.00927734375,1.05029296875,-1.8310546875,-0.42724609375,-1.40380859375,24.6339168548584,13.12610149383545,26.178403854370117,-14.07275104522705,0.0,0,False
7547,-0.00927734375,-0.01025390625,1.05126953125,-1.89208984375,-0.48828125,-1.373291015625,24.6339168548584,13.12610149383545,26.178403854370117,-14.07275104522705,0.0,0,False
7557,-0.00927734375,-0.01025390625,1.04931640625,-1.8310546875,-0.457763671875,-1.373291015625,24.6339168548584,13.12610149383545,26.178403854370117,-14.236572265625,0.0,0,False
7567,-0.0078125,-0.009765625,1.04736328125,-1.861572265625,-0.518798828125,-1.434326171875,24.6339168548584,13.12610149383545,26.178403854370117,-14.236572265625,0.0,0,False
7577,-0.005859375,-0.0087890625,1.0498046875,-1.861572265625,-0.54931640625,-1.312255859375,24.6339168548584,13.12610149383545,26.178403854370117,-14.236572265625,0.0,0,False
7587,-0.0087890625,-0.009765625,1.05712890625,-1.77001953125,-0.518798828125,-1.3427734375,26.072391510009766,13.48572063446045,26.52513885498047,-14.236572265625,0.0,0,False
7598,-0.00732421875,-0.00927734375,1.0546875,-1.8310546875,-0.6103515625,-1.3427734375,26.072391510009766,13.48572063446045,26.52513885498047,-14.130880355834961,0.0,0,False
7608,-0.00830078125,-0.01025390625,1.0546875,-1.800537109375,-0.518798828125,-1.3427734375,26.072391510009766,13.48572063446045,26.52513885498047,-14.130880355834961,0.0,0,False
7618,-0.009765625,-0.0087890625,1.05517578125,-1.953125,-0.457763671875,-1.3427734375,26.072391510009766,13.48572063446045,26.52513885498047,-14.130880355834961,0.0,0,False
7628,-0.00927734375,-0.009765625,1.052734375,-1.800537109375,-0.518798828125,-1.3427734375,26.072391510009766,13.48572063446045,26.52513885498047,-14.395108222961426,0.0,0,False
7638,-0.0087890625,-0.0087890625,1.0517578125,-1.800537109375,-0.54931640625,-1.40380859375,26.072391510009766,13.48572063446045,26.52513885498047,-14.395108222961426,0.0,0,False
7648,-0.00732421875,-0.009765625,1.0498046875,-1.800537109375,-0.42724609375,-1.373291015625,26.072391510009766,13.48572063446045,26.52513885498047,-14.395108222961426,0.0,0,False
7658,-0.00830078125,-0.00927734375,1.05126953125,-1.800537109375,-0.518798828125,-1.373291015625,26.072391510009766,13.48572063446045,26.52513885498047,-14.395108222961426,0.0,0,False
7668,-0.00634765625,-0.0087890625,1.05078125,-1.739501953125,-0.396728515625,-1.373291015625,26.072391510009766,13.48572063446045,26.52513885498047,-14.41624641418457,0.0,0,False
7678,-0.0068359375,-0.009765625,1.05322265625,-1.800537109375,-0.42724609375,-1.373291015625,26.072391510009766,13.48572063446045,26.52513885498047,-14.41624641418457,0.0,0,False
7698,-0.00732421875,-0.00830078125,1.052734375,-1.89208984375,-0.457763671875,-1.40380859375,26.072391510009766,13.48572063446045,26.52513885498047,-14.315839767456055,0.0,0,False
7708,-0.01025390625,-0.0087890625,1.0546875,-1.861572265625,-0.457763671875,-1.40380859375,24.6339168548584,14.564579010009766,24.79146957397461,-14.315839767456055,0.0,0,False
7718,-0.0078125,-0.00927734375,1.0546875,-1.8310546875,-0.54931640625,-1.373291015625,24.6339168548584,14.564579010009766,24.79146957397461,-14.315839767456055,0.0,0,False
7728,-0.0068359375,-0.00830078125,1.05078125,-1.861572265625,-0.48828125,-1.40380859375,24.6339168548584,14.564579010009766,24.79146957397461,-14.315839767456055,0.0,0,False
7738,-0.0087890625,-0.0087890625,1.0556640625,-1.8310546875,-0.518798828125,-1.46484375,24.6339168548584,14.564579010009766,24.79146957397461,-13.982913970947266,0.0,0,False
7748,-0.0078125,-0.00927734375,1.05419921875,-1.800537109375,-0.457763671875,-1.495361328125,24.6339168548584,14.564579010009766,24.79146957397461,-13.982913970947266,0.0,0,False
7758,-0.009765625,-0.009765625,1.052734375,-1.800537109375,-0.48828125,-1.40380859375,24.6339168548584,14.564579010009766,24.79146957397461,-13.982913970947266,0.0,0,False
7768,-0.01025390625,-0.009765625,1.056640625,-1.8310546875,-0.518798828125,-1.495361328125,24.6339168548584,14.564579010009766,24.79146957397461,-14.342262268066406,0.0,0,False
7778,-0.00732421875,-0.01025390625,1.052734375,-1.8310546875,-0.518798828125,-1.40380859375,24.6339168548584,14.564579010009766,24.79146957397461,-14.342262268066406,0.0,0,False
7789,-0.00830078125,-0.01025390625,1.05126953125,-1.8310546875,-0.457763671875,-1.40380859375,24.6339168548584,14.564579010009766,24.79146957397461,-14.342262268066406,0.0,0,False
7799,-0.01025390625,-0.009765625,1.052734375,-1.800537109375,-0.3662109375,-1.40380859375,24.6339168548584,14.564579010009766,24.79146957397461,-14.342262268066406,0.0,0,False
7809,-0.0087890625,-0.00830078125,1.05224609375,-1.77001953125,-0.457763671875,-1.434326171875,24.6339168548584,14.564579010009766,24.79146957397461,-14.34754753112793,0.0,0,False
7819,-0.00830078125,-0.00927734375,1.052734375,-1.800537109375,-0.518798828125,-1.373291015625,24.6339168548584,14.564579010009766,24.79146957397461,-14.34754753112793,0.0,0,False
7829,-0.00830078125,-0.01025390625,1.05419921875,-1.8310546875,-0.518798828125,-1.373291015625,24.6339168548584,14.564579010009766,24.79146957397461,-14.34754753112793,0.0,0,False
7839,-0.005859375,-0.00927734375,1.0537109375,-1.8310546875,-0.579833984375,-1.3427734375,24.8137264251709,12.94629192352295,24.96483612060547,-14.58006763458252,0.0,0,False
7849,-0.005859375,-0.0107421875,1.05224609375,-1.953125,-0.579833984375,-1.40380859375,24.8137264251709,12.94629192352295,24.96483612060547,-14.58006763458252,0.0,0,False
7859,-0.0078125,-0.0087890625,1.0546875,-1.8310546875,-0.457763671875,-1.434326171875,24.8137264251709,12.94629192352295,24.96483612060547,-14.58006763458252,0.0,0,False
7869,-0.00830078125,-0.00927734375,1.05126953125,-1.861572265625,-0.457763671875,-1.46484375,24.8137264251709,12.94629192352295,24.96483612060547,-14.58006763458252,0.0,0,False
7879,-0.0078125,-0.00830078125,1.05224609375,-1.739501953125,-0.48828125,-1.373291015625,24.8137264251709,12.94629192352295,24.96483612060547,-14.093889236450195,0.0,0,False
7889,-0.0078125,-0.00927734375,1.0546875,-1.800537109375,-0.48828125,-1.40380859375,24.8137264251709,12.94629192352295,24.96483612060547,-14.093889236450195,0.0,0,False
7899,-0.0087890625,-0.0107421875,1.056640625,-1.8310546875,-0.518798828125,-1.434326171875,24.8137264251709,12.94629192352295,24.96483612060547,-14.093889236450195,0.0,0,False
7909,-0.0078125,-0.00732421875,1.05517578125,-1.861572265625,-0.48828125,-1.373291015625,24.8137264251709,12.94629192352295,24.96483612060547,-14.495514869689941,0.0,0,False
7919,-0.0078125,-0.0087890625,1.05712890625,-1.800537109375,-0.457763671875,-1.40380859375,24.8137264251709,12.94629192352295,24.96483612060547,-14.495514869689941,0.0,0,False
7929,-0.0078125,-0.009765625,1.052734375,-1.8310546875,-0.42724609375,-1.3427734375,24.8137264251709,12.94629192352295,24.96483612060547,-14.495514869689941,0.0,0,False
7939,-0.0068359375,-0.00927734375,1.05517578125,-1.77001953125,-0.518798828125,-1.312255859375,24.8137264251709,12.94629192352295,24.96483612060547,-14.495514869689941,0.0,0,False
7949,-0.00830078125,-0.00830078125,1.0546875,-1.861572265625,-0.48828125,-1.312255859375,24.8137264251709,12.94629192352295,24.96483612060547,-14.474376678466797,0.0,0,False
7959,-0.00927734375,-0.0087890625,1.05322265625,-1.800537109375,-0.579833984375,-1.312255859375,26.4320125579834,14.92419719696045,25.48493766784668,-14.474376678466797,0.0,0,False
7969,-0.00830078125,-0.01025390625,1.0537109375,-1.861572265625,-0.42724609375,-1.373291015625,26.4320125579834,14.92419719696045,25.48493766784668,-14.474376678466797,0.0,0,False
7979,-0.01025390625,-0.009765625,1.05517578125,-1.8310546875,-0.42724609375,-1.3427734375,26.4320125579834,14.92419719696045,25.48493766784668,-14.474376678466797,0.0,0,False
7989,-0.00634765625,-0.00927734375,1.0517578125,-1.922607421875,-0.457763671875,-1.373291015625,26.4320125579834,14.92419719696045,25.48493766784668,-14.548359870910645,0.0,0,False
7999,-0.00732421875,-0.0107421875,1.0517578125,-1.800537109375,-0.396728515625,-1.434326171875,26.4320125579834,14.92419719696045,25.48493766784668,-14.548359870910645,0.0,0,False
8009,-0.00927734375,-0.00927734375,1.05322265625,-1.708984375,-0.396728515625,-1.40380859375,26.4320125579834,14.92419719696045,25.48493766784668,-14.548359870910645,0.0,0,False
8019,-0.0068359375,-0.01025390625,1.05126953125,-1.77001953125,-0.6103515625,-1.373291015625,26.4320125579834,14.92419719696045,25.48493766784668,-14.469091415405273,0.0,0,False
8029,-0.0078125,-0.00927734375,1.0546875,-1.861572265625,-0.518798828125,-1.40380859375,26.4320125579834,14.92419719696045,25.48493766784668,-14.469091415405273,0.0,0,False
8039,-0.00732421875,-0.009765625,1.05517578125,-1.861572265625,-0.3662109375,-1.434326171875,26.4320125579834,14.92419719696045,25.48493766784668,-14.469091415405273,0.0,0,False
8049,-0.0087890625,-0.009765625,1.052734375,-1.8310546875,-0.42724609375,-1.373291015625,26.4320125579834,14.92419719696045,25.48493766784668,-14.469091415405273,0.0,0,False
8059,-0.0078125,-0.009765625,1.05078125,-1.8310546875,-0.3662109375,-1.3427734375,26.4320125579834,14.92419719696045,25.48493766784668,-14.558929443359375,0.0,0,False
8069,-0.00732421875,-0.0107421875,1.05419921875,-1.861572265625,-0.518798828125,-1.312255859375,26.4320125579834,14.92419719696045,25.48493766784668,-14.558929443359375,0.0,0,False
8079,-0.00830078125,-0.009765625,1.0537109375,-1.800537109375,-0.457763671875,-1.3427734375,26.4320125579834,14.92419719696045,25.48493766784668,-14.558929443359375,0.0,0,False
8089,-0.0107421875,-0.009765625,1.05322265625,-1.739501953125,-0.48828125,-1.373291015625,25.173343658447266,15.10400676727295,26.35177230834961,-14.511367797851562,0.0,0,False
8099,-0.0087890625,-0.0087890625,1.05517578125,-1.77001953125,-0.48828125,-1.40380859375,25.173343658447266,15.10400676727295,26.35177230834961,-14.511367797851562,0.0,0,False
8109,-0.00830078125,-0.0078125,1.05322265625,-1.8310546875,-0.48828125,-1.3427734375,25.173343658447266,15.10400676727295,26.35177230834961,-14.511367797851562,0.0,0,False
8119,-0.005859375,-0.0087890625,1.0546875,-1.739501953125,-0.518798828125,-1.3427734375,25.173343658447266,15.10400676727295,26.35177230834961,-14.511367797851562,0.0,0,False
8129,-0.00830078125,-0.0087890625,1.05078125,-1.8310546875,-0.457763671875,-1.312255859375,25.173343658447266,15.10400676727295,26.35177230834961,-14.849578857421875,0.0,0,False
8139,-0.0078125,-0.01123046875,1.052734375,-1.89208984375,-0.42724609375,-1.373291015625,25.173343658447266,15.10400676727295,26.35177230834961,-14.849578857421875,0.0,0,False
8159,-0.00732421875,-0.0107421875,1.05419921875,-1.89208984375,-0.42724609375,-1.3427734375,25.173343658447266,15.10400676727295,26.35177230834961,-14.654050827026367,0.0,0,False
8169,-0.0078125,-0.01025390625,1.05224609375,-1.861572265625,-0.457763671875,-1.40380859375,25.173343658447266,15.10400676727295,26.35177230834961,-14.654050827026367,0.0,0,False
8179,-0.00830078125,-0.00927734375,1.0498046875,-1.861572265625,-0.457763671875,-1.373291015625,25.173343658447266,15.10400676727295,26.35177230834961,-14.654050827026367,0.0,0,False
8189,-0.00732421875,-0.00830078125,1.04931640625,-1.861572265625,-0.6103515625,-1.46484375,25.173343658447266,15.10400676727295,26.35177230834961,-14.654050827026367,0.0,0,False
8199,-0.00732421875,-0.0078125,1.05126953125,-1.800537109375,-0.579833984375,-1.312255859375,25.173343658447266,15.10400676727295,26.35177230834961,-14.262994766235352,0.0,0,False
8209,-0.00927734375,-0.01025390625,1.05029296875,-1.800537109375,-0.518798828125,-1.434326171875,25.173343658447266,15.10400676727295,26.35177230834961,-14.262994766235352,0.0,0,False
8219,-0.0078125,-0.0087890625,1.0537109375,-1.8310546875,-0.42724609375,-1.40380859375,26.072391510009766,13.48572063446045,26.178403854370117,-14.262994766235352,0.0,0,False
8229,-0.0078125,-0.0078125,1.052734375,-1.861572265625,-0.48828125,-1.3427734375,26.072391510009766,13.48572063446045,26.178403854370117,-14.521937370300293,0.0,0,False
8239,-0.0087890625,-0.009765625,1.0517578125,-1.800537109375,-0.54931640625,-1.434326171875,26.072391510009766,13.48572063446045,26.178403854370117,-14.521937370300293,0.0,0,False
8250,-0.00634765625,-0.0107421875,1.05126953125,-1.77001953125,-0.54931640625,-1.40380859375,26.072391510009766,13.48572063446045,26.178403854370117,-14.521937370300293,0.0,0,False
8260,-0.0078125,-0.00927734375,1.0517578125,-1.77001953125,-0.54931640625,-1.312255859375,26.072391510009766,13.48572063446045,26.178403854370117,-14.521937370300293,0.0,0,False
8270,-0.00830078125,-0.01123046875,1.0546875,-1.861572265625,-0.396728515625,-1.373291015625,26.072391510009766,13.48572063446045,26.178403854370117,-14.34754753112793,0.0,0,False
8280,-0.00927734375,-0.009765625,1.0546875,-1.922607421875,-0.42724609375,-1.434326171875,26.072391510009766,13.48572063446045,26.178403854370117,-14.34754753112793,0.0,0,False
8290,-0.00732421875,-0.0107421875,1.05126953125,-1.800537109375,-0.518798828125,-1.373291015625,26.072391510009766,13.48572063446045,26.178403854370117,-14.34754753112793,0.0,0,False
8300,-0.0068359375,-0.0078125,1.05419921875,-1.861572265625,-0.457763671875,-1.40380859375,26.072391510009766,13.48572063446045,26.178403854370117,-14.654050827026367,0.0,0,False
8310,-0.01025390625,-0.0107421875,1.05615234375,-1.678466796875,-0.518798828125,-1.40380859375,26.072391510009766,13.48572063446045,26.178403854370117,-14.654050827026367,0.0,0,False
8320,-0.0087890625,-0.0087890625,1.0546875,-1.89208984375,-0.42724609375,-1.434326171875,26.072391510009766,13.48572063446045,26.178403854370117,-14.654050827026367,0.0,0,False
8330,-0.0078125,-0.009765625,1.05126953125,-1.89208984375,-0.457763671875,-1.434326171875,26.072391510009766,13.48572063446045,26.178403854370117,-14.654050827026367,0.0,0,False
8340,-0.00927734375,-0.01123046875,1.048828125,-1.861572265625,-0.518798828125,-1.434326171875,26.072391510009766,14.20495891571045,24.44473648071289,-14.342262268066406,0.0,0,False
8350,-0.0078125,-0.00830078125,1.05419921875,-1.8310546875,-0.518798828125,-1.434326171875,26.072391510009766,14.20495891571045,24.44473648071289,-14.342262268066406,0.0,0,False
8360,-0.00732421875,-0.00830078125,1.05224609375,-1.922607421875,-0.457763671875,-1.40380859375,26.072391510009766,14.20495891571045,24.44473648071289,-14.342262268066406,0.0,0,False
8370,-0.0087890625,-0.00732421875,1.05419921875,-1.861572265625,-0.42724609375,-1.40380859375,26.072391510009766,14.20495891571045,24.44473648071289,-14.204864501953125,0.0,0,False
8380,-0.00732421875,-0.0087890625,1.0537109375,-1.8310546875,-0.457763671875,-1.3427734375,26.072391510009766,14.20495891571045,24.44473648071289,-14.204864501953125,0.0,0,False
8390,-0.00732421875,-0.0087890625,1.04931640625,-1.89208984375,-0.48828125,-1.3427734375,26.072391510009766,14.20495891571045,24.44473648071289,-14.204864501953125,0.0,0,False
8400,-0.00634765625,-0.00927734375,1.05517578125,-1.8310546875,-0.48828125,-1.434326171875,26.072391510009766,14.20495891571045,24.44473648071289,-14.204864501953125,0.0,0,False
8410,-0.0068359375,-0.009765625,1.0517578125,-1.77001953125,-0.54931640625,-1.434326171875,26.072391510009766,14.20495891571045,24.44473648071289,-14.257709503173828,0.0,0,False
8420,-0.0087890625,-0.0087890625,1.05078125,-1.800537109375,-0.48828125,-1.46484375,26.072391510009766,14.20495891571045,24.44473648071289,-14.257709503173828,0.0,0,False
8430,-0.0078125,-0.0087890625,1.0517578125,-1.8310546875,-0.457763671875,-1.373291015625,26.072391510009766,14.20495891571045,24.44473648071289,-14.257709503173828,0.0,0,False
8440,-0.01025390625,-0.0107421875,1.05224609375,-1.800537109375,-0.579833984375,-1.40380859375,26.072391510009766,14.20495891571045,24.44473648071289,-14.273563385009766,0.0,0,False
8450,-0.009765625,-0.01171875,1.05517578125,-1.800537109375,-0.640869140625,-1.40380859375,26.072391510009766,14.20495891571045,24.44473648071289,-14.273563385009766,0.0,0,False
8460,-0.00732421875,-0.01025390625,1.05322265625,-1.77001953125,-0.54931640625,-1.373291015625,26.072391510009766,14.20495891571045,24.44473648071289,-14.273563385009766,0.0,0,False
8470,-0.0078125,-0.00927734375,1.0556640625,-1.861572265625,-0.518798828125,-1.28173828125,24.6339168548584,14.564579010009766,25.8316707611084,-14.273563385009766,0.0,0,False
8480,-0.0068359375,-0.0107421875,1.0595703125,-1.861572265625,-0.54931640625,-1.312255859375,24.6339168548584,14.564579010009766,25.8316707611084,-14.363401412963867,0.0,0,False
8491,-0.0087890625,-0.00830078125,1.0546875,-1.77001953125,-0.518798828125,-1.373291015625,24.6339168548584,14.564579010009766,25.8316707611084,-14.363401412963867,0.0,0,False
8501,-0.009765625,-0.00830078125,1.052734375,-1.8310546875,-0.42724609375,-1.40380859375,24.6339168548584,14.564579010009766,25.8316707611084,-14.363401412963867,0.0,0,False
8511,-0.0087890625,-0.0087890625,1.05615234375,-1.89208984375,-0.457763671875,-1.3427734375,24.6339168548584,14.564579010009766,25.8316707611084,-14.432100296020508,0.0,0,False
8521,-0.00732421875,-0.00927734375,1.052734375,-1.800537109375,-0.54931640625,-1.28173828125,24.6339168548584,14.564579010009766,25.8316707611084,-14.299985885620117,0.0,0,False
8531,-0.00830078125,-0.01123046875,1.05322265625,-1.89208984375,-0.42724609375,-1.434326171875,24.6339168548584,14.564579010009766,25.8316707611084,-14.299985885620117,0.0,0,False
8541,-0.00634765625,-0.0107421875,1.0517578125,-1.922607421875,-0.6103515625,-1.434326171875,24.6339168548584,14.564579010009766,25.8316707611084,-14.299985885620117,0.0,0,False
8551,-0.00732421875,-0.00927734375,1.05078125,-1.89208984375,-0.48828125,-1.373291015625,24.6339168548584,14.564579010009766,25.8316707611084,-14.315839767456055,0.0,0,False
8561,-0.009765625,-0.009765625,1.0556640625,-1.800537109375,-0.42724609375,-1.312255859375,24.6339168548584,14.564579010009766,25.8316707611084,-14.315839767456055,0.0,0,False
8571,-0.0068359375,-0.00927734375,1.052734375,-1.800537109375,-0.518798828125,-1.40380859375,24.6339168548584,14.564579010009766,25.8316707611084,-14.315839767456055,0.0,0,False
8581,-0.0068359375,-0.00927734375,1.0498046875,-1.861572265625,-0.48828125,-1.373291015625,24.6339168548584,14.564579010009766,25.8316707611084,-14.315839767456055,0.0,0,False
8591,-0.00634765625,-0.01171875,1.0556640625,-1.89208984375,-0.54931640625,-1.434326171875,26.4320125579834,14.564579010009766,26.871871948242188,-14.241856575012207,0.0,0,False
8601,-0.00634765625,-0.01123046875,1.05322265625,-1.800537109375,-0.518798828125,-1.40380859375,26.4320125579834,14.564579010009766,26.871871948242188,-14.241856575012207,0.0,0,False
8621,-0.0087890625,-0.0087890625,1.0556640625,-1.8310546875,-0.42724609375,-1.434326171875,26.4320125579834,14.564579010009766,26.871871948242188,-14.146734237670898,0.0,0,False
8631,-0.00830078125,-0.01025390625,1.05029296875,-1.77001953125,-0.54931640625,-1.3427734375,26.4320125579834,14.564579010009766,26.871871948242188,-14.146734237670898,0.0,0,False
8641,-0.00732421875,-0.0087890625,1.05322265625,-1.800537109375,-0.48828125,-1.3427734375,26.4320125579834,14.564579010009766,26.871871948242188,-14.146734237670898,0.0,0,False
8651,-0.009765625,-0.00927734375,1.0517578125,-1.89208984375,-0.42724609375,-1.3427734375,26.4320125579834,14.564579010009766,26.871871948242188,-14.146734237670898,0.0,0,False
8662,-0.00830078125,-0.00830078125,1.05419921875,-1.861572265625,-0.518798828125,-1.40380859375,26.4320125579834,14.564579010009766,26.871871948242188,-14.056897163391113,0.0,0,False
8672,-0.0078125,-0.00927734375,1.052734375,-1.8310546875,-0.42724609375,-1.3427734375,26.4320125579834,14.564579010009766,26.871871948242188,-14.056897163391113,0.0,0,False
8682,-0.0087890625,-0.009765625,1.05517578125,-1.861572265625,-0.3662109375,-1.373291015625,26.4320125579834,14.564579010009766,26.871871948242188,-14.056897163391113,0.0,0,False
8692,-0.00830078125,-0.01025390625,1.0537109375,-1.77001953125,-0.42724609375,-1.312255859375,26.4320125579834,14.564579010009766,26.871871948242188,-14.17315673828125,0.0,0,False
8702,-0.00830078125,-0.01025390625,1.0556640625,-1.89208984375,-0.48828125,-1.28173828125,26.4320125579834,14.564579010009766,26.871871948242188,-14.17315673828125,0.0,0,False
8714,-0.0068359375,-0.01025390625,1.0517578125,-1.861572265625,-0.48828125,-1.373291015625,24.9935359954834,14.92419719696045,23.75126838684082,-14.17315673828125,0.0,0,False
8724,-0.0078125,-0.01025390625,1.056640625,-1.861572265625,-0.48828125,-1.40380859375,24.9935359954834,14.92419719696045,23.75126838684082,-14.368685722351074,0.0,0,False
8734,-0.00830078125,-0.01025390625,1.05126953125,-1.8310546875,-0.518798828125,-1.40380859375,24.9935359954834,14.92419719696045,23.75126838684082,-14.432100296020508,0.0,0,False
8744,-0.00830078125,-0.0087890625,1.0546875,-1.739501953125,-0.396728515625,-1.52587890625,24.9935359954834,14.92419719696045,23.75126838684082,-14.432100296020508,0.0,0,False
8754,-0.0107421875,-0.0087890625,1.05029296875,-1.8310546875,-0.518798828125,-1.373291015625,24.9935359954834,14.92419719696045,23.75126838684082,-14.432100296020508,0.0,0,False
8764,-0.0087890625,-0.0107421875,1.05078125,-1.8310546875,-0.579833984375,-1.373291015625,24.9935359954834,14.92419719696045,23.75126838684082,-14.379254341125488,0.0,0,False
8774,-0.00830078125,-0.00732421875,1.052734375,-1.77001953125,-0.335693359375,-1.3427734375,24.9935359954834,14.92419719696045,23.75126838684082,-14.379254341125488,0.0,0,False
8784,-0.00732421875,-0.00927734375,1.05029296875,-1.800537109375,-0.396728515625,-1.434326171875,24.9935359954834,14.92419719696045,23.75126838684082,-14.379254341125488,0.0,0,False
8794,-0.00830078125,-0.009765625,1.052734375,-1.739501953125,-0.396728515625,-1.434326171875,24.9935359954834,14.92419719696045,23.75126838684082,-14.379254341125488,0.0,0,False
8804,-0.00830078125,-0.00927734375,1.0537109375,-1.89208984375,-0.48828125,-1.434326171875,24.9935359954834,14.92419719696045,23.75126838684082,-14.22600269317627,0.0,0,False
8814,-0.00927734375,-0.0078125,1.05224609375,-1.800537109375,-0.3662109375,-1.3427734375,24.9935359954834,14.92419719696045,23.75126838684082,-14.22600269317627,0.0,0,False
8824,-0.00830078125,-0.00927734375,1.05419921875,-1.8310546875,-0.42724609375,-1.373291015625,24.9935359954834,14.92419719696045,23.75126838684082,-14.22600269317627,0.0,0,False
8834,-0.00634765625,-0.0107421875,1.05517578125,-1.8310546875,-0.457763671875,-1.373291015625,24.9935359954834,14.92419719696045,23.75126838684082,-14.210148811340332,0.0,0,False
8844,-0.00927734375,-0.009765625,1.0556640625,-1.861572265625,-0.48828125,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.210148811340332,0.0,0,False
8854,-0.0068359375,-0.01025390625,1.05712890625,-1.800537109375,-0.54931640625,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.210148811340332,0.0,0,False
8864,-0.0068359375,-0.009765625,1.052734375,-1.8310546875,-0.48828125,-1.434326171875,24.6339168548584,14.92419719696045,25.138202667236328,-14.210148811340332,0.0,0,False
8875,-0.00830078125,-0.01123046875,1.05517578125,-1.800537109375,-0.457763671875,-1.3427734375,24.6339168548584,14.92419719696045,25.138202667236328,-14.109743118286133,0.0,0,False
8885,-0.00830078125,-0.0078125,1.0517578125,-1.89208984375,-0.48828125,-1.312255859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.109743118286133,0.0,0,False
8895,-0.0078125,-0.0087890625,1.05224609375,-1.77001953125,-0.48828125,-1.312255859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.109743118286133,0.0,0,False
8905,-0.0078125,-0.0078125,1.0556640625,-1.8310546875,-0.457763671875,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.352831840515137,0.0,0,False
8915,-0.00732421875,-0.0107421875,1.0517578125,-1.800537109375,-0.54931640625,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.352831840515137,0.0,0,False
8925,-0.00830078125,-0.00830078125,1.0537109375,-1.800537109375,-0.48828125,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.352831840515137,0.0,0,False
8935,-0.00830078125,-0.009765625,1.052734375,-1.800537109375,-0.579833984375,-1.373291015625,24.6339168548584,14.92419719696045,25.138202667236328,-14.352831840515137,0.0,0,False
8945,-0.00927734375,-0.0087890625,1.05224609375,-1.8310546875,-0.48828125,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.141449928283691,0.0,0,False
8955,-0.009765625,-0.01025390625,1.0537109375,-1.800537109375,-0.457763671875,-1.40380859375,24.6339168548584,14.92419719696045,25.138202667236328,-14.141449928283691,0.0,0,False
8965,-0.00830078125,-0.0107421875,1.0537109375,-1.800537109375,-0.48828125,-1.373291015625,23.375247955322266,14.025148391723633,24.61810302734375,-14.141449928283691,0.0,0,False
8975,-0.00830078125,-0.01025390625,1.05224609375,-1.861572265625,-0.42724609375,-1.251220703125,23.375247955322266,14.025148391723633,24.61810302734375,-14.3369779586792,0.0,0,False
8985,-0.00927734375,-0.0107421875,1.05517578125,-1.77001953125,-0.48828125,-1.3427734375,23.375247955322266,14.025148391723633,24.61810302734375,-14.3369779586792,0.0,0,False
8995,-0.00732421875,-0.009765625,1.0517578125,-1.8310546875,-0.457763671875,-1.434326171875,23.375247955322266,14.025148391723633,24.61810302734375,-14.3369779586792,0.0,0,False
9005,-0.0087890625,-0.009765625,1.05517578125,-1.89208984375,-0.457763671875,-1.373291015625,23.375247955322266,14.025148391723633,24.61810302734375,-14.3369779586792,0.0,0,False
9015,-0.00830078125,-0.0087890625,1.056640625,-1.8310546875,-0.457763671875,-1.40380859375,23.375247955322266,14.025148391723633,24.61810302734375,-14.06218147277832,0.0,0,False
9025,-0.0087890625,-0.009765625,1.05224609375,-1.800537109375,-0.518798828125,-1.40380859375,23.375247955322266,14.025148391723633,24.61810302734375,-14.06218147277832,0.0,0,False
9035,-0.0078125,-0.01025390625,1.05126953125,-1.8310546875,-0.54931640625,-1.373291015625,23.375247955322266,14.025148391723633,24.61810302734375,-14.06218147277832,0.0,0,False
9046,-0.0087890625,-0.00732421875,1.05712890625,-1.77001953125,-0.518798828125,-1.40380859375,23.375247955322266,14.025148391723633,24.61810302734375,-14.17315673828125,0.0,0,False
9056,-0.005859375,-0.00732421875,1.04931640625,-1.861572265625,-0.457763671875,-1.373291015625,23.375247955322266,14.025148391723633,24.61810302734375,-14.17315673828125,0.0,0,False
9066,-0.00830078125,-0.0078125,1.0546875,-1.861572265625,-0.518798828125,-1.434326171875,23.375247955322266,14.025148391723633,24.61810302734375,-14.17315673828125,0.0,0,False
9085,-0.00830078125,-0.0087890625,1.05419921875,-1.800537109375,-0.54931640625,-1.373291015625,23.375247955322266,14.025148391723633,24.61810302734375,-14.019905090332031,0.0,0,False
9095,-0.00634765625,-0.0068359375,1.0556640625,-1.77001953125,-0.518798828125,-1.28173828125,25.173343658447266,14.74438762664795,24.96483612060547,-14.019905090332031,0.0,0,False
9105,-0.00732421875,-0.0087890625,1.0576171875,-1.8310546875,-0.6103515625,-1.3427734375,25.173343658447266,14.74438762664795,24.96483612060547,-14.019905090332031,0.0,0,False
