deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
6150,0.00048828125,-0.00390625,1.0439453125,1.129150390625,-1.52587890625,-0.579833984375,30.499107360839844,55.90204620361328,10.090423583984375,1.55101478099823,0.0,0,False
6160,0.00341796875,-0.001953125,1.0458984375,1.190185546875,-1.739501953125,-0.579833984375,30.499107360839844,55.90204620361328,10.090423583984375,1.55101478099823,0.0,0,False
6170,-0.0009765625,-0.0029296875,1.0458984375,1.0986328125,-1.5869140625,-0.579833984375,30.499107360839844,55.19218063354492,10.090423583984375,1.8892258405685425,0.0,0,False
6180,0.001953125,-0.00390625,1.05224609375,1.03759765625,-1.739501953125,-0.54931640625,30.499107360839844,55.19218063354492,10.090423583984375,1.8892258405685425,0.0,0,False
6190,0.0,-0.00439453125,1.0478515625,1.0986328125,-1.617431640625,-0.6103515625,30.499107360839844,55.19218063354492,10.090423583984375,1.8892258405685425,0.0,0,False
6200,0.00439453125,-0.00146484375,1.048828125,1.15966796875,-1.556396484375,-0.579833984375,30.499107360839844,55.19218063354492,10.090423583984375,1.746543049812317,0.0,0,False
6226,-0.00048828125,-0.00390625,1.046875,1.0986328125,-1.556396484375,-0.6103515625,30.499107360839844,55.19218063354492,10.090423583984375,1.746543049812317,0.0,0,False
6236,0.00146484375,-0.00537109375,1.04638671875,1.15966796875,-1.861572265625,-0.640869140625,30.499107360839844,55.19218063354492,10.090423583984375,1.8099576234817505,0.0,0,False
6246,0.00146484375,-0.00341796875,1.04736328125,1.068115234375,-1.64794921875,-0.579833984375,30.499107360839844,55.19218063354492,10.090423583984375,1.8099576234817505,0.0,0,False
6256,0.00048828125,-0.0029296875,1.04833984375,1.190185546875,-1.77001953125,-0.518798828125,30.499107360839844,55.19218063354492,10.090423583984375,1.8099576234817505,0.0,0,False
6266,0.0,-0.00341796875,1.046875,1.068115234375,-1.556396484375,-0.6103515625,30.499107360839844,55.19218063354492,10.090423583984375,1.8099576234817505,0.0,0,False
6276,0.001953125,-0.0029296875,1.04931640625,1.251220703125,-1.8310546875,-0.579833984375,30.499107360839844,55.19218063354492,10.090423583984375,1.873372197151184,0.0,0,False
6286,-0.00146484375,-0.00390625,1.044921875,1.068115234375,-1.52587890625,-0.6103515625,30.499107360839844,55.19218063354492,10.090423583984375,1.873372197151184,0.0,0,False
6296,0.00244140625,-0.0029296875,1.048828125,1.190185546875,-1.77001953125,-0.579833984375,30.499107360839844,55.90204620361328,9.406326293945312,1.873372197151184,0.0,0,False
6306,0.00146484375,-0.00341796875,1.048828125,1.068115234375,-1.52587890625,-0.54931640625,30.499107360839844,55.90204620361328,9.406326293945312,1.5747952461242676,0.0,0,False
6320,0.001953125,-0.00146484375,1.04931640625,1.0986328125,-1.739501953125,-0.518798828125,30.499107360839844,55.90204620361328,9.406326293945312,1.5747952461242676,0.0,0,False
6330,0.00244140625,-0.00390625,1.04736328125,1.007080078125,-1.64794921875,-0.54931640625,30.499107360839844,55.90204620361328,9.406326293945312,1.5747952461242676,0.0,0,False
6340,0.00244140625,-0.001953125,1.04736328125,1.15966796875,-1.64794921875,-0.579833984375,30.499107360839844,55.90204620361328,9.406326293945312,1.8760144710540771,0.0,0,False
6350,0.0009765625,-0.00341796875,1.04833984375,1.190185546875,-1.739501953125,-0.6103515625,30.499107360839844,55.90204620361328,9.406326293945312,1.8760144710540771,0.0,0,False
6360,0.001953125,-0.001953125,1.04638671875,1.0986328125,-1.678466796875,-0.6103515625,30.499107360839844,55.90204620361328,9.406326293945312,1.8760144710540771,0.0,0,False
6370,0.001953125,-0.00244140625,1.04638671875,1.129150390625,-1.617431640625,-0.54931640625,30.499107360839844,55.90204620361328,9.406326293945312,1.8760144710540771,0.0,0,False
6380,0.001953125,-0.00341796875,1.05126953125,1.190185546875,-1.8310546875,-0.640869140625,30.499107360839844,55.90204620361328,9.406326293945312,1.831095814704895,0.0,0,False
6390,-0.0009765625,-0.005859375,1.04541015625,1.0986328125,-1.617431640625,-0.640869140625,30.499107360839844,55.90204620361328,9.406326293945312,1.831095814704895,0.0,0,False
6400,0.00244140625,-0.001953125,1.04833984375,1.190185546875,-1.800537109375,-0.6103515625,30.499107360839844,55.90204620361328,9.406326293945312,1.831095814704895,0.0,0,False
6410,0.0029296875,-0.00390625,1.046875,1.190185546875,-1.708984375,-0.640869140625,30.499107360839844,55.90204620361328,9.406326293945312,1.7386162281036377,0.0,0,False
6420,0.00146484375,-0.00439453125,1.05078125,1.15966796875,-1.739501953125,-0.54931640625,31.5568790435791,58.031646728515625,8.380182266235352,1.7386162281036377,0.0,0,False
6430,0.00146484375,-0.00439453125,1.04736328125,1.0986328125,-1.678466796875,-0.6103515625,31.5568790435791,58.031646728515625,8.380182266235352,1.7386162281036377,0.0,0,False
6440,0.00146484375,-0.005859375,1.05029296875,1.190185546875,-1.77001953125,-0.6103515625,31.5568790435791,58.031646728515625,8.380182266235352,1.7386162281036377,0.0,0,False
6450,0.0029296875,-0.00244140625,1.0478515625,1.0986328125,-1.64794921875,-0.54931640625,31.5568790435791,58.031646728515625,8.380182266235352,1.7306894063949585,0.0,0,False
6460,0.001953125,-0.00244140625,1.04541015625,1.129150390625,-1.708984375,-0.518798828125,31.5568790435791,58.031646728515625,8.380182266235352,1.7306894063949585,0.0,0,False
6470,0.0,-0.00341796875,1.052734375,1.190185546875,-1.678466796875,-0.54931640625,31.5568790435791,58.031646728515625,8.380182266235352,1.7306894063949585,0.0,0,False
6480,0.0029296875,-0.005859375,1.048828125,1.129150390625,-1.708984375,-0.6103515625,31.5568790435791,58.031646728515625,8.380182266235352,1.6117870807647705,0.0,0,False
6490,0.00244140625,-0.00341796875,1.0458984375,1.0986328125,-1.678466796875,-0.457763671875,31.5568790435791,58.031646728515625,8.380182266235352,1.6117870807647705,0.0,0,False
6500,0.0029296875,-0.00341796875,1.046875,1.15966796875,-1.77001953125,-0.579833984375,31.5568790435791,58.031646728515625,8.380182266235352,1.6117870807647705,0.0,0,False
6510,0.00146484375,-0.001953125,1.0498046875,1.129150390625,-1.64794921875,-0.579833984375,31.5568790435791,58.031646728515625,8.380182266235352,1.6117870807647705,0.0,0,False
6520,0.00146484375,-0.0048828125,1.046875,1.068115234375,-1.64794921875,-0.67138671875,31.5568790435791,58.031646728515625,8.380182266235352,1.9552826881408691,0.0,0,False
6530,0.00390625,-0.0068359375,1.05078125,1.15966796875,-1.800537109375,-0.518798828125,31.5568790435791,58.031646728515625,8.380182266235352,1.9552826881408691,0.0,0,False
6540,0.00244140625,-0.00537109375,1.04443359375,1.0986328125,-1.46484375,-0.67138671875,30.322811126708984,55.01470947265625,10.603495597839355,1.9552826881408691,0.0,0,False
6550,0.00244140625,-0.00146484375,1.0498046875,1.220703125,-1.953125,-0.54931640625,30.322811126708984,55.01470947265625,10.603495597839355,1.788819432258606,0.0,0,False
6560,-0.00048828125,-0.0048828125,1.04931640625,1.129150390625,-1.89208984375,-0.640869140625,30.322811126708984,55.01470947265625,10.603495597839355,1.788819432258606,0.0,0,False
6571,0.00439453125,-0.00146484375,1.0517578125,1.0986328125,-1.46484375,-0.6103515625,30.322811126708984,55.01470947265625,10.603495597839355,1.788819432258606,0.0,0,False
6581,0.0,-0.005859375,1.04638671875,1.251220703125,-2.01416015625,-0.579833984375,30.322811126708984,55.01470947265625,10.603495597839355,1.788819432258606,0.0,0,False
6604,0.0029296875,-0.005859375,1.04541015625,1.190185546875,-1.64794921875,-0.579833984375,30.322811126708984,55.01470947265625,10.603495597839355,1.6831284761428833,0.0,0,False
6614,0.0029296875,-0.00341796875,1.0478515625,1.007080078125,-1.495361328125,-0.54931640625,30.322811126708984,55.01470947265625,10.603495597839355,1.6831284761428833,0.0,0,False
6624,0.00048828125,-0.00244140625,1.04638671875,1.0986328125,-1.77001953125,-0.579833984375,30.322811126708984,55.01470947265625,10.603495597839355,1.6117870807647705,0.0,0,False
6634,0.00146484375,-0.00390625,1.04833984375,1.0986328125,-1.495361328125,-0.54931640625,30.322811126708984,55.01470947265625,10.603495597839355,1.6117870807647705,0.0,0,False
6644,0.00146484375,-0.00439453125,1.0478515625,1.220703125,-1.708984375,-0.54931640625,30.322811126708984,55.01470947265625,10.603495597839355,1.6117870807647705,0.0,0,False
6654,0.001953125,-0.0029296875,1.04736328125,1.03759765625,-1.556396484375,-0.640869140625,30.322811126708984,55.01470947265625,10.603495597839355,1.6117870807647705,0.0,0,False
6664,0.00244140625,-0.0009765625,1.0478515625,1.15966796875,-1.89208984375,-0.6103515625,31.733173370361328,55.01470947265625,10.261446952819824,1.5325188636779785,0.0,0,False
6674,-0.001953125,-0.00341796875,1.048828125,1.068115234375,-1.46484375,-0.640869140625,31.733173370361328,55.01470947265625,10.261446952819824,1.5325188636779785,0.0,0,False
6684,0.0009765625,-0.0029296875,1.048828125,1.251220703125,-1.8310546875,-0.579833984375,31.733173370361328,55.01470947265625,10.261446952819824,1.5325188636779785,0.0,0,False
6712,0.00390625,-0.00244140625,1.04931640625,1.15966796875,-1.739501953125,-0.54931640625,31.733173370361328,55.01470947265625,10.261446952819824,1.5034538507461548,0.0,0,False
6722,0.00146484375,-0.00439453125,1.04833984375,1.129150390625,-1.64794921875,-0.54931640625,31.733173370361328,55.01470947265625,10.261446952819824,1.5034538507461548,0.0,0,False
6732,0.00244140625,-0.00439453125,1.0458984375,1.220703125,-1.77001953125,-0.579833984375,31.733173370361328,55.01470947265625,10.261446952819824,1.5747952461242676,0.0,0,False
6742,0.0009765625,-0.00439453125,1.05029296875,1.220703125,-1.678466796875,-0.518798828125,31.733173370361328,55.01470947265625,10.261446952819824,1.5747952461242676,0.0,0,False
6752,0.0048828125,-0.00244140625,1.048828125,1.0986328125,-1.64794921875,-0.67138671875,31.733173370361328,55.01470947265625,10.261446952819824,1.5747952461242676,0.0,0,False
6762,0.001953125,-0.00341796875,1.04638671875,1.129150390625,-1.708984375,-0.579833984375,31.733173370361328,55.01470947265625,10.261446952819824,1.833738088607788,0.0,0,False
6772,0.00244140625,-0.00244140625,1.048828125,1.220703125,-1.617431640625,-0.54931640625,31.733173370361328,55.01470947265625,10.261446952819824,1.833738088607788,0.0,0,False
6782,0.001953125,-0.0029296875,1.04541015625,1.220703125,-1.77001953125,-0.640869140625,30.67540168762207,56.07951354980469,11.287591934204102,1.833738088607788,0.0,0,False
6792,0.00390625,-0.00341796875,1.05078125,1.220703125,-1.739501953125,-0.6103515625,30.67540168762207,56.07951354980469,11.287591934204102,1.833738088607788,0.0,0,False
6805,0.00244140625,-0.00146484375,1.0517578125,1.220703125,-1.8310546875,-0.579833984375,30.67540168762207,56.07951354980469,11.287591934204102,1.9182908535003662,0.0,0,False
6815,0.001953125,-0.00439453125,1.04736328125,1.0986328125,-1.52587890625,-0.640869140625,30.67540168762207,56.07951354980469,11.287591934204102,1.9182908535003662,0.0,0,False
6825,0.00439453125,-0.00439453125,1.04931640625,1.251220703125,-1.708984375,-0.6103515625,30.67540168762207,56.07951354980469,11.287591934204102,1.9182908535003662,0.0,0,False
6835,0.00244140625,-0.0029296875,1.04638671875,1.0986328125,-1.617431640625,-0.579833984375,30.67540168762207,56.07951354980469,11.287591934204102,1.7756080627441406,0.0,0,False
6845,0.00146484375,-0.00390625,1.0498046875,1.190185546875,-1.77001953125,-0.579833984375,30.67540168762207,56.07951354980469,11.287591934204102,1.7756080627441406,0.0,0,False
6855,0.0,-0.00244140625,1.048828125,1.03759765625,-1.556396484375,-0.640869140625,30.67540168762207,56.07951354980469,11.287591934204102,1.7756080627441406,0.0,0,False
6865,0.0029296875,-0.00439453125,1.0458984375,1.190185546875,-1.800537109375,-0.579833984375,30.67540168762207,56.07951354980469,11.287591934204102,1.7756080627441406,0.0,0,False
6875,-0.0009765625,-0.00341796875,1.04736328125,1.129150390625,-1.617431640625,-0.579833984375,30.67540168762207,56.07951354980469,11.287591934204102,1.3475596904754639,0.0,0,False
6885,0.001953125,-0.00244140625,1.05029296875,1.15966796875,-1.64794921875,-0.579833984375,30.67540168762207,56.07951354980469,11.287591934204102,1.3475596904754639,0.0,0,False
6939,0.00048828125,-0.0029296875,1.0458984375,1.068115234375,-1.64794921875,-0.6103515625,30.851696014404297,54.83724594116211,9.406326293945312,1.5747952461242676,0.0,0,False
6949,0.001953125,-0.00341796875,1.04736328125,1.129150390625,-1.77001953125,-0.6103515625,30.851696014404297,54.83724594116211,9.406326293945312,1.5747952461242676,0.0,0,False
6959,0.00244140625,-0.00146484375,1.046875,1.129150390625,-1.617431640625,-0.48828125,30.851696014404297,54.83724594116211,9.406326293945312,1.5747952461242676,0.0,0,False
6969,0.00439453125,-0.0029296875,1.048828125,1.220703125,-1.861572265625,-0.579833984375,30.851696014404297,54.83724594116211,9.406326293945312,1.5747952461242676,0.0,0,False
6979,0.0009765625,-0.00244140625,1.0498046875,1.129150390625,-1.617431640625,-0.54931640625,30.851696014404297,54.83724594116211,9.406326293945312,1.8178844451904297,0.0,0,False
6989,0.00439453125,-0.00244140625,1.05029296875,1.15966796875,-1.617431640625,-0.54931640625,30.851696014404297,54.83724594116211,9.406326293945312,1.8178844451904297,0.0,0,False
6999,0.00146484375,-0.00634765625,1.044921875,1.129150390625,-1.5869140625,-0.640869140625,30.851696014404297,54.83724594116211,9.406326293945312,1.8178844451904297,0.0,0,False
7009,0.00146484375,-0.0029296875,1.04833984375,1.28173828125,-1.739501953125,-0.640869140625,30.851696014404297,54.83724594116211,9.406326293945312,1.474388837814331,0.0,0,False
7019,0.0,-0.0029296875,1.04833984375,1.0986328125,-1.64794921875,-0.6103515625,30.851696014404297,54.83724594116211,9.406326293945312,1.474388837814331,0.0,0,False
7029,0.0029296875,-0.00390625,1.048828125,1.129150390625,-1.64794921875,-0.6103515625,31.733173370361328,56.07951354980469,9.235302925109863,1.474388837814331,0.0,0,False
7040,0.00146484375,-0.00439453125,1.04541015625,1.068115234375,-1.46484375,-0.640869140625,31.733173370361328,56.07951354980469,9.235302925109863,1.474388837814331,0.0,0,False
7050,0.0029296875,-0.0029296875,1.04931640625,1.190185546875,-1.800537109375,-0.6103515625,31.733173370361328,56.07951354980469,9.235302925109863,1.9817054271697998,0.0,0,False
7060,0.00341796875,-0.00341796875,1.04296875,1.15966796875,-1.64794921875,-0.701904296875,31.733173370361328,56.07951354980469,9.235302925109863,1.9817054271697998,0.0,0,False
7070,0.001953125,-0.00341796875,1.04833984375,1.251220703125,-1.708984375,-0.579833984375,31.733173370361328,56.07951354980469,9.235302925109863,1.9817054271697998,0.0,0,False
7080,0.0,-0.001953125,1.04541015625,1.0986328125,-1.678466796875,-0.579833984375,31.733173370361328,56.07951354980469,9.235302925109863,1.6910552978515625,0.0,0,False
7090,0.0029296875,-0.0029296875,1.05078125,1.15966796875,-1.800537109375,-0.6103515625,31.733173370361328,56.07951354980469,9.235302925109863,1.6910552978515625,0.0,0,False
7100,0.0029296875,-0.00390625,1.04541015625,1.0986328125,-1.52587890625,-0.6103515625,31.733173370361328,56.07951354980469,9.235302925109863,1.6910552978515625,0.0,0,False
7110,0.001953125,-0.00244140625,1.046875,1.129150390625,-1.8310546875,-0.579833984375,31.733173370361328,56.07951354980469,9.235302925109863,1.6910552978515625,0.0,0,False
7120,0.00146484375,-0.00390625,1.0478515625,1.0986328125,-1.708984375,-0.579833984375,31.733173370361328,56.07951354980469,9.235302925109863,1.8469494581222534,0.0,0,False
7130,-0.0009765625,-0.00390625,1.048828125,1.15966796875,-1.64794921875,-0.54931640625,31.733173370361328,56.07951354980469,9.235302925109863,1.8469494581222534,0.0,0,False
7140,0.001953125,-0.005859375,1.0439453125,1.068115234375,-1.556396484375,-0.579833984375,31.733173370361328,56.07951354980469,9.235302925109863,1.8469494581222534,0.0,0,False
7150,0.00146484375,-0.001953125,1.05322265625,1.251220703125,-1.861572265625,-0.48828125,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7160,0.00048828125,-0.0048828125,1.04541015625,1.03759765625,-1.312255859375,-0.640869140625,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7170,0.0029296875,-0.00341796875,1.05126953125,1.28173828125,-1.922607421875,-0.6103515625,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7180,-0.00048828125,-0.00537109375,1.046875,1.15966796875,-1.5869140625,-0.518798828125,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7190,0.0029296875,-0.001953125,1.0478515625,1.220703125,-1.800537109375,-0.579833984375,32.4383544921875,55.724578857421875,9.91939926147461,1.632925271987915,0.0,0,False
7200,0.001953125,-0.00732421875,1.04541015625,1.15966796875,-1.739501953125,-0.67138671875,32.4383544921875,55.724578857421875,9.91939926147461,1.632925271987915,0.0,0,False
7227,0.00439453125,-0.0029296875,1.0439453125,1.251220703125,-1.8310546875,-0.48828125,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7237,0.0009765625,-0.0048828125,1.04443359375,1.03759765625,-1.434326171875,-0.579833984375,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7247,0.00146484375,-0.00244140625,1.04833984375,1.220703125,-1.861572265625,-0.518798828125,32.4383544921875,55.724578857421875,9.91939926147461,1.8073153495788574,0.0,0,False
7257,-0.00048828125,-0.00390625,1.04833984375,1.068115234375,-1.617431640625,-0.6103515625,32.4383544921875,55.724578857421875,9.91939926147461,1.8628031015396118,0.0,0,False
7267,0.00244140625,-0.00341796875,1.04833984375,1.129150390625,-1.89208984375,-0.6103515625,32.4383544921875,55.724578857421875,9.91939926147461,1.8628031015396118,0.0,0,False
7277,0.001953125,-0.00390625,1.04541015625,1.129150390625,-1.64794921875,-0.640869140625,29.9702205657959,55.36964416503906,9.235302925109863,1.8628031015396118,0.0,0,False
7287,0.00244140625,-0.0009765625,1.0517578125,1.15966796875,-1.8310546875,-0.579833984375,29.9702205657959,55.36964416503906,9.235302925109863,1.8628031015396118,0.0,0,False
7297,0.00146484375,-0.00439453125,1.0458984375,1.129150390625,-1.52587890625,-0.579833984375,29.9702205657959,55.36964416503906,9.235302925109863,1.870729923248291,0.0,0,False
7307,0.00244140625,-0.00244140625,1.048828125,1.220703125,-1.77001953125,-0.640869140625,29.9702205657959,55.36964416503906,9.235302925109863,1.870729923248291,0.0,0,False
7319,0.00146484375,-0.005859375,1.046875,1.068115234375,-1.5869140625,-0.67138671875,29.9702205657959,55.36964416503906,9.235302925109863,1.870729923248291,0.0,0,False
7329,0.001953125,-0.00341796875,1.04541015625,1.251220703125,-1.678466796875,-0.701904296875,29.9702205657959,55.36964416503906,9.235302925109863,1.949998140335083,0.0,0,False
7339,0.00341796875,-0.00341796875,1.04736328125,1.0986328125,-1.617431640625,-0.67138671875,29.9702205657959,55.36964416503906,9.235302925109863,1.949998140335083,0.0,0,False
7349,0.0009765625,-0.0029296875,1.04833984375,1.0986328125,-1.861572265625,-0.640869140625,29.9702205657959,55.36964416503906,9.235302925109863,1.949998140335083,0.0,0,False
7359,0.0,-0.0029296875,1.046875,1.129150390625,-1.617431640625,-0.6103515625,29.9702205657959,55.36964416503906,9.235302925109863,1.5615838766098022,0.0,0,False
7369,0.0009765625,-0.0029296875,1.04736328125,1.15966796875,-1.77001953125,-0.6103515625,29.9702205657959,55.36964416503906,9.235302925109863,1.5615838766098022,0.0,0,False
7379,0.00146484375,-0.0048828125,1.04736328125,1.129150390625,-1.556396484375,-0.579833984375,29.9702205657959,55.36964416503906,9.235302925109863,1.5615838766098022,0.0,0,False
7389,0.00244140625,-0.0029296875,1.04931640625,1.190185546875,-1.739501953125,-0.579833984375,29.9702205657959,55.36964416503906,9.235302925109863,1.5615838766098022,0.0,0,False
7399,0.00048828125,-0.0048828125,1.046875,1.0986328125,-1.5869140625,-0.54931640625,31.380584716796875,56.07951354980469,9.577350616455078,1.7703235149383545,0.0,0,False
7426,0.00390625,-0.001953125,1.04638671875,1.220703125,-1.739501953125,-0.6103515625,31.380584716796875,56.07951354980469,9.577350616455078,1.7703235149383545,0.0,0,False
7436,0.001953125,-0.0029296875,1.0458984375,1.0986328125,-1.556396484375,-0.67138671875,31.380584716796875,56.07951354980469,9.577350616455078,1.833738088607788,0.0,0,False
7446,0.00341796875,-0.0029296875,1.048828125,1.190185546875,-1.8310546875,-0.6103515625,31.380584716796875,56.07951354980469,9.577350616455078,1.833738088607788,0.0,0,False
7456,0.0029296875,-0.00244140625,1.04736328125,1.15966796875,-1.617431640625,-0.6103515625,31.380584716796875,56.07951354980469,9.577350616455078,1.833738088607788,0.0,0,False
7467,0.00244140625,-0.00146484375,1.04736328125,1.220703125,-1.739501953125,-0.6103515625,31.380584716796875,56.07951354980469,9.577350616455078,1.706908941268921,0.0,0,False
7477,0.0009765625,-0.001953125,1.0458984375,1.15966796875,-1.708984375,-0.579833984375,31.380584716796875,56.07951354980469,9.577350616455078,1.706908941268921,0.0,0,False
7487,0.00146484375,-0.001953125,1.046875,1.15966796875,-1.739501953125,-0.6103515625,31.380584716796875,56.07951354980469,9.577350616455078,1.706908941268921,0.0,0,False
7497,0.001953125,-0.0029296875,1.04541015625,1.129150390625,-1.64794921875,-0.518798828125,31.380584716796875,56.07951354980469,9.577350616455078,1.706908941268921,0.0,0,False
7507,0.001953125,-0.00439453125,1.0458984375,1.220703125,-1.739501953125,-0.54931640625,31.380584716796875,56.07951354980469,9.577350616455078,1.9764208793640137,0.0,0,False
7519,0.0009765625,-0.00244140625,1.046875,1.190185546875,-1.617431640625,-0.640869140625,31.204288482666016,56.611915588378906,7.354037284851074,1.9764208793640137,0.0,0,False
7529,0.00244140625,-0.0029296875,1.0498046875,1.129150390625,-1.708984375,-0.579833984375,31.204288482666016,56.611915588378906,7.354037284851074,1.9764208793640137,0.0,0,False
7539,0.00146484375,-0.00537109375,1.0478515625,1.15966796875,-1.556396484375,-0.48828125,31.204288482666016,56.611915588378906,7.354037284851074,1.7571121454238892,0.0,0,False
7549,0.0009765625,-0.00244140625,1.0498046875,1.15966796875,-1.77001953125,-0.67138671875,31.204288482666016,56.611915588378906,7.354037284851074,1.7571121454238892,0.0,0,False
7559,0.00146484375,-0.00341796875,1.04931640625,1.15966796875,-1.617431640625,-0.6103515625,31.204288482666016,56.611915588378906,7.354037284851074,1.7571121454238892,0.0,0,False
7569,0.00244140625,-0.00146484375,1.048828125,1.15966796875,-1.64794921875,-0.579833984375,31.204288482666016,56.611915588378906,7.354037284851074,1.7571121454238892,0.0,0,False
7579,0.0,-0.00341796875,1.04736328125,1.220703125,-1.77001953125,-0.6103515625,31.204288482666016,56.611915588378906,7.354037284851074,1.8073153495788574,0.0,0,False
7589,0.0009765625,-0.0029296875,1.048828125,1.129150390625,-1.617431640625,-0.579833984375,31.204288482666016,56.611915588378906,7.354037284851074,1.8073153495788574,0.0,0,False
7599,0.001953125,-0.00244140625,1.04736328125,1.190185546875,-1.708984375,-0.640869140625,31.204288482666016,56.611915588378906,7.354037284851074,1.8073153495788574,0.0,0,False
7609,0.00390625,-0.00244140625,1.04345703125,1.15966796875,-1.678466796875,-0.54931640625,31.204288482666016,56.611915588378906,7.354037284851074,1.6936975717544556,0.0,0,False
7619,0.0029296875,-0.001953125,1.04736328125,1.068115234375,-1.708984375,-0.6103515625,31.204288482666016,56.611915588378906,7.354037284851074,1.6936975717544556,0.0,0,False
7629,0.00390625,-0.0029296875,1.04736328125,1.15966796875,-1.617431640625,-0.579833984375,31.204288482666016,56.611915588378906,7.354037284851074,1.6936975717544556,0.0,0,False
7639,0.0009765625,-0.00244140625,1.044921875,1.15966796875,-1.678466796875,-0.6103515625,31.204288482666016,56.611915588378906,7.354037284851074,1.6936975717544556,0.0,0,False
7649,0.00048828125,-0.00439453125,1.04736328125,1.0986328125,-1.64794921875,-0.6103515625,31.204288482666016,55.90204620361328,7.354037284851074,1.833738088607788,0.0,0,False
7659,0.001953125,-0.00390625,1.048828125,1.190185546875,-1.678466796875,-0.67138671875,31.204288482666016,55.90204620361328,7.354037284851074,1.833738088607788,0.0,0,False
7669,0.001953125,-0.00390625,1.04443359375,1.15966796875,-1.617431640625,-0.579833984375,31.204288482666016,55.90204620361328,7.354037284851074,1.833738088607788,0.0,0,False
7680,0.00390625,-0.001953125,1.048828125,1.15966796875,-1.708984375,-0.579833984375,31.204288482666016,55.90204620361328,7.354037284851074,1.8865835666656494,0.0,0,False
7690,0.00244140625,-0.00537109375,1.04736328125,1.0986328125,-1.52587890625,-0.579833984375,31.204288482666016,55.90204620361328,7.354037284851074,1.8865835666656494,0.0,0,False
7715,-0.00048828125,-0.00439453125,1.04541015625,1.0986328125,-1.64794921875,-0.54931640625,31.204288482666016,55.90204620361328,7.354037284851074,1.672559380531311,0.0,0,False
7725,0.00146484375,-0.001953125,1.04833984375,1.068115234375,-1.708984375,-0.640869140625,31.204288482666016,55.90204620361328,7.354037284851074,1.672559380531311,0.0,0,False
7735,0.00048828125,-0.00390625,1.04833984375,1.0986328125,-1.617431640625,-0.6103515625,31.204288482666016,55.90204620361328,7.354037284851074,1.672559380531311,0.0,0,False
7745,0.00244140625,-0.00341796875,1.0458984375,1.251220703125,-1.800537109375,-0.54931640625,31.204288482666016,55.90204620361328,7.354037284851074,1.986989974975586,0.0,0,False
7755,0.0009765625,-0.0029296875,1.04638671875,1.068115234375,-1.64794921875,-0.67138671875,31.204288482666016,55.90204620361328,7.354037284851074,1.9235754013061523,0.0,0,False
7766,0.005859375,-0.0009765625,1.0478515625,1.190185546875,-1.861572265625,-0.701904296875,30.67540168762207,55.36964416503906,9.577350616455078,1.9235754013061523,0.0,0,False
7776,0.00146484375,-0.00390625,1.046875,1.251220703125,-1.617431640625,-0.6103515625,30.67540168762207,55.36964416503906,9.577350616455078,1.9235754013061523,0.0,0,False
7786,0.00537109375,-0.00146484375,1.052734375,1.068115234375,-1.52587890625,-0.579833984375,30.67540168762207,55.36964416503906,9.577350616455078,1.8865835666656494,0.0,0,False
7796,-0.00048828125,-0.00390625,1.04638671875,1.190185546875,-1.800537109375,-0.579833984375,30.67540168762207,55.36964416503906,9.577350616455078,1.8865835666656494,0.0,0,False
7810,-0.00048828125,-0.00439453125,1.0478515625,1.0986328125,-1.495361328125,-0.701904296875,30.67540168762207,55.36964416503906,9.577350616455078,1.8865835666656494,0.0,0,False
7820,0.001953125,-0.0029296875,1.048828125,1.251220703125,-1.8310546875,-0.6103515625,30.67540168762207,55.36964416503906,9.577350616455078,1.8152421712875366,0.0,0,False
7830,0.0,-0.00439453125,1.046875,1.15966796875,-1.556396484375,-0.67138671875,30.67540168762207,55.36964416503906,9.577350616455078,1.8152421712875366,0.0,0,False
7840,0.00146484375,-0.001953125,1.0517578125,1.220703125,-1.861572265625,-0.701904296875,30.67540168762207,55.36964416503906,9.577350616455078,1.8152421712875366,0.0,0,False
7851,0.00146484375,-0.00439453125,1.04443359375,1.220703125,-1.617431640625,-0.579833984375,30.67540168762207,55.36964416503906,9.577350616455078,1.9024372100830078,0.0,0,False
7861,0.00390625,-0.00390625,1.048828125,1.251220703125,-1.77001953125,-0.579833984375,30.67540168762207,55.36964416503906,9.577350616455078,1.8390226364135742,0.0,0,False
7871,-0.0009765625,-0.005859375,1.04736328125,1.190185546875,-1.64794921875,-0.6103515625,30.67540168762207,55.36964416503906,9.577350616455078,1.8390226364135742,0.0,0,False
7881,0.00439453125,-0.00146484375,1.04736328125,1.190185546875,-1.739501953125,-0.579833984375,30.67540168762207,55.36964416503906,9.577350616455078,1.8390226364135742,0.0,0,False
7891,0.001953125,-0.00341796875,1.04931640625,1.15966796875,-1.64794921875,-0.579833984375,31.5568790435791,55.19218063354492,9.406326293945312,1.6434943675994873,0.0,0,False
